id,label
34517,0.474627703428268
34518,0.474577158689499
34519,0.498007744550705
34520,0.476050734519959
34521,0.498007744550705
34522,0.474613457918167
34523,0.498007744550705
34524,0.476160645484924
34525,0.474590331315994
34526,0.476320922374725
34527,0.478870928287506
34528,0.476160645484924
34529,0.498007744550705
34530,0.476699233055115
34531,0.47628653049469
34532,0.474627703428268
34533,0.474950760602951
34534,0.498007744550705
34535,0.475295156240463
34536,0.474653273820877
34537,0.524314701557159
34538,0.474984765052795
34539,0.476160645484924
34540,0.474875688552856
34541,0.474671214818955
34542,0.478358298540115
34543,0.47907292842865
34544,0.483719646930695
34545,0.474875688552856
34546,0.474613457918167
34547,0.474627703428268
34548,0.478212803602219
34549,0.509382843971252
34550,0.474593698978424
34551,0.475539773702622
34552,0.4746013879776
34553,0.476160645484924
34554,0.498007744550705
34555,0.498007744550705
34556,0.477524787187576
34557,0.474672943353653
34558,0.474627703428268
34559,0.474744915962219
34560,0.476221412420273
34561,0.474879622459412
34562,0.475402325391769
34563,0.475868076086044
34564,0.490323930978775
34565,0.475341498851776
34566,0.474613457918167
34567,0.474590331315994
34568,0.474671214818955
34569,0.474508970975876
34570,0.47783437371254
34571,0.474593698978424
34572,0.485785782337189
34573,0.519049048423767
34574,0.474593698978424
34575,0.474603742361069
34576,0.47500342130661
34577,0.474672943353653
34578,0.515350639820099
34579,0.498007744550705
34580,0.474593698978424
34581,0.475516110658646
34582,0.475690513849258
34583,0.474857032299042
34584,0.48124098777771
34585,0.474920719861984
34586,0.474603742361069
34587,0.478515535593033
34588,0.474765658378601
34589,0.47625344991684
34590,0.475690513849258
34591,0.507890403270721
34592,0.498007744550705
34593,0.475539773702622
34594,0.474577158689499
34595,0.474508970975876
34596,0.475159168243408
34597,0.474920719861984
34598,0.47783437371254
34599,0.474958896636963
34600,0.482289493083954
34601,0.474839895963669
34602,0.474593698978424
34603,0.475645452737808
34604,0.482289493083954
34605,0.475909739732742
34606,0.474877685308456
34607,0.507890403270721
34608,0.474761366844177
34609,0.516373336315155
34610,0.475280731916428
34611,0.47492790222168
34612,0.507717728614807
34613,0.474603742361069
34614,0.502772152423859
34615,0.498007744550705
34616,0.478358298540115
34617,0.476557433605194
34618,0.474627703428268
34619,0.474590331315994
34620,0.47504124045372
34621,0.476160645484924
34622,0.474590331315994
34623,0.475159168243408
34624,0.474761366844177
34625,0.474653273820877
34626,0.498007744550705
34627,0.474653273820877
34628,0.475909739732742
34629,0.475539773702622
34630,0.474672943353653
34631,0.477048516273499
34632,0.474627703428268
34633,0.474671214818955
34634,0.474603742361069
34635,0.474577158689499
34636,0.474898219108582
34637,0.474742978811264
34638,0.522818148136139
34639,0.47500342130661
34640,0.474577158689499
34641,0.474508970975876
34642,0.4746013879776
34643,0.474942922592163
34644,0.47907292842865
34645,0.514760613441467
34646,0.474877685308456
34647,0.523724615573883
34648,0.4746013879776
34649,0.474613457918167
34650,0.474984765052795
34651,0.498007744550705
34652,0.474593698978424
34653,0.476557433605194
34654,0.474761366844177
34655,0.474958896636963
34656,0.490323930978775
34657,0.476472288370132
34658,0.498007744550705
34659,0.476393699645996
34660,0.477621525526047
34661,0.475645452737808
34662,0.474671214818955
34663,0.514760613441467
34664,0.511222898960114
34665,0.474984765052795
34666,0.475191831588745
34667,0.475143879652023
34668,0.474765658378601
34669,0.474958896636963
34670,0.490323930978775
34671,0.498007744550705
34672,0.522408902645111
34673,0.498007744550705
34674,0.474577158689499
34675,0.478685885667801
34676,0.474879622459412
34677,0.47504124045372
34678,0.477433741092682
34679,0.477433741092682
34680,0.498007744550705
34681,0.475143879652023
34682,0.476393699645996
34683,0.474981755018234
34684,0.477347880601883
34685,0.474627703428268
34686,0.47500342130661
34687,0.474671214818955
34688,0.474742978811264
34689,0.475349724292755
34690,0.498007744550705
34691,0.478515535593033
34692,0.474508970975876
34693,0.476320922374725
34694,0.477433741092682
34695,0.474742978811264
34696,0.474981755018234
34697,0.47500342130661
34698,0.475026935338974
34699,0.52235335111618
34700,0.474875688552856
34701,0.474839895963669
34702,0.477048516273499
34703,0.474866181612015
34704,0.490323930978775
34705,0.498007744550705
34706,0.474981755018234
34707,0.475240230560303
34708,0.474672943353653
34709,0.498007744550705
34710,0.476861387491226
34711,0.523119151592255
34712,0.474577158689499
34713,0.475110560655594
34714,0.475375324487686
34715,0.521513104438782
34716,0.498007744550705
34717,0.476190507411957
34718,0.474875688552856
34719,0.475756019353867
34720,0.474879622459412
34721,0.480815052986145
34722,0.474508970975876
34723,0.47907292842865
34724,0.474613457918167
34725,0.476050734519959
34726,0.476750880479813
34727,0.477524787187576
34728,0.474953442811966
34729,0.475280731916428
34730,0.475026935338974
34731,0.474877685308456
34732,0.474950760602951
34733,0.498007744550705
34734,0.481727778911591
34735,0.474613457918167
34736,0.523339331150055
34737,0.475868076086044
34738,0.474877685308456
34739,0.4746013879776
34740,0.474613457918167
34741,0.498007744550705
34742,0.475603550672531
34743,0.47593155503273
34744,0.476804852485657
34745,0.502772152423859
34746,0.498007744550705
34747,0.479806363582611
34748,0.47504124045372
34749,0.502772152423859
34750,0.474577158689499
34751,0.478870928287506
34752,0.478358298540115
34753,0.47783437371254
34754,0.498007744550705
34755,0.474627703428268
34756,0.482289493083954
34757,0.47500342130661
34758,0.476393699645996
34759,0.47500342130661
34760,0.476804852485657
34761,0.474942922592163
34762,0.477724552154541
34763,0.498007744550705
34764,0.498007744550705
34765,0.476050734519959
34766,0.498007744550705
34767,0.475690513849258
34768,0.490323930978775
34769,0.513999760150909
34770,0.498007744550705
34771,0.474877685308456
34772,0.474577158689499
34773,0.498007744550705
34774,0.478358298540115
34775,0.477266788482666
34776,0.498007744550705
34777,0.474742978811264
34778,0.475564420223236
34779,0.475317746400833
34780,0.474984765052795
34781,0.498007744550705
34782,0.474672943353653
34783,0.476050734519959
34784,0.476103901863098
34785,0.507890403270721
34786,0.474839895963669
34787,0.498007744550705
34788,0.475909739732742
34789,0.475690513849258
34790,0.474613457918167
34791,0.498007744550705
34792,0.474577158689499
34793,0.476472288370132
34794,0.474653273820877
34795,0.475240230560303
34796,0.476190507411957
34797,0.478870928287506
34798,0.474593698978424
34799,0.475828647613525
34800,0.474742978811264
34801,0.474590331315994
34802,0.474839895963669
34803,0.47504124045372
34804,0.474948137998581
34805,0.474916070699692
34806,0.475539773702622
34807,0.520018219947815
34808,0.476983040571213
34809,0.498007744550705
34810,0.514760613441467
34811,0.475110560655594
34812,0.476103901863098
34813,0.474671214818955
34814,0.478077620267868
34815,0.474981755018234
34816,0.474508970975876
34817,0.474950760602951
34818,0.474898219108582
34819,0.474671214818955
34820,0.475280731916428
34821,0.47628653049469
34822,0.474593698978424
34823,0.475164443254471
34824,0.47628653049469
34825,0.478358298540115
34826,0.474875688552856
34827,0.475197583436966
34828,0.48124098777771
34829,0.475675135850906
34830,0.474653273820877
34831,0.475690513849258
34832,0.478870928287506
34833,0.476221412420273
34834,0.490323930978775
34835,0.474508970975876
34836,0.483719646930695
34837,0.475564420223236
34838,0.477951765060425
34839,0.475690513849258
34840,0.476103901863098
34841,0.479806363582611
34842,0.475164443254471
34843,0.474653273820877
34844,0.474603742361069
34845,0.475375324487686
34846,0.475101560354233
34847,0.478870928287506
34848,0.475191831588745
34849,0.475044965744019
34850,0.475539773702622
34851,0.474744915962219
34852,0.487206518650055
34853,0.47783437371254
34854,0.475240230560303
34855,0.474603742361069
34856,0.477951765060425
34857,0.474577158689499
34858,0.475341498851776
34859,0.476393699645996
34860,0.475888639688492
34861,0.479294151067734
34862,0.475516110658646
34863,0.475868076086044
34864,0.474877685308456
34865,0.474958896636963
34866,0.474866181612015
34867,0.47492790222168
34868,0.498007744550705
34869,0.498007744550705
34870,0.474671214818955
34871,0.475791364908218
34872,0.474508970975876
34873,0.474508970975876
34874,0.474508970975876
34875,0.474508970975876
34876,0.498007744550705
34877,0.474508970975876
34878,0.474508970975876
34879,0.474950760602951
34880,0.4746013879776
34881,0.498007744550705
34882,0.498007744550705
34883,0.475868076086044
34884,0.475539773702622
34885,0.474508970975876
34886,0.474950760602951
34887,0.478077620267868
34888,0.475675135850906
34889,0.490323930978775
34890,0.478870928287506
34891,0.474508970975876
34892,0.479294151067734
34893,0.480815052986145
34894,0.474603742361069
34895,0.498007744550705
34896,0.498007744550705
34897,0.4746013879776
34898,0.480815052986145
34899,0.475026935338974
34900,0.481727778911591
34901,0.474593698978424
34902,0.475240230560303
34903,0.479294151067734
34904,0.507890403270721
34905,0.480439275503159
34906,0.474627703428268
34907,0.475143879652023
34908,0.474877685308456
34909,0.475384175777435
34910,0.498007744550705
34911,0.476472288370132
34912,0.474838227033615
34913,0.484649330377579
34914,0.474613457918167
34915,0.479537457227707
34916,0.474920719861984
34917,0.476983040571213
34918,0.474920719861984
34919,0.478870928287506
34920,0.476699233055115
34921,0.475888639688492
34922,0.475317746400833
34923,0.480105221271515
34924,0.47500342130661
34925,0.482944965362549
34926,0.474508970975876
34927,0.474590331315994
34928,0.52200722694397
34929,0.474866181612015
34930,0.475516110658646
34931,0.480105221271515
34932,0.498007744550705
34933,0.476160645484924
34934,0.475516110658646
34935,0.474981755018234
34936,0.474950760602951
34937,0.477433741092682
34938,0.477117419242859
34939,0.498007744550705
34940,0.475076049566269
34941,0.47783437371254
34942,0.476103901863098
34943,0.52200722694397
34944,0.474577158689499
34945,0.490323930978775
34946,0.476861387491226
34947,0.477524787187576
34948,0.475828647613525
34949,0.474577158689499
34950,0.475564420223236
34951,0.475564420223236
34952,0.47625344991684
34953,0.474590331315994
34954,0.480439275503159
34955,0.475631177425385
34956,0.498007744550705
34957,0.474508970975876
34958,0.474857032299042
34959,0.474613457918167
34960,0.490323930978775
34961,0.475690513849258
34962,0.4746013879776
34963,0.482289493083954
34964,0.521947026252747
34965,0.474857032299042
34966,0.474603742361069
34967,0.490323930978775
34968,0.476804852485657
34969,0.521513104438782
34970,0.474744915962219
34971,0.47500342130661
34972,0.476557433605194
34973,0.498007744550705
34974,0.474613457918167
34975,0.47628653049469
34976,0.474590331315994
34977,0.475384175777435
34978,0.476557433605194
34979,0.475124448537827
34980,0.475828647613525
34981,0.474613457918167
34982,0.4746013879776
34983,0.481727778911591
34984,0.474672943353653
34985,0.47500342130661
34986,0.475690513849258
34987,0.479806363582611
34988,0.474508970975876
34989,0.474577158689499
34990,0.474613457918167
34991,0.475603550672531
34992,0.502772152423859
34993,0.474953442811966
34994,0.47593155503273
34995,0.498007744550705
34996,0.47500342130661
34997,0.498007744550705
34998,0.474875688552856
34999,0.47628653049469
35000,0.475375324487686
35001,0.474879622459412
35002,0.476699233055115
35003,0.490323930978775
35004,0.47500342130661
35005,0.498007744550705
35006,0.474590331315994
35007,0.480815052986145
35008,0.474920719861984
35009,0.474577158689499
35010,0.47907292842865
35011,0.474593698978424
35012,0.498007744550705
35013,0.474671214818955
35014,0.485785782337189
35015,0.474593698978424
35016,0.475164443254471
35017,0.502772152423859
35018,0.490323930978775
35019,0.523403882980347
35020,0.479294151067734
35021,0.47628653049469
35022,0.474508970975876
35023,0.477621525526047
35024,0.474671214818955
35025,0.478077620267868
35026,0.474613457918167
35027,0.476190507411957
35028,0.474627703428268
35029,0.474590331315994
35030,0.474508970975876
35031,0.474603742361069
35032,0.475645452737808
35033,0.475888639688492
35034,0.476699233055115
35035,0.474839895963669
35036,0.487206518650055
35037,0.477048516273499
35038,0.502772152423859
35039,0.476103901863098
35040,0.474984765052795
35041,0.47593155503273
35042,0.498007744550705
35043,0.498007744550705
35044,0.474508970975876
35045,0.482944965362549
35046,0.498007744550705
35047,0.474765658378601
35048,0.475631177425385
35049,0.477524787187576
35050,0.475645452737808
35051,0.47783437371254
35052,0.475240230560303
35053,0.474593698978424
35054,0.475516110658646
35055,0.474508970975876
35056,0.498007744550705
35057,0.475384175777435
35058,0.476221412420273
35059,0.474653273820877
35060,0.474603742361069
35061,0.498007744550705
35062,0.474508970975876
35063,0.490323930978775
35064,0.474653273820877
35065,0.511222898960114
35066,0.474671214818955
35067,0.474672943353653
35068,0.475516110658646
35069,0.476804852485657
35070,0.474613457918167
35071,0.477347880601883
35072,0.474761366844177
35073,0.476221412420273
35074,0.474742978811264
35075,0.498007744550705
35076,0.475631177425385
35077,0.474920719861984
35078,0.475977033376694
35079,0.474866181612015
35080,0.474590331315994
35081,0.474984765052795
35082,0.474672943353653
35083,0.479294151067734
35084,0.502772152423859
35085,0.474653273820877
35086,0.477524787187576
35087,0.484649330377579
35088,0.474984765052795
35089,0.474877685308456
35090,0.474671214818955
35091,0.498007744550705
35092,0.476025432348251
35093,0.4746013879776
35094,0.480815052986145
35095,0.474950760602951
35096,0.476699233055115
35097,0.476983040571213
35098,0.47593155503273
35099,0.490323930978775
35100,0.474653273820877
35101,0.498007744550705
35102,0.476472288370132
35103,0.474981755018234
35104,0.498007744550705
35105,0.498007744550705
35106,0.475631177425385
35107,0.490323930978775
35108,0.474950760602951
35109,0.47526678442955
35110,0.483719646930695
35111,0.476190507411957
35112,0.479294151067734
35113,0.477117419242859
35114,0.478358298540115
35115,0.475159168243408
35116,0.474593698978424
35117,0.498007744550705
35118,0.523195147514343
35119,0.474508970975876
35120,0.483719646930695
35121,0.475026935338974
35122,0.475977033376694
35123,0.515350639820099
35124,0.474857032299042
35125,0.474671214818955
35126,0.513777077198029
35127,0.474866181612015
35128,0.474898219108582
35129,0.475191831588745
35130,0.474857032299042
35131,0.475516110658646
35132,0.474593698978424
35133,0.502772152423859
35134,0.47504124045372
35135,0.498007744550705
35136,0.474653273820877
35137,0.475756019353867
35138,0.480439275503159
35139,0.474839895963669
35140,0.474866181612015
35141,0.47628653049469
35142,0.474672943353653
35143,0.475101560354233
35144,0.474671214818955
35145,0.474590331315994
35146,0.478870928287506
35147,0.498007744550705
35148,0.498007744550705
35149,0.483719646930695
35150,0.479537457227707
35151,0.474508970975876
35152,0.475026935338974
35153,0.483719646930695
35154,0.476320922374725
35155,0.474603742361069
35156,0.482289493083954
35157,0.474671214818955
35158,0.474508970975876
35159,0.475631177425385
35160,0.475026935338974
35161,0.474577158689499
35162,0.509382843971252
35163,0.47500342130661
35164,0.47783437371254
35165,0.487206518650055
35166,0.475551962852478
35167,0.474627703428268
35168,0.475143879652023
35169,0.47492790222168
35170,0.474627703428268
35171,0.475645452737808
35172,0.487206518650055
35173,0.475341498851776
35174,0.47907292842865
35175,0.474953442811966
35176,0.478870928287506
35177,0.476750880479813
35178,0.474508970975876
35179,0.498007744550705
35180,0.490323930978775
35181,0.474627703428268
35182,0.474877685308456
35183,0.474508970975876
35184,0.490323930978775
35185,0.475977033376694
35186,0.475516110658646
35187,0.482289493083954
35188,0.476983040571213
35189,0.477724552154541
35190,0.474744915962219
35191,0.474590331315994
35192,0.475159168243408
35193,0.5224329829216
35194,0.475295156240463
35195,0.515551209449768
35196,0.474593698978424
35197,0.474603742361069
35198,0.474950760602951
35199,0.474590331315994
35200,0.475384175777435
35201,0.477266788482666
35202,0.498007744550705
35203,0.474877685308456
35204,0.475076049566269
35205,0.474672943353653
35206,0.47593155503273
35207,0.513999760150909
35208,0.475539773702622
35209,0.498007744550705
35210,0.474627703428268
35211,0.474765658378601
35212,0.474744915962219
35213,0.520927131175995
35214,0.507890403270721
35215,0.474577158689499
35216,0.475317746400833
35217,0.504739224910736
35218,0.474603742361069
35219,0.474857032299042
35220,0.475384175777435
35221,0.475349724292755
35222,0.479806363582611
35223,0.4746013879776
35224,0.474590331315994
35225,0.476393699645996
35226,0.480105221271515
35227,0.474590331315994
35228,0.502454042434692
35229,0.476160645484924
35230,0.474508970975876
35231,0.475690513849258
35232,0.477117419242859
35233,0.474866181612015
35234,0.474942922592163
35235,0.474898219108582
35236,0.490323930978775
35237,0.482944965362549
35238,0.475124448537827
35239,0.476861387491226
35240,0.514760613441467
35241,0.475977033376694
35242,0.474508970975876
35243,0.474593698978424
35244,0.51370096206665
35245,0.474653273820877
35246,0.498007744550705
35247,0.47500342130661
35248,0.474742978811264
35249,0.509382843971252
35250,0.474958896636963
35251,0.477433741092682
35252,0.502772152423859
35253,0.474672943353653
35254,0.498007744550705
35255,0.474744915962219
35256,0.474948137998581
35257,0.475101560354233
35258,0.474508970975876
35259,0.475402325391769
35260,0.474590331315994
35261,0.498007744550705
35262,0.475551962852478
35263,0.474857032299042
35264,0.474866181612015
35265,0.474577158689499
35266,0.490323930978775
35267,0.485785782337189
35268,0.474627703428268
35269,0.474671214818955
35270,0.475756019353867
35271,0.475402325391769
35272,0.474671214818955
35273,0.474577158689499
35274,0.514760613441467
35275,0.474627703428268
35276,0.476103901863098
35277,0.522818148136139
35278,0.476160645484924
35279,0.474593698978424
35280,0.47593155503273
35281,0.474508970975876
35282,0.475101560354233
35283,0.477951765060425
35284,0.476393699645996
35285,0.47500342130661
35286,0.498007744550705
35287,0.475240230560303
35288,0.475280731916428
35289,0.474603742361069
35290,0.475375324487686
35291,0.498007744550705
35292,0.474590331315994
35293,0.475645452737808
35294,0.474653273820877
35295,0.475110560655594
35296,0.474508970975876
35297,0.498007744550705
35298,0.498007744550705
35299,0.474838227033615
35300,0.475551962852478
35301,0.480105221271515
35302,0.47593155503273
35303,0.474672943353653
35304,0.478870928287506
35305,0.474577158689499
35306,0.474984765052795
35307,0.474508970975876
35308,0.478077620267868
35309,0.474508970975876
35310,0.484649330377579
35311,0.506149828433991
35312,0.498007744550705
35313,0.474577158689499
35314,0.476699233055115
35315,0.474603742361069
35316,0.47907292842865
35317,0.474981755018234
35318,0.475690513849258
35319,0.475564420223236
35320,0.498007744550705
35321,0.474916070699692
35322,0.474593698978424
35323,0.474593698978424
35324,0.474671214818955
35325,0.474593698978424
35326,0.475101560354233
35327,0.474577158689499
35328,0.474866181612015
35329,0.520873725414276
35330,0.475888639688492
35331,0.474942922592163
35332,0.474761366844177
35333,0.474590331315994
35334,0.498007744550705
35335,0.475159168243408
35336,0.47492790222168
35337,0.474508970975876
35338,0.474613457918167
35339,0.476160645484924
35340,0.474593698978424
35341,0.474508970975876
35342,0.475564420223236
35343,0.479294151067734
35344,0.474875688552856
35345,0.475197583436966
35346,0.474744915962219
35347,0.474916070699692
35348,0.498007744550705
35349,0.474879622459412
35350,0.47500342130661
35351,0.474958896636963
35352,0.474653273820877
35353,0.498007744550705
35354,0.474590331315994
35355,0.474627703428268
35356,0.516947209835053
35357,0.479294151067734
35358,0.474508970975876
35359,0.520018219947815
35360,0.498007744550705
35361,0.475044965744019
35362,0.476103901863098
35363,0.474761366844177
35364,0.498007744550705
35365,0.51370096206665
35366,0.474577158689499
35367,0.475124448537827
35368,0.502772152423859
35369,0.480815052986145
35370,0.480815052986145
35371,0.475349724292755
35372,0.475461274385452
35373,0.478870928287506
35374,0.477951765060425
35375,0.480815052986145
35376,0.475909739732742
35377,0.475953966379166
35378,0.474958896636963
35379,0.474948137998581
35380,0.475690513849258
35381,0.478358298540115
35382,0.476103901863098
35383,0.475645452737808
35384,0.474672943353653
35385,0.475402325391769
35386,0.498007744550705
35387,0.474590331315994
35388,0.474593698978424
35389,0.474508970975876
35390,0.474838227033615
35391,0.474593698978424
35392,0.504739224910736
35393,0.474590331315994
35394,0.474590331315994
35395,0.475026935338974
35396,0.475977033376694
35397,0.475953966379166
35398,0.475295156240463
35399,0.498007744550705
35400,0.474942922592163
35401,0.477433741092682
35402,0.475516110658646
35403,0.475756019353867
35404,0.475143879652023
35405,0.47593155503273
35406,0.474920719861984
35407,0.474653273820877
35408,0.474761366844177
35409,0.498007744550705
35410,0.474577158689499
35411,0.474671214818955
35412,0.479294151067734
35413,0.475756019353867
35414,0.502772152423859
35415,0.475461274385452
35416,0.47625344991684
35417,0.475645452737808
35418,0.474744915962219
35419,0.474508970975876
35420,0.498007744550705
35421,0.474839895963669
35422,0.474984765052795
35423,0.474653273820877
35424,0.498007744550705
35425,0.474593698978424
35426,0.474838227033615
35427,0.502772152423859
35428,0.474742978811264
35429,0.498007744550705
35430,0.498007744550705
35431,0.474671214818955
35432,0.474653273820877
35433,0.474898219108582
35434,0.475341498851776
35435,0.474744915962219
35436,0.474672943353653
35437,0.479806363582611
35438,0.475197583436966
35439,0.507890403270721
35440,0.4746013879776
35441,0.475349724292755
35442,0.478870928287506
35443,0.479806363582611
35444,0.498007744550705
35445,0.498007744550705
35446,0.474603742361069
35447,0.475240230560303
35448,0.475577145814896
35449,0.474577158689499
35450,0.523724615573883
35451,0.475828647613525
35452,0.475631177425385
35453,0.475026935338974
35454,0.475191831588745
35455,0.474744915962219
35456,0.474765658378601
35457,0.474508970975876
35458,0.475044965744019
35459,0.475317746400833
35460,0.474958896636963
35461,0.474875688552856
35462,0.474590331315994
35463,0.477048516273499
35464,0.4746013879776
35465,0.498007744550705
35466,0.475977033376694
35467,0.474879622459412
35468,0.477724552154541
35469,0.474898219108582
35470,0.475240230560303
35471,0.475101560354233
35472,0.475026935338974
35473,0.474879622459412
35474,0.475375324487686
35475,0.475539773702622
35476,0.474508970975876
35477,0.482289493083954
35478,0.475909739732742
35479,0.474879622459412
35480,0.474857032299042
35481,0.474577158689499
35482,0.474742978811264
35483,0.476699233055115
35484,0.474508970975876
35485,0.474577158689499
35486,0.475551962852478
35487,0.498007744550705
35488,0.498007744550705
35489,0.474590331315994
35490,0.474672943353653
35491,0.474577158689499
35492,0.475101560354233
35493,0.480439275503159
35494,0.490323930978775
35495,0.474577158689499
35496,0.498007744550705
35497,0.474593698978424
35498,0.474613457918167
35499,0.474508970975876
35500,0.477433741092682
35501,0.475191831588745
35502,0.474761366844177
35503,0.474838227033615
35504,0.474761366844177
35505,0.47593155503273
35506,0.474603742361069
35507,0.475461274385452
35508,0.479806363582611
35509,0.476750880479813
35510,0.474508970975876
35511,0.480815052986145
35512,0.474920719861984
35513,0.52200722694397
35514,0.498007744550705
35515,0.474838227033615
35516,0.475402325391769
35517,0.480439275503159
35518,0.475868076086044
35519,0.477951765060425
35520,0.475280731916428
35521,0.502454042434692
35522,0.476649940013886
35523,0.474761366844177
35524,0.47500342130661
35525,0.479294151067734
35526,0.474590331315994
35527,0.490323930978775
35528,0.474898219108582
35529,0.523119151592255
35530,0.474765658378601
35531,0.474627703428268
35532,0.476983040571213
35533,0.487206518650055
35534,0.490323930978775
35535,0.4746013879776
35536,0.474577158689499
35537,0.476983040571213
35538,0.475240230560303
35539,0.51370096206665
35540,0.474672943353653
35541,0.474577158689499
35542,0.478515535593033
35543,0.483719646930695
35544,0.474839895963669
35545,0.475690513849258
35546,0.476356625556946
35547,0.474942922592163
35548,0.475240230560303
35549,0.474590331315994
35550,0.478870928287506
35551,0.474765658378601
35552,0.474603742361069
35553,0.475110560655594
35554,0.474508970975876
35555,0.47593155503273
35556,0.474590331315994
35557,0.498007744550705
35558,0.498007744550705
35559,0.475868076086044
35560,0.475516110658646
35561,0.498007744550705
35562,0.475044965744019
35563,0.475756019353867
35564,0.52208822965622
35565,0.475026935338974
35566,0.479537457227707
35567,0.474508970975876
35568,0.474627703428268
35569,0.475791364908218
35570,0.476432234048843
35571,0.498007744550705
35572,0.506397783756256
35573,0.507890403270721
35574,0.475516110658646
35575,0.498007744550705
35576,0.476221412420273
35577,0.483719646930695
35578,0.474627703428268
35579,0.479294151067734
35580,0.523119151592255
35581,0.502772152423859
35582,0.474981755018234
35583,0.516947209835053
35584,0.474742978811264
35585,0.474981755018234
35586,0.523195147514343
35587,0.498007744550705
35588,0.474653273820877
35589,0.475076049566269
35590,0.498007744550705
35591,0.52200722694397
35592,0.474857032299042
35593,0.474671214818955
35594,0.478870928287506
35595,0.474577158689499
35596,0.475110560655594
35597,0.474577158689499
35598,0.474857032299042
35599,0.474761366844177
35600,0.47504124045372
35601,0.475953966379166
35602,0.474761366844177
35603,0.498007744550705
35604,0.474603742361069
35605,0.474603742361069
35606,0.474593698978424
35607,0.474653273820877
35608,0.484649330377579
35609,0.475101560354233
35610,0.474981755018234
35611,0.498007744550705
35612,0.4746013879776
35613,0.475191831588745
35614,0.475026935338974
35615,0.475143879652023
35616,0.477524787187576
35617,0.502772152423859
35618,0.474948137998581
35619,0.474508970975876
35620,0.474761366844177
35621,0.474942922592163
35622,0.498007744550705
35623,0.498007744550705
35624,0.498007744550705
35625,0.474508970975876
35626,0.498007744550705
35627,0.475577145814896
35628,0.474761366844177
35629,0.474879622459412
35630,0.474577158689499
35631,0.474590331315994
35632,0.484649330377579
35633,0.474613457918167
35634,0.474590331315994
35635,0.474671214818955
35636,0.474898219108582
35637,0.474950760602951
35638,0.475044965744019
35639,0.474916070699692
35640,0.477190047502518
35641,0.474672943353653
35642,0.498007744550705
35643,0.478870928287506
35644,0.490323930978775
35645,0.474866181612015
35646,0.475191831588745
35647,0.482944965362549
35648,0.476804852485657
35649,0.52208822965622
35650,0.498007744550705
35651,0.474672943353653
35652,0.475159168243408
35653,0.502772152423859
35654,0.478685885667801
35655,0.498007744550705
35656,0.474671214818955
35657,0.474984765052795
35658,0.476861387491226
35659,0.475240230560303
35660,0.474761366844177
35661,0.4746013879776
35662,0.475516110658646
35663,0.490323930978775
35664,0.475164443254471
35665,0.498007744550705
35666,0.474593698978424
35667,0.519049048423767
35668,0.474590331315994
35669,0.474590331315994
35670,0.479806363582611
35671,0.474577158689499
35672,0.498007744550705
35673,0.475551962852478
35674,0.474898219108582
35675,0.498007744550705
35676,0.475977033376694
35677,0.474577158689499
35678,0.474603742361069
35679,0.474958896636963
35680,0.477724552154541
35681,0.4746013879776
35682,0.474508970975876
35683,0.477347880601883
35684,0.4746013879776
35685,0.474671214818955
35686,0.498007744550705
35687,0.47907292842865
35688,0.481727778911591
35689,0.474603742361069
35690,0.521030306816101
35691,0.498007744550705
35692,0.474577158689499
35693,0.477347880601883
35694,0.47526678442955
35695,0.475164443254471
35696,0.474613457918167
35697,0.490323930978775
35698,0.498007744550705
35699,0.474839895963669
35700,0.475539773702622
35701,0.47526678442955
35702,0.498007744550705
35703,0.474590331315994
35704,0.490323930978775
35705,0.477433741092682
35706,0.474953442811966
35707,0.475341498851776
35708,0.475516110658646
35709,0.509706258773804
35710,0.474508970975876
35711,0.474671214818955
35712,0.476557433605194
35713,0.475317746400833
35714,0.474613457918167
35715,0.474577158689499
35716,0.474984765052795
35717,0.474603742361069
35718,0.475645452737808
35719,0.476750880479813
35720,0.480439275503159
35721,0.523195147514343
35722,0.474857032299042
35723,0.498007744550705
35724,0.47628653049469
35725,0.498007744550705
35726,0.474672943353653
35727,0.498007744550705
35728,0.474508970975876
35729,0.484649330377579
35730,0.475143879652023
35731,0.475617200136185
35732,0.474866181612015
35733,0.475349724292755
35734,0.475164443254471
35735,0.477433741092682
35736,0.475317746400833
35737,0.475197583436966
35738,0.47492790222168
35739,0.498007744550705
35740,0.498007744550705
35741,0.474875688552856
35742,0.475159168243408
35743,0.474765658378601
35744,0.47492790222168
35745,0.52200722694397
35746,0.476190507411957
35747,0.475631177425385
35748,0.485785782337189
35749,0.474877685308456
35750,0.479294151067734
35751,0.483719646930695
35752,0.474613457918167
35753,0.509706258773804
35754,0.475690513849258
35755,0.47907292842865
35756,0.474508970975876
35757,0.475539773702622
35758,0.476983040571213
35759,0.498007744550705
35760,0.474958896636963
35761,0.474577158689499
35762,0.498007744550705
35763,0.474953442811966
35764,0.474877685308456
35765,0.474603742361069
35766,0.498007744550705
35767,0.474508970975876
35768,0.474839895963669
35769,0.474671214818955
35770,0.476804852485657
35771,0.475143879652023
35772,0.475384175777435
35773,0.474838227033615
35774,0.474920719861984
35775,0.474765658378601
35776,0.498007744550705
35777,0.475539773702622
35778,0.474866181612015
35779,0.476221412420273
35780,0.485785782337189
35781,0.478870928287506
35782,0.475317746400833
35783,0.498007744550705
35784,0.475124448537827
35785,0.474744915962219
35786,0.474508970975876
35787,0.475402325391769
35788,0.4769207239151
