id,label
32043,0.485366523265839
32044,0.485366523265839
32045,0.513456702232361
32046,0.513989686965942
32047,0.48599961400032
32048,0.485366523265839
32049,0.485635757446289
32050,0.485576391220093
32051,0.513456702232361
32052,0.485366523265839
32053,0.485366523265839
32054,0.513456702232361
32055,0.485366523265839
32056,0.485366523265839
32057,0.514256000518799
32058,0.485366523265839
32059,0.485366523265839
32060,0.485366523265839
32061,0.513989686965942
32062,0.485366523265839
32063,0.485366523265839
32064,0.485366523265839
32065,0.485366523265839
32066,0.485366523265839
32067,0.48555052280426
32068,0.485366523265839
32069,0.485496580600739
32070,0.485496580600739
32071,0.485366523265839
32072,0.485494494438171
32073,0.485366523265839
32074,0.485366523265839
32075,0.48555052280426
32076,0.485366523265839
32077,0.485496580600739
32078,0.485366523265839
32079,0.485366523265839
32080,0.485366523265839
32081,0.514481604099274
32082,0.486086010932922
32083,0.513989686965942
32084,0.485576391220093
32085,0.485494494438171
32086,0.485366523265839
32087,0.485366523265839
32088,0.485366523265839
32089,0.485366523265839
32090,0.485366523265839
32091,0.485366523265839
32092,0.513456702232361
32093,0.513803482055664
32094,0.490684330463409
32095,0.485366523265839
32096,0.485366523265839
32097,0.485366523265839
32098,0.485366523265839
32099,0.485366523265839
32100,0.485366523265839
32101,0.513456702232361
32102,0.485366523265839
32103,0.485366523265839
32104,0.485366523265839
32105,0.485366523265839
32106,0.513803482055664
32107,0.485366523265839
32108,0.485366523265839
32109,0.485366523265839
32110,0.485366523265839
32111,0.513989686965942
32112,0.485366523265839
32113,0.485494494438171
32114,0.513957619667053
32115,0.485366523265839
32116,0.485366523265839
32117,0.51420521736145
32118,0.485366523265839
32119,0.485366523265839
32120,0.485366523265839
32121,0.485366523265839
32122,0.485366523265839
32123,0.485366523265839
32124,0.485366523265839
32125,0.485366523265839
32126,0.485366523265839
32127,0.485881388187408
32128,0.485366523265839
32129,0.485366523265839
32130,0.513456702232361
32131,0.485366523265839
32132,0.485366523265839
32133,0.485366523265839
32134,0.485366523265839
32135,0.485366523265839
32136,0.485366523265839
32137,0.514203369617462
32138,0.485366523265839
32139,0.485366523265839
32140,0.485366523265839
32141,0.485881388187408
32142,0.485366523265839
32143,0.485366523265839
32144,0.485366523265839
32145,0.485366523265839
32146,0.485366523265839
32147,0.485366523265839
32148,0.485366523265839
32149,0.485366523265839
32150,0.485366523265839
32151,0.485366523265839
32152,0.513803482055664
32153,0.485496580600739
32154,0.485366523265839
32155,0.485366523265839
32156,0.485366523265839
32157,0.485366523265839
32158,0.485366523265839
32159,0.514094471931458
32160,0.485366523265839
32161,0.485366523265839
32162,0.485366523265839
32163,0.485366523265839
32164,0.485366523265839
32165,0.485366523265839
32166,0.485366523265839
32167,0.513989686965942
32168,0.514287650585175
32169,0.485366523265839
32170,0.485366523265839
32171,0.485366523265839
32172,0.485366523265839
32173,0.485366523265839
32174,0.485366523265839
32175,0.485366523265839
32176,0.485619127750397
32177,0.513989686965942
32178,0.513456702232361
32179,0.485366523265839
32180,0.514287650585175
32181,0.485366523265839
32182,0.485366523265839
32183,0.485366523265839
32184,0.485576391220093
32185,0.485366523265839
32186,0.487908005714417
32187,0.48555052280426
32188,0.485366523265839
32189,0.485366523265839
32190,0.486104279756546
32191,0.514256000518799
32192,0.485494494438171
32193,0.485366523265839
32194,0.513456702232361
32195,0.485835462808609
32196,0.485366523265839
32197,0.485366523265839
32198,0.485366523265839
32199,0.485366523265839
32200,0.485366523265839
32201,0.485366523265839
32202,0.485366523265839
32203,0.513803482055664
32204,0.485366523265839
32205,0.485496580600739
32206,0.485366523265839
32207,0.485366523265839
32208,0.514622509479523
32209,0.485366523265839
32210,0.485366523265839
32211,0.485366523265839
32212,0.485366523265839
32213,0.485366523265839
32214,0.513803482055664
32215,0.485366523265839
32216,0.485366523265839
32217,0.485366523265839
32218,0.513989686965942
32219,0.485366523265839
32220,0.485931724309921
32221,0.485366523265839
32222,0.485366523265839
32223,0.485366523265839
32224,0.485366523265839
32225,0.485366523265839
32226,0.485366523265839
32227,0.485931724309921
32228,0.48597314953804
32229,0.513989686965942
32230,0.51420521736145
32231,0.513989686965942
32232,0.513989686965942
32233,0.485366523265839
32234,0.485366523265839
32235,0.485366523265839
32236,0.485839277505875
32237,0.485366523265839
32238,0.485366523265839
32239,0.485366523265839
32240,0.513989686965942
32241,0.485366523265839
32242,0.485366523265839
32243,0.485366523265839
32244,0.485366523265839
32245,0.513989686965942
32246,0.485366523265839
32247,0.485366523265839
32248,0.485366523265839
32249,0.485366523265839
32250,0.513803482055664
32251,0.485366523265839
32252,0.485366523265839
32253,0.513989686965942
32254,0.485366523265839
32255,0.485366523265839
32256,0.485366523265839
32257,0.485366523265839
32258,0.485494494438171
32259,0.485635757446289
32260,0.485366523265839
32261,0.513989686965942
32262,0.513989686965942
32263,0.485366523265839
32264,0.485366523265839
32265,0.514203369617462
32266,0.513803482055664
32267,0.485366523265839
32268,0.485366523265839
32269,0.485366523265839
32270,0.485366523265839
32271,0.513456702232361
32272,0.513456702232361
32273,0.485366523265839
32274,0.485366523265839
32275,0.513989686965942
32276,0.485366523265839
32277,0.485366523265839
32278,0.485366523265839
32279,0.485576391220093
32280,0.513989686965942
32281,0.485366523265839
32282,0.485366523265839
32283,0.513913214206696
32284,0.485366523265839
32285,0.485366523265839
32286,0.514287650585175
32287,0.51420521736145
32288,0.485366523265839
32289,0.485366523265839
32290,0.485366523265839
32291,0.485366523265839
32292,0.485366523265839
32293,0.485784590244293
32294,0.485366523265839
32295,0.485366523265839
32296,0.513803482055664
32297,0.485366523265839
32298,0.485366523265839
32299,0.485366523265839
32300,0.485366523265839
32301,0.486086010932922
32302,0.513803482055664
32303,0.485366523265839
32304,0.485366523265839
32305,0.485366523265839
32306,0.485366523265839
32307,0.485366523265839
32308,0.513989686965942
32309,0.485366523265839
32310,0.485366523265839
32311,0.485366523265839
32312,0.486086010932922
32313,0.485366523265839
32314,0.51420521736145
32315,0.514334619045258
32316,0.485366523265839
32317,0.513456702232361
32318,0.485366523265839
32319,0.513989686965942
32320,0.485366523265839
32321,0.513989686965942
32322,0.485366523265839
32323,0.485366523265839
32324,0.485366523265839
32325,0.485366523265839
32326,0.514256000518799
32327,0.485366523265839
32328,0.485366523265839
32329,0.513989686965942
32330,0.486790865659714
32331,0.485366523265839
32332,0.485366523265839
32333,0.485576391220093
32334,0.514256000518799
32335,0.485496580600739
32336,0.485496580600739
32337,0.486790865659714
32338,0.513989686965942
32339,0.514287650585175
32340,0.514334619045258
32341,0.485366523265839
32342,0.485366523265839
32343,0.485366523265839
32344,0.485366523265839
32345,0.513989686965942
32346,0.485366523265839
32347,0.485366523265839
32348,0.485366523265839
32349,0.485366523265839
32350,0.485366523265839
32351,0.485366523265839
32352,0.485366523265839
32353,0.485366523265839
32354,0.485366523265839
32355,0.514203369617462
32356,0.485366523265839
32357,0.485366523265839
32358,0.485366523265839
32359,0.513989686965942
32360,0.513989686965942
32361,0.485366523265839
32362,0.485366523265839
32363,0.485366523265839
32364,0.485366523265839
32365,0.485366523265839
32366,0.514256000518799
32367,0.485366523265839
32368,0.485366523265839
32369,0.51420521736145
32370,0.485366523265839
32371,0.485366523265839
32372,0.485366523265839
32373,0.514287650585175
32374,0.485366523265839
32375,0.513989686965942
32376,0.485366523265839
32377,0.485366523265839
32378,0.514287650585175
32379,0.485366523265839
32380,0.485366523265839
32381,0.485366523265839
32382,0.485366523265839
32383,0.48555052280426
32384,0.485366523265839
32385,0.485494494438171
32386,0.485366523265839
32387,0.485366523265839
32388,0.485366523265839
32389,0.485366523265839
32390,0.485366523265839
32391,0.485366523265839
32392,0.514256000518799
32393,0.485366523265839
32394,0.485366523265839
32395,0.485366523265839
32396,0.485366523265839
32397,0.513989686965942
32398,0.485366523265839
32399,0.485366523265839
32400,0.513989686965942
32401,0.485366523265839
32402,0.485366523265839
32403,0.485366523265839
32404,0.513989686965942
32405,0.485366523265839
32406,0.485366523265839
32407,0.487908005714417
32408,0.513989686965942
32409,0.485366523265839
32410,0.486086010932922
32411,0.485496580600739
32412,0.485366523265839
32413,0.485576391220093
32414,0.514256000518799
32415,0.485366523265839
32416,0.514203369617462
32417,0.485366523265839
32418,0.485366523265839
32419,0.513989686965942
32420,0.485366523265839
32421,0.485366523265839
32422,0.485366523265839
32423,0.485718220472336
32424,0.485366523265839
32425,0.485366523265839
32426,0.485366523265839
32427,0.513456702232361
32428,0.485366523265839
32429,0.485881388187408
32430,0.485366523265839
32431,0.485366523265839
32432,0.485635757446289
32433,0.485366523265839
32434,0.485366523265839
32435,0.485576391220093
32436,0.485366523265839
32437,0.485366523265839
32438,0.485366523265839
32439,0.485366523265839
32440,0.485366523265839
32441,0.485496580600739
32442,0.485366523265839
32443,0.485366523265839
32444,0.487908005714417
32445,0.485366523265839
32446,0.485576391220093
32447,0.485366523265839
32448,0.485366523265839
32449,0.485366523265839
32450,0.490684330463409
32451,0.485366523265839
32452,0.514287650585175
32453,0.485366523265839
32454,0.513803482055664
32455,0.485366523265839
32456,0.485366523265839
32457,0.485366523265839
32458,0.514287650585175
32459,0.485366523265839
32460,0.485366523265839
32461,0.485881388187408
32462,0.485366523265839
32463,0.513989686965942
32464,0.485366523265839
32465,0.485366523265839
32466,0.485366523265839
32467,0.513989686965942
32468,0.485576391220093
32469,0.485635757446289
32470,0.485619127750397
32471,0.485366523265839
32472,0.485366523265839
32473,0.513803482055664
32474,0.485366523265839
32475,0.513803482055664
32476,0.485366523265839
32477,0.514287650585175
32478,0.485366523265839
32479,0.485366523265839
32480,0.485366523265839
32481,0.485366523265839
32482,0.485784590244293
32483,0.485366523265839
32484,0.485366523265839
32485,0.485366523265839
32486,0.485366523265839
32487,0.485366523265839
32488,0.485366523265839
32489,0.485366523265839
32490,0.485366523265839
32491,0.514256000518799
32492,0.485366523265839
32493,0.485366523265839
32494,0.485366523265839
32495,0.485366523265839
32496,0.485366523265839
32497,0.485366523265839
32498,0.485366523265839
32499,0.485366523265839
32500,0.485366523265839
32501,0.513989686965942
32502,0.485366523265839
32503,0.485828042030335
32504,0.514203369617462
32505,0.485366523265839
32506,0.513989686965942
32507,0.485366523265839
32508,0.485494494438171
32509,0.485366523265839
32510,0.485366523265839
32511,0.485366523265839
32512,0.485366523265839
32513,0.485366523265839
32514,0.485366523265839
32515,0.513989686965942
32516,0.485366523265839
32517,0.485366523265839
32518,0.485366523265839
32519,0.485366523265839
32520,0.485366523265839
32521,0.485366523265839
32522,0.51420521736145
32523,0.485366523265839
32524,0.485366523265839
32525,0.485494494438171
32526,0.485619127750397
32527,0.485366523265839
32528,0.485366523265839
32529,0.485366523265839
32530,0.485366523265839
32531,0.485366523265839
32532,0.485366523265839
32533,0.485366523265839
32534,0.485366523265839
32535,0.485366523265839
32536,0.485839277505875
32537,0.485835462808609
32538,0.485576391220093
32539,0.485718220472336
32540,0.485366523265839
32541,0.485366523265839
32542,0.485366523265839
32543,0.485366523265839
32544,0.514622509479523
32545,0.485366523265839
32546,0.485366523265839
32547,0.485366523265839
32548,0.485366523265839
32549,0.485366523265839
32550,0.485366523265839
32551,0.485366523265839
32552,0.485366523265839
32553,0.491216599941254
32554,0.513989686965942
32555,0.485366523265839
32556,0.513989686965942
32557,0.485366523265839
32558,0.485366523265839
32559,0.513989686965942
32560,0.485931724309921
32561,0.485494494438171
32562,0.513989686965942
32563,0.485828042030335
32564,0.513989686965942
32565,0.485366523265839
32566,0.485366523265839
32567,0.485366523265839
32568,0.513989686965942
32569,0.485366523265839
32570,0.485366523265839
32571,0.485366523265839
32572,0.485366523265839
32573,0.485366523265839
32574,0.513989686965942
32575,0.485366523265839
32576,0.485366523265839
32577,0.485366523265839
32578,0.514256000518799
32579,0.514256000518799
32580,0.485366523265839
32581,0.485366523265839
32582,0.485366523265839
32583,0.485366523265839
32584,0.485366523265839
32585,0.485366523265839
32586,0.514334619045258
32587,0.48555052280426
32588,0.513803482055664
32589,0.485366523265839
32590,0.485366523265839
32591,0.485366523265839
32592,0.485366523265839
32593,0.485366523265839
32594,0.514287650585175
32595,0.514481604099274
32596,0.486104279756546
32597,0.514256000518799
32598,0.485366523265839
32599,0.513803482055664
32600,0.513989686965942
32601,0.485366523265839
32602,0.485366523265839
32603,0.514203369617462
32604,0.485366523265839
32605,0.485366523265839
32606,0.485496580600739
32607,0.485366523265839
32608,0.513989686965942
32609,0.485366523265839
32610,0.514287650585175
32611,0.513989686965942
32612,0.513456702232361
32613,0.513989686965942
32614,0.485619127750397
32615,0.485496580600739
32616,0.485366523265839
32617,0.485366523265839
32618,0.514256000518799
32619,0.485366523265839
32620,0.485835462808609
32621,0.486086010932922
32622,0.485366523265839
32623,0.513989686965942
32624,0.514622509479523
32625,0.485366523265839
32626,0.513989686965942
32627,0.514287650585175
32628,0.485366523265839
32629,0.485366523265839
32630,0.485366523265839
32631,0.485366523265839
32632,0.485366523265839
32633,0.485366523265839
32634,0.51420521736145
32635,0.48555052280426
32636,0.513989686965942
32637,0.485366523265839
32638,0.485366523265839
32639,0.490684330463409
32640,0.485366523265839
32641,0.485718220472336
32642,0.485496580600739
32643,0.485366523265839
32644,0.514256000518799
32645,0.485366523265839
32646,0.513803482055664
32647,0.485366523265839
32648,0.485366523265839
32649,0.513989686965942
32650,0.485366523265839
32651,0.485366523265839
32652,0.513989686965942
32653,0.485366523265839
32654,0.513989686965942
32655,0.485366523265839
32656,0.485366523265839
32657,0.513803482055664
32658,0.513989686965942
32659,0.485366523265839
32660,0.485366523265839
32661,0.51420521736145
32662,0.485366523265839
32663,0.485366523265839
32664,0.513989686965942
32665,0.485366523265839
32666,0.485881388187408
32667,0.514287650585175
32668,0.485366523265839
32669,0.485366523265839
32670,0.48555052280426
32671,0.485366523265839
32672,0.485366523265839
32673,0.485366523265839
32674,0.485366523265839
32675,0.485366523265839
32676,0.513989686965942
32677,0.485366523265839
32678,0.486790865659714
32679,0.485784590244293
32680,0.485366523265839
32681,0.485366523265839
32682,0.485366523265839
32683,0.485366523265839
32684,0.513803482055664
32685,0.485494494438171
32686,0.485366523265839
32687,0.485366523265839
32688,0.485494494438171
32689,0.513989686965942
32690,0.485366523265839
32691,0.485718220472336
32692,0.485366523265839
32693,0.485366523265839
32694,0.485366523265839
32695,0.485366523265839
32696,0.485576391220093
32697,0.485366523265839
32698,0.485366523265839
32699,0.485718220472336
32700,0.485366523265839
32701,0.485366523265839
32702,0.485366523265839
32703,0.485366523265839
32704,0.485366523265839
32705,0.485366523265839
32706,0.485366523265839
32707,0.485366523265839
32708,0.485366523265839
32709,0.485366523265839
32710,0.485366523265839
32711,0.485366523265839
32712,0.485366523265839
32713,0.485366523265839
32714,0.485366523265839
32715,0.485366523265839
32716,0.485366523265839
32717,0.513989686965942
32718,0.485366523265839
32719,0.485366523265839
32720,0.485366523265839
32721,0.485366523265839
32722,0.485366523265839
32723,0.485366523265839
32724,0.485366523265839
32725,0.485576391220093
32726,0.513989686965942
32727,0.513989686965942
32728,0.485366523265839
32729,0.48555052280426
32730,0.485366523265839
32731,0.485366523265839
32732,0.485366523265839
32733,0.513989686965942
32734,0.485366523265839
32735,0.485635757446289
32736,0.485366523265839
32737,0.485576391220093
32738,0.485366523265839
32739,0.485835462808609
32740,0.485366523265839
32741,0.514481604099274
32742,0.485366523265839
32743,0.513456702232361
32744,0.485366523265839
32745,0.485718220472336
32746,0.485966831445694
32747,0.485966831445694
32748,0.485366523265839
32749,0.485366523265839
32750,0.485366523265839
32751,0.485366523265839
32752,0.485366523265839
32753,0.513803482055664
32754,0.485366523265839
32755,0.485366523265839
32756,0.514287650585175
32757,0.485366523265839
32758,0.485366523265839
32759,0.485366523265839
32760,0.513456702232361
32761,0.485366523265839
32762,0.485366523265839
32763,0.514287650585175
32764,0.485366523265839
32765,0.485366523265839
32766,0.485366523265839
32767,0.485828042030335
32768,0.485366523265839
32769,0.514622509479523
32770,0.485366523265839
32771,0.485366523265839
32772,0.485366523265839
32773,0.485496580600739
32774,0.485366523265839
32775,0.485366523265839
32776,0.485366523265839
32777,0.485494494438171
32778,0.513989686965942
32779,0.485366523265839
32780,0.485366523265839
32781,0.485366523265839
32782,0.485366523265839
32783,0.485366523265839
32784,0.514287650585175
32785,0.485366523265839
32786,0.485366523265839
32787,0.485576391220093
32788,0.485366523265839
32789,0.485366523265839
32790,0.485366523265839
32791,0.485366523265839
32792,0.485366523265839
32793,0.485366523265839
32794,0.485366523265839
32795,0.485366523265839
32796,0.485366523265839
32797,0.514334619045258
32798,0.485366523265839
32799,0.485366523265839
32800,0.485366523265839
32801,0.485366523265839
32802,0.514256000518799
32803,0.485366523265839
32804,0.485366523265839
32805,0.485366523265839
32806,0.485366523265839
32807,0.514287650585175
32808,0.485366523265839
32809,0.48597314953804
32810,0.513989686965942
32811,0.485366523265839
32812,0.485366523265839
32813,0.513989686965942
32814,0.485366523265839
32815,0.485366523265839
32816,0.513989686965942
32817,0.485931724309921
32818,0.485366523265839
32819,0.485366523265839
32820,0.513989686965942
32821,0.485366523265839
32822,0.485366523265839
32823,0.485366523265839
32824,0.513989686965942
32825,0.48555052280426
32826,0.485366523265839
32827,0.513803482055664
32828,0.485619127750397
32829,0.485496580600739
32830,0.485366523265839
32831,0.485366523265839
32832,0.485366523265839
32833,0.514256000518799
32834,0.485366523265839
32835,0.485835462808609
32836,0.485366523265839
32837,0.485366523265839
32838,0.485366523265839
32839,0.513456702232361
32840,0.485366523265839
32841,0.514256000518799
32842,0.485366523265839
32843,0.485366523265839
32844,0.513456702232361
32845,0.485366523265839
32846,0.485366523265839
32847,0.485366523265839
32848,0.485366523265839
32849,0.485635757446289
32850,0.485366523265839
32851,0.485366523265839
32852,0.485881388187408
32853,0.485366523265839
32854,0.513989686965942
32855,0.513989686965942
32856,0.485366523265839
32857,0.485366523265839
32858,0.485366523265839
32859,0.514287650585175
32860,0.513957619667053
32861,0.485366523265839
32862,0.485366523265839
32863,0.485366523265839
32864,0.485366523265839
32865,0.513989686965942
32866,0.485366523265839
32867,0.485366523265839
32868,0.485576391220093
32869,0.485366523265839
32870,0.485366523265839
32871,0.485366523265839
32872,0.485366523265839
32873,0.485366523265839
32874,0.485366523265839
32875,0.485366523265839
32876,0.485496580600739
32877,0.485366523265839
32878,0.486427515745163
32879,0.485366523265839
32880,0.513989686965942
32881,0.485366523265839
32882,0.513989686965942
32883,0.485366523265839
32884,0.485366523265839
32885,0.485366523265839
32886,0.485366523265839
32887,0.485366523265839
32888,0.485366523265839
32889,0.485366523265839
32890,0.485366523265839
32891,0.48599961400032
32892,0.485366523265839
32893,0.485966831445694
32894,0.485366523265839
32895,0.485366523265839
32896,0.485366523265839
32897,0.485366523265839
32898,0.485366523265839
32899,0.485366523265839
32900,0.485366523265839
32901,0.485366523265839
32902,0.485366523265839
32903,0.485366523265839
32904,0.485366523265839
32905,0.485366523265839
32906,0.485366523265839
32907,0.485366523265839
32908,0.485366523265839
32909,0.485366523265839
32910,0.485366523265839
32911,0.485494494438171
32912,0.485366523265839
32913,0.514287650585175
32914,0.513989686965942
32915,0.485366523265839
32916,0.485366523265839
32917,0.485366523265839
32918,0.485366523265839
32919,0.485496580600739
32920,0.485366523265839
32921,0.485366523265839
32922,0.485366523265839
32923,0.485366523265839
32924,0.485366523265839
32925,0.514287650585175
32926,0.485366523265839
32927,0.513957619667053
32928,0.485366523265839
32929,0.485366523265839
32930,0.485366523265839
32931,0.513989686965942
32932,0.513989686965942
32933,0.485718220472336
32934,0.485496580600739
32935,0.485366523265839
32936,0.492680221796036
32937,0.485366523265839
32938,0.485366523265839
32939,0.513989686965942
32940,0.485366523265839
32941,0.513989686965942
32942,0.485366523265839
32943,0.485366523265839
32944,0.513456702232361
32945,0.485366523265839
32946,0.513957619667053
32947,0.485366523265839
32948,0.485366523265839
32949,0.48599961400032
32950,0.485494494438171
32951,0.487192332744598
32952,0.485366523265839
32953,0.485366523265839
32954,0.485366523265839
32955,0.513989686965942
32956,0.485366523265839
32957,0.485366523265839
32958,0.485366523265839
32959,0.513989686965942
32960,0.485619127750397
32961,0.485366523265839
32962,0.51420521736145
32963,0.485366523265839
32964,0.485366523265839
32965,0.485366523265839
32966,0.485366523265839
32967,0.485366523265839
32968,0.485366523265839
32969,0.485366523265839
32970,0.513989686965942
32971,0.514287650585175
32972,0.485366523265839
32973,0.485366523265839
32974,0.485366523265839
32975,0.513989686965942
32976,0.514287650585175
32977,0.485366523265839
32978,0.485366523265839
32979,0.485366523265839
32980,0.485366523265839
32981,0.514334619045258
32982,0.485366523265839
32983,0.485366523265839
32984,0.513989686965942
32985,0.485366523265839
32986,0.485366523265839
32987,0.485366523265839
32988,0.485366523265839
32989,0.514334619045258
32990,0.485366523265839
32991,0.485366523265839
32992,0.513989686965942
32993,0.513803482055664
32994,0.485635757446289
32995,0.485366523265839
32996,0.48555052280426
32997,0.485366523265839
32998,0.514256000518799
32999,0.513989686965942
33000,0.485576391220093
33001,0.485366523265839
33002,0.485366523265839
33003,0.485366523265839
33004,0.487192332744598
33005,0.485366523265839
33006,0.485366523265839
33007,0.485366523265839
33008,0.485366523265839
33009,0.485366523265839
33010,0.485366523265839
33011,0.485366523265839
33012,0.485366523265839
33013,0.485366523265839
33014,0.485366523265839
33015,0.485366523265839
33016,0.514287650585175
33017,0.485366523265839
33018,0.485366523265839
33019,0.485366523265839
33020,0.514256000518799
33021,0.485366523265839
33022,0.485366523265839
33023,0.485366523265839
33024,0.485366523265839
33025,0.485366523265839
33026,0.513989686965942
33027,0.513989686965942
33028,0.485366523265839
33029,0.485366523265839
33030,0.485619127750397
33031,0.485366523265839
33032,0.485366523265839
33033,0.485366523265839
33034,0.513989686965942
33035,0.485366523265839
33036,0.485366523265839
33037,0.485366523265839
33038,0.485366523265839
33039,0.485366523265839
33040,0.485366523265839
33041,0.485366523265839
33042,0.514256000518799
33043,0.485366523265839
33044,0.485366523265839
33045,0.485366523265839
33046,0.485366523265839
33047,0.513989686965942
33048,0.514622509479523
33049,0.485366523265839
33050,0.514256000518799
33051,0.485366523265839
33052,0.485366523265839
33053,0.485366523265839
33054,0.513803482055664
33055,0.485366523265839
33056,0.485366523265839
33057,0.485366523265839
33058,0.485366523265839
33059,0.485366523265839
33060,0.485366523265839
33061,0.485366523265839
33062,0.485366523265839
33063,0.485366523265839
33064,0.485366523265839
33065,0.485366523265839
33066,0.485366523265839
33067,0.485366523265839
33068,0.485366523265839
33069,0.486086010932922
33070,0.485366523265839
33071,0.485366523265839
33072,0.485366523265839
33073,0.514203369617462
33074,0.485366523265839
33075,0.513456702232361
33076,0.485366523265839
33077,0.514287650585175
33078,0.48555052280426
33079,0.485366523265839
33080,0.485366523265839
33081,0.485366523265839
33082,0.513989686965942
33083,0.514481604099274
33084,0.485366523265839
33085,0.485366523265839
33086,0.513989686965942
33087,0.485366523265839
33088,0.485366523265839
33089,0.485366523265839
33090,0.485366523265839
33091,0.485366523265839
33092,0.485366523265839
33093,0.485366523265839
33094,0.485366523265839
33095,0.485366523265839
33096,0.485366523265839
33097,0.485366523265839
33098,0.485718220472336
33099,0.485366523265839
33100,0.513803482055664
33101,0.485366523265839
33102,0.485366523265839
33103,0.485366523265839
33104,0.513803482055664
33105,0.485366523265839
33106,0.485366523265839
33107,0.514287650585175
33108,0.485366523265839
33109,0.485366523265839
33110,0.514287650585175
33111,0.513989686965942
33112,0.485881388187408
33113,0.513803482055664
33114,0.485576391220093
33115,0.485366523265839
33116,0.485366523265839
33117,0.485366523265839
33118,0.485718220472336
33119,0.485366523265839
33120,0.485366523265839
33121,0.490240901708603
33122,0.485366523265839
33123,0.513989686965942
33124,0.485366523265839
33125,0.485496580600739
33126,0.514551103115082
33127,0.485366523265839
33128,0.514622509479523
33129,0.513456702232361
33130,0.513989686965942
33131,0.485366523265839
33132,0.486427515745163
33133,0.485366523265839
33134,0.485366523265839
33135,0.513913214206696
33136,0.485366523265839
33137,0.51420521736145
33138,0.485366523265839
33139,0.485366523265839
33140,0.485366523265839
33141,0.485366523265839
33142,0.485366523265839
33143,0.485366523265839
33144,0.514094471931458
33145,0.485366523265839
33146,0.486104279756546
33147,0.513803482055664
33148,0.485366523265839
33149,0.485366523265839
33150,0.485366523265839
33151,0.485366523265839
33152,0.485366523265839
33153,0.485366523265839
33154,0.485366523265839
33155,0.485366523265839
33156,0.485366523265839
33157,0.514287650585175
33158,0.485366523265839
33159,0.485366523265839
33160,0.485366523265839
33161,0.485366523265839
33162,0.485366523265839
33163,0.485366523265839
33164,0.485366523265839
33165,0.485366523265839
33166,0.485366523265839
33167,0.485366523265839
33168,0.485366523265839
33169,0.485366523265839
33170,0.485366523265839
33171,0.485366523265839
33172,0.485851228237152
33173,0.485366523265839
33174,0.485366523265839
33175,0.485366523265839
33176,0.485366523265839
33177,0.485366523265839
33178,0.485635757446289
33179,0.513456702232361
33180,0.485366523265839
33181,0.513957619667053
33182,0.485366523265839
33183,0.485366523265839
33184,0.485366523265839
33185,0.485366523265839
33186,0.485839277505875
33187,0.485366523265839
33188,0.485366523265839
33189,0.514287650585175
33190,0.485366523265839
33191,0.485366523265839
33192,0.485366523265839
33193,0.485494494438171
33194,0.485366523265839
33195,0.485366523265839
33196,0.485366523265839
33197,0.485718220472336
33198,0.485366523265839
33199,0.485851228237152
33200,0.513989686965942
33201,0.513989686965942
33202,0.485966831445694
33203,0.513456702232361
33204,0.485366523265839
33205,0.485366523265839
33206,0.514287650585175
33207,0.485366523265839
33208,0.48555052280426
33209,0.485366523265839
33210,0.485366523265839
33211,0.485366523265839
33212,0.485366523265839
33213,0.485366523265839
33214,0.485366523265839
33215,0.485366523265839
33216,0.485366523265839
33217,0.485366523265839
33218,0.513989686965942
33219,0.485366523265839
33220,0.485366523265839
33221,0.485366523265839
33222,0.485366523265839
33223,0.513989686965942
33224,0.514256000518799
33225,0.485366523265839
33226,0.514287650585175
33227,0.485366523265839
33228,0.485366523265839
33229,0.485839277505875
33230,0.485366523265839
33231,0.485366523265839
33232,0.513989686965942
33233,0.485366523265839
33234,0.485366523265839
33235,0.485366523265839
33236,0.485366523265839
33237,0.485366523265839
33238,0.513989686965942
33239,0.485494494438171
33240,0.485366523265839
33241,0.485881388187408
33242,0.490240901708603
33243,0.485366523265839
33244,0.485366523265839
33245,0.485966831445694
33246,0.485366523265839
33247,0.513989686965942
33248,0.514622509479523
33249,0.485366523265839
33250,0.485366523265839
33251,0.485366523265839
33252,0.485366523265839
33253,0.485366523265839
33254,0.485828042030335
33255,0.485366523265839
33256,0.485366523265839
33257,0.485366523265839
33258,0.485366523265839
33259,0.485366523265839
33260,0.48555052280426
33261,0.485366523265839
33262,0.485366523265839
33263,0.485366523265839
33264,0.485835462808609
33265,0.485366523265839
33266,0.485366523265839
33267,0.485366523265839
33268,0.485718220472336
33269,0.485366523265839
33270,0.485366523265839
33271,0.485619127750397
33272,0.485366523265839
33273,0.485784590244293
33274,0.513989686965942
33275,0.485966831445694
33276,0.485366523265839
33277,0.485366523265839
33278,0.485366523265839
33279,0.485366523265839
33280,0.485366523265839
33281,0.485366523265839
33282,0.485366523265839
33283,0.485366523265839
33284,0.513456702232361
33285,0.513803482055664
33286,0.485366523265839
33287,0.485366523265839
33288,0.485366523265839
33289,0.485366523265839
33290,0.486427515745163
33291,0.485366523265839
33292,0.485366523265839
33293,0.513989686965942
33294,0.485366523265839
33295,0.485366523265839
33296,0.485366523265839
33297,0.485366523265839
33298,0.513913214206696
33299,0.485366523265839
33300,0.485366523265839
33301,0.485366523265839
33302,0.485366523265839
33303,0.485366523265839
33304,0.485366523265839
33305,0.485366523265839
33306,0.485366523265839
33307,0.485366523265839
33308,0.486086010932922
33309,0.485366523265839
33310,0.485635757446289
33311,0.485494494438171
33312,0.485366523265839
33313,0.51420521736145
33314,0.485366523265839
