id,label
34262,0.347156764578442
34263,0.00654303634059738
34264,0.063244548626744
34265,0.347156764578442
34266,0.347156764578442
34267,0.01709536708822
34268,0.0056044572344739
34269,0.0331271319184479
34270,0.0184690017335263
34271,0.0366701553028755
34272,0.0860356332000534
34273,0.00822526562606409
34274,0.069332151548941
34275,0.00946970401343821
34276,0.00535264077776926
34277,0.050265852793474
34278,0.387786319548235
34279,0.00366072661969885
34280,0.00998832765767293
34281,0.347156764578442
34282,0.00589111065419356
34283,0.0278663335947514
34284,0.190961551058685
34285,0.00883188333975735
34286,0.0979516083521187
34287,0.0533158357214407
34288,0.0217667022187615
34289,0.0964120571165349
34290,0
34291,0.0166748940977938
34292,0.0238430234002762
34293,0.347156764578442
34294,0.0778881968812178
34295,0.387786319548235
34296,0.452306950292839
34297,0.0161627070775387
34298,0.0495153208017056
34299,0.329032453303686
34300,0.166849076802256
34301,0.347156764578442
34302,0.387786319548235
34303,0.00705379500683517
34304,0.00879342806029306
34305,0.199310707181086
34306,0.009370277578939
34307,0
34308,0.348902232604414
34309,0.00330200660401321
34310,0.381703109913114
34311,0.0135858441494638
34312,0.177048082800741
34313,0.0458557944365826
34314,0.0161839341269715
34315,0.387786319548235
34316,0.0125948792393169
34317,0.00123468294273867
34318,0.0552776018101729
34319,0.347156764578442
34320,0.00773410468359326
34321,0.00753655793025872
34322,0.329385525809571
34323,0.387786319548235
34324,0.347156764578442
34325,0.368148674809139
34326,0.00693255734337556
34327,0.556530898265202
34328,0.387786319548235
34329,0.0623706411701567
34330,0.0859335591277186
34331,0.0079788183563496
34332,0.387786319548235
34333,0.00735890855043023
34334,0.387786319548235
34335,0.0279998530552845
34336,0.387786319548235
34337,0.329385525809571
34338,0.0220147589309957
34339,0.0218873194723366
34340,0.191545223078432
34341,0.0425249049010003
34342,0.387786319548235
34343,0.00831014246366647
34344,0.0491292587952683
34345,0.347156764578442
34346,0.347156764578442
34347,0.00278850016969331
34348,0.0159984224944855
34349,0.0138165998810777
34350,0.00126867581536705
34351,0.00946522309711286
34352,0.0803380017797844
34353,0.0335908963963922
34354,0.0135967379077615
34355,0.00779668422603464
34356,0.0460996633948984
34357,0.00472688796862981
34358,0.0165814370592878
34359,0.4087581755878
34360,0.387786319548235
34361,0.0387590569931136
34362,0.155734014353033
34363,0.347156764578442
34364,0.140527669870642
34365,0.0414446044231847
34366,0.387786319548235
34367,0.0188280774416838
34368,0.012940020489607
34369,0.00861335673717899
34370,0.320900482404183
34371,0.347156764578442
34372,0
34373,0.00848670217036349
34374,0.491037433059059
34375,0.00847650482736368
34376,0.0327925101539136
34377,0.0316400276366189
34378,0.0213907499306559
34379,0.329385525809571
34380,0.387786319548235
34381,0.0169016101840802
34382,0.00826795294996018
34383,0.0320892338698705
34384,0.0893936148471125
34385,0.0278982526986427
34386,0.491037433059059
34387,0.304372142184863
34388,0
34389,0.347156764578442
34390,0.00496729501643731
34391,0.0198957367651189
34392,0.246031669424467
34393,0.00393700787401575
34394,0.387786319548235
34395,0.00529621297337833
34396,0.347156764578442
34397,0.347156764578442
34398,0.697891751373195
34399,0.00849907605006269
34400,0.387786319548235
34401,0.0379834470881211
34402,0.326089589243104
34403,0.0334120981127192
34404,0.491037433059059
34405,0.387786319548235
34406,0.00826407955215199
34407,0.491037433059059
34408,0.387786319548235
34409,0.0183871246863373
34410,0.4087581755878
34411,0.00151636878470846
34412,0.491037433059059
34413,0.387786319548235
34414,0.329385525809571
34415,0.0780478871902575
34416,0.0159278873207009
34417,0.387786319548235
34418,0.257133259194169
34419,0.138436491687927
34420,0.0889123271002036
34421,0.11312834878743
34422,0.0552618538519891
34423,0.334605896037579
34424,0.347156764578442
34425,0.354008135315266
34426,0.387786319548235
34427,0.00510501144803267
34428,0.387786319548235
34429,0.331153199649404
34430,0.372957796851559
34431,0.0604387239521715
34432,0.387786319548235
34433,0.00713408284668958
34434,0.0173250970506396
34435,0.0400864292101381
34436,0.00639558837235018
34437,0.0417300750472939
34438,0.0685580328783592
34439,0.0332786398723663
34440,0.0197516373588052
34441,0.304372142184863
34442,0.00613138835567289
34443,0.0365878601304733
34444,0.313299171188253
34445,0.329385525809571
34446,0.491037433059059
34447,0.0866369175220643
34448,0.347156764578442
34449,0.053927324509129
34450,0.0245443257570425
34451,0.02928027609083
34452,0.0454002889868025
34453,0.0189162945141762
34454,0.00476522001707207
34455,0.0176445328568922
34456,0.12005902521762
34457,0.0982108579298688
34458,0.00523623155587448
34459,0.0337743730430178
34460,0.29512794147731
34461,0.491037433059059
34462,0.347156764578442
34463,0.00169737245505719
34464,0.166193788013785
34465,0.0402271893426595
34466,0.347156764578442
34467,0.387786319548235
34468,0.387786319548235
34469,0.0360640508362933
34470,0.00135075556668242
34471,0.491037433059059
34472,0.0261431136897362
34473,0.0145831584371074
34474,0.00244105495200443
34475,0.0127663342054259
34476,0.015602216389618
34477,0.0204185287649855
34478,0.0297364436370921
34479,0.00344730151797838
34480,0.0307719875131719
34481,0.4087581755878
34482,0.0692656895517627
34483,0.315930242870402
34484,0.0492311971157306
34485,0.0116958049443233
34486,0.0115994623477279
34487,0.042656242440062
34488,0.0492831152248314
34489,0.00281643232145306
34490,0.169053800438991
34491,0.0239396432306524
34492,0.0344464515126176
34493,0.387786319548235
34494,0.00510504629016662
34495,0.0140192690552513
34496,0.0234948127735402
34497,0.129726802546231
34498,0.387786319548235
34499,0.00584089677836981
34500,0.00472724511822406
34501,0.0129839694382867
34502,0.546196054852399
34503,0.0122582970814072
34504,0.0652685052453146
34505,0.016836616383548
34506,0.329385525809571
34507,0.0501592011697532
34508,0
34509,0.387786319548235
34510,0.0162041606794622
34511,0.195194406015623
34512,0.0043663566736151
34513,0.0297001759309969
34514,0.0111164739194956
34515,0.347156764578442
34516,0.0226372087644363
34517,0.082726545583161
34518,0.0130091885199637
34519,0.387786319548235
34520,0.347156764578442
34521,0.387786319548235
34522,0.298845838837354
34523,0.347156764578442
34524,0.15056150174503
34525,0.0726648312069532
34526,0.0412936387422671
34527,0.347156764578442
34528,0.414503641490786
34529,0.387786319548235
34530,0.0334458192725909
34531,0.0218302251109241
34532,0.0291780093997009
34533,0.00590351968342369
34534,0.347156764578442
34535,0.00180837286133319
34536,0.0346379995612304
34537,0.00782770464574666
34538,0.347156764578442
34539,0.313659683083662
34540,0.0183462917023987
34541,0.0657612252564674
34542,0.107982846019934
34543,0.0370135629087142
34544,0.0745708055324187
34545,0.0476244603814594
34546,0.0246220790933952
34547,0.0123439769023582
34548,0.350914895139089
34549,0.4087581755878
34550,0.0403003515948884
34551,0.063295835964363
34552,0.006923836384589
34553,0.426829899364158
34554,0.387786319548235
34555,0.387786319548235
34556,0.0228987973555765
34557,0.0118875002153584
34558,0.0829138893870312
34559,0.0127557339035634
34560,0.329385525809571
34561,0.387786319548235
34562,0.0608627386015535
34563,0.11527594256479
34564,0.387786319548235
34565,0.0687585133876637
34566,0.317321261809426
34567,0.00534087515060564
34568,0.0411120610931698
34569,0.00472001244689775
34570,0.00589376894540291
34571,0.0423012217971653
34572,0.0724304970746326
34573,0.4087581755878
34574,0.12448912314815
34575,0.0011943731752632
34576,0.0353922203945637
34577,0.152541862623653
34578,0.304372142184863
34579,0.387786319548235
34580,0.0221034450200629
34581,0.387786319548235
34582,0.0143424704910148
34583,0.00532654006484484
34584,0.0434883995664926
34585,0.0288301231531606
34586,0.0814967679233008
34587,0.0257967325870568
34588,0.00218015511218992
34589,0.0411596974273103
34590,0.11312834878743
34591,0.340774121070503
34592,0.387786319548235
34593,0.329385525809571
34594,0.0055792174584988
34595,0.00417614464858559
34596,0.279373609799677
34597,0.210523219987732
34598,0.387786319548235
34599,0.347156764578442
34600,0.131554060938041
34601,0.029249070697755
34602,0.0222491999663144
34603,0.134204098542341
34604,0.00522775930981006
34605,0.347156764578442
34606,0.0106548422229287
34607,0.491037433059059
34608,0.299373942338633
34609,0.38134831749059
34610,0.0307116827502093
34611,0.0863771553987282
34612,0.38134831749059
34613,0
34614,0.491037433059059
34615,0.387786319548235
34616,0.0191392996607131
34617,0.00568275383110679
34618,0.0971916675141853
34619,0.0297431891183957
34620,0.347156764578442
34621,0.319808635791268
34622,0.0563479448380692
34623,0.094227247083417
34624,0.0681434648833047
34625,0.0180640190351915
34626,0.387786319548235
34627,0.013436732967283
34628,0.347156764578442
34629,0.347156764578442
34630,0.00665818505981111
34631,0.0718147500610322
34632,0.00251968503937008
34633,0.0461172193947785
34634,0.030656721442561
34635,0.00212811236433284
34636,0.0156701294981767
34637,0.387786319548235
34638,0.00416602893406761
34639,0.0336233785529857
34640,0.00238310931198887
34641,0.0140944925642434
34642,0.0198926779591512
34643,0.0175966216561748
34644,0.0308897332018468
34645,0.4087581755878
34646,0.00659521588021189
34647,0.0832229281582901
34648,0.0205018897210399
34649,0.050339008243569
34650,0.181776751729546
34651,0.387786319548235
34652,0.00285744464387722
34653,0.274938445474959
34654,0.0964120571165349
34655,0.347156764578442
34656,0.387786319548235
34657,0.0660184218152643
34658,0.387786319548235
34659,0.0662952009528692
34660,0.347156764578442
34661,0.354555043648329
34662,0.0216827735242772
34663,0.4087581755878
34664,0.304372142184863
34665,0.0678160034349646
34666,0.347156764578442
34667,0.230211346536666
34668,0.275303610317255
34669,0.00535264077776926
34670,0.387786319548235
34671,0.387786319548235
34672,0.291928295475738
34673,0.387786319548235
34674,0.00957279207908069
34675,0.302009384915251
34676,0.347156764578442
34677,0.329385525809571
34678,0.347156764578442
34679,0.0891211169817007
34680,0.387786319548235
34681,0.0178869998521879
34682,0.00516805615651998
34683,0.00691980810091046
34684,0.598040336359677
34685,0.00554580608802658
34686,0.0111183190169411
34687,0.0715672410922136
34688,0.347156764578442
34689,0.0126705363208135
34690,0.387786319548235
34691,0.324165888563365
34692,0.0272934067934948
34693,0.00564670726132791
34694,0.068635902025114
34695,0.347156764578442
34696,0.033084175344415
34697,0.0524510870405026
34698,0.0286199337329802
34699,0.123550895351489
34700,0.032956412565881
34701,0.00907244040134399
34702,0.351250479123854
34703,0.333116971176648
34704,0.347156764578442
34705,0.387786319548235
34706,0.00974223426732672
34707,0.347156764578442
34708,0.0341034730143457
34709,0.387786319548235
34710,0.556530898265202
34711,0.0431800110017596
34712,0.0168788741832803
34713,0.301402756634623
34714,0.0448762078509203
34715,0.00668675966797225
34716,0.387786319548235
34717,0.302009384915251
34718,0.00393700787401575
34719,0.347156764578442
34720,0.347156764578442
34721,0.00106640038789478
34722,0.0784751725311116
34723,0.020800752687244
34724,0.00444067120336245
34725,0.347156764578442
34726,0.0103844252251314
34727,0.111531942213073
34728,0.0688100851236101
34729,0.012824530156808
34730,0.00144817849709637
34731,0.00435992871242873
34732,0.0958342103204224
34733,0.387786319548235
34734,0.229822860493114
34735,0.018640051565534
34736,0.288717222823223
34737,0.0343132896588829
34738,0.0748638657173158
34739,0.0170037550834129
34740,0.351133079484334
34741,0.387786319548235
34742,0.0330192646880008
34743,0.347156764578442
34744,0.347156764578442
34745,0.491037433059059
34746,0.387786319548235
34747,0.0282152444642172
34748,0.347156764578442
34749,0.491037433059059
34750,0.00126867581536705
34751,0.347156764578442
34752,0.0572564760605929
34753,0.00646073087017969
34754,0.387786319548235
34755,0.0259565283518932
34756,0.014480240476802
34757,0.0643912333472691
34758,0.0138001120855243
34759,0.109788087108969
34760,0.00059730905729807
34761,0.00371984244312451
34762,0.347156764578442
34763,0.387786319548235
34764,0.387786319548235
34765,0.347156764578442
34766,0.387786319548235
34767,0.0301342514348469
34768,0.387786319548235
34769,0.4087581755878
34770,0.387786319548235
34771,0.128343939480631
34772,0.0397153806529037
34773,0.387786319548235
34774,0.175724199041919
34775,0.347156764578442
34776,0.387786319548235
34777,0.387786319548235
34778,0.215794385511536
34779,0.0222576344623589
34780,0.347156764578442
34781,0.387786319548235
34782,0.0102682197441475
34783,0.347156764578442
34784,0.347156764578442
34785,0.491037433059059
34786,0.00176880063905055
34787,0.387786319548235
34788,0.387786319548235
34789,0.0104170573368474
34790,0.00761805692153193
34791,0.387786319548235
34792,0.0118073236941674
34793,0.00764432768829855
34794,0.0148458005249344
34795,0.347156764578442
34796,0.0252903287683421
34797,0.347156764578442
34798,0.012906891793165
34799,0.256159912015218
34800,0.329385525809571
34801,0.146489302651806
34802,0.0199102468781799
34803,0.347156764578442
34804,0.247850215247328
34805,0.00735824986582969
34806,0.0723569278129009
34807,0.0788976579954606
34808,0.235182751026223
34809,0.387786319548235
34810,0.4087581755878
34811,0.0187634163588543
34812,0.0113716163009463
34813,0.0852926739436342
34814,0.0068581853629721
34815,0.00976135324056693
34816,0.00474323327650857
34817,0.0132645284447458
34818,0.00868396030358864
34819,0.0156632870155723
34820,0.00550651311563346
34821,0.0324424087712459
34822,0.00169374853385802
34823,0.134297637764027
34824,0.00514879772883145
34825,0.00665818505981111
34826,0.00769693707476418
34827,0.0475678313908038
34828,0.387786319548235
34829,0.00173841906125371
34830,0.000806225402492817
34831,0.254467086318691
34832,0
34833,0.347156764578442
34834,0.387786319548235
34835,0.00103942795949027
34836,0.0335281332427692
34837,0.242786319615792
34838,0.0357786229102315
34839,0.017671676347335
34840,0.0603602052528658
34841,0.013239572063254
34842,0.0718972076451903
34843,0.0144922596630465
34844,0.0176851905784001
34845,0.128323317361603
34846,0.0710227340400453
34847,0.0173689103909033
34848,0.556530898265202
34849,0.0720830350416296
34850,0.329385525809571
34851,0.0153747117765325
34852,0.116241083453584
34853,0.0167678880003005
34854,0.347156764578442
34855,0.0153517373473491
34856,0.293792079298784
34857,0.0145653017331167
34858,0.299437320294915
34859,0.0175966216561748
34860,0.347156764578442
34861,0.347156764578442
34862,0.0833557933234443
34863,0.00233304170312044
34864,0.246968081583743
34865,0.347156764578442
34866,0.348574110867463
34867,0.0654870603351508
34868,0.387786319548235
34869,0.387786319548235
34870,0.0121124838669924
34871,0.0680620583246715
34872,0.0128024611929834
34873,0.0805784032135438
34874,0.0883593282838083
34875,0.0283175918173461
34876,0.387786319548235
34877,0.00917273971555605
34878,0.0078740157480315
34879,0.0184828742399665
34880,0.0780781770102871
34881,0.387786319548235
34882,0.387786319548235
34883,0.0105656435802668
34884,0.0152238428270292
34885,0.0410592112322042
34886,0.0919437712801923
34887,0.0151499716463377
34888,0.0171044556176239
34889,0.387786319548235
34890,0.0115923009623797
34891,0.00446608262377942
34892,0.176629786017114
34893,0.106916578580119
34894,0.00245134452533056
34895,0.387786319548235
34896,0.387786319548235
34897,0.00338077308107217
34898,0.0921292032230037
34899,0.0209007925349383
34900,0.0289090082556381
34901,0.0667965976423577
34902,0.347156764578442
34903,0.0175002482449855
34904,0.491037433059059
34905,0.192360134099219
34906,0.0091595068831923
34907,0.00412099433180038
34908,0.0192354164663464
34909,0.347156764578442
34910,0.387786319548235
34911,0.0122296484611447
34912,0.00320879964517241
34913,0.0284314624781847
34914,0.0259545045103454
34915,0.329385525809571
34916,0.0266589902463029
34917,0.0125265719219391
34918,0.0757389000772185
34919,0.12581129081793
34920,0.0309185493555936
34921,0.347156764578442
34922,0.0364213999205128
34923,0.360354282305703
34924,0.031179065082163
34925,0.0343289943461409
34926,0.0133070866141732
34927,0.158755137192134
34928,0.109270346583446
34929,0.0404647138256778
34930,0.0126670413125829
34931,0.241239418008337
34932,0.387786319548235
34933,0.00621376654841222
34934,0.150921494462425
34935,0.0333994381739221
34936,0.0243921622801407
34937,0.00461639668262919
34938,0.0402956954665967
34939,0.387786319548235
34940,0.0203337207083774
34941,0.0106202107219968
34942,0.253351221169229
34943,0.0437440906885363
34944,0.0656105077874675
34945,0.387786319548235
34946,0.0849526666685585
34947,0.0984408263893666
34948,0.391097291229008
34949,0.000360039150876822
34950,0.00134739255154081
34951,0.0177138871803761
34952,0.0147645419425963
34953,0.0109312187721831
34954,0.0087117591338582
34955,0.335481716342105
34956,0.387786319548235
34957,0.0307918240989107
34958,0.0118110236220472
34959,0.0214431832373663
34960,0.387786319548235
34961,0.00148340163473857
34962,0.0481395301580522
34963,0.0118206731511502
34964,0.0423336860777261
34965,0.0795823888947743
34966,0.00610000621580057
34967,0.387786319548235
34968,0.347156764578442
34969,0.130913972769199
34970,0.0337103250379684
34971,0.0315313187787931
34972,0.100856139262542
34973,0.387786319548235
34974,0.402095846140321
34975,0.0122153978921083
34976,0.0192661661821767
34977,0.347156764578442
34978,0.0418578175986937
34979,0.013351093390112
34980,0.285060037729629
34981,0.299119961317364
34982,0.145455783058331
34983,0.3324905255916
34984,0.00250699119266438
34985,0.0573386885237665
34986,0.0225012660024831
34987,0.325116122890694
34988,0.15249017586533
34989,0.00841706910278257
34990,0.385652178094921
34991,0.0239564579220986
34992,0.340774121070503
34993,0.0107524676043669
34994,0.347156764578442
34995,0.387786319548235
34996,0.0227031601607759
34997,0.387786319548235
34998,0.024730218655274
34999,0.0374600819875473
35000,0.0244521852103803
35001,0.347156764578442
35002,0.00516268013668103
35003,0.347156764578442
35004,0.332805956672126
35005,0.387786319548235
35006,0.0062540940789391
35007,0.00504714112433894
35008,0.0331512064004964
35009,0.0127026401111626
35010,0.0706098168652641
35011,0.0428537690460429
35012,0.387786319548235
35013,0.0469860109925367
35014,0.0161666112803637
35015,0.0105534380205411
35016,0.0209360283947102
35017,0.491037433059059
35018,0.387786319548235
35019,0.0281697264664168
35020,0.334201387873959
35021,0.0287758699740152
35022,0.0588980852791259
35023,0.347156764578442
35024,0.0228185292627895
35025,0.0565451063125126
35026,0.00161447067137616
35027,0.0422044998842279
35028,0.0227538053708078
35029,0.00968963077761122
35030,0.0114908961821331
35031,0.0201681810806347
35032,0.12472096857512
35033,0.387786319548235
35034,0.0125988096991595
35035,0.00535430567251042
35036,0.324278481549342
35037,0.0809237550908154
35038,0.491037433059059
35039,0.0728678792097153
35040,0.347156764578442
35041,0.00769469120265327
35042,0.387786319548235
35043,0.387786319548235
35044,0.0123591788348602
35045,0.0432921208984515
35046,0.387786319548235
35047,0.0121302006122214
35048,0.259612701670081
35049,0.012207754344325
35050,0.271170499946251
35051,0.0101696876610998
35052,0.387786319548235
35053,0.0014965036503903
35054,0.347156764578442
35055,0.093586478109051
35056,0.347156764578442
35057,0.32791449631833
35058,0.347156764578442
35059,0.01230894635001
35060,0.00477778209135786
35061,0.387786319548235
35062,0.0748328022868346
35063,0.387786319548235
35064,0.033250560650677
35065,0.304372142184863
35066,0.151812064395848
35067,0.0111386044490581
35068,0.0232721895687156
35069,0.387786319548235
35070,0.000679388808613444
35071,0.0245443257570425
35072,0.0257911838972389
35073,0.347156764578442
35074,0.347156764578442
35075,0.387786319548235
35076,0.00216966492327145
35077,0.000679388808613444
35078,0.0765011672343127
35079,0.0256888486451811
35080,0.0405062059154358
35081,0.0102536423021564
35082,0.00509768150326238
35083,0.347156764578442
35084,0.491037433059059
35085,0.00393700787401575
35086,0.0326326165921944
35087,0.110029655242397
35088,0.0778618785633754
35089,0.00972093050266107
35090,0.0647062607044003
35091,0.387786319548235
35092,0.598040336359677
35093,0.00761402466201159
35094,0.0166612878790383
35095,0.0011881739275839
35096,0.00370643136391168
35097,0.362974314079112
35098,0.0317595365323977
35099,0.387786319548235
35100,0.0301051979637897
35101,0.387786319548235
35102,0.00639317359742367
35103,0.0025501949242646
35104,0.387786319548235
35105,0.387786319548235
35106,0.29781647978148
35107,0.347156764578442
35108,0.0545168047764921
35109,0.0409667338181683
35110,0.337601639765759
35111,0.0503459677531748
35112,0.117515010700751
35113,0.0289034474502229
35114,0.122717799546487
35115,0.0259539012872817
35116,0.00513312494750283
35117,0.387786319548235
35118,0.00421410679239783
35119,0.0480274790214137
35120,0.00479720867972158
35121,0.00629551997096271
35122,0.156403833207976
35123,0.304372142184863
35124,0.0183798394564075
35125,0.0599831495440772
35126,0.4087581755878
35127,0.0816303321555588
35128,0.049081677335109
35129,0.35274688128089
35130,0.02561459064708
35131,0.000679388808613444
35132,0.0456067046639449
35133,0.491037433059059
35134,0.347156764578442
35135,0.387786319548235
35136,0.0094807895614005
35137,0.347156764578442
35138,0.195385626552025
35139,0.036348726758781
35140,0.207272223565798
35141,0.0198436728544099
35142,0.0270851214884612
35143,0.314485702774675
35144,0.022997300829548
35145,0.0245837729258718
35146,0.0121332450849874
35147,0.387786319548235
35148,0.387786319548235
35149,0.0486923790573668
35150,0.329385525809571
35151,0.0316627562002853
35152,0.106766572906118
35153,0.057941322916226
35154,0.119609878194846
35155,0.00273403324584427
35156,0.0920811585705317
35157,0.209785011630561
35158,0.000562429696287964
35159,0.0102589690787872
35160,0.190533126531823
35161,0.00964283719854167
35162,0.4087581755878
35163,0.0270106941354977
35164,0.0378075800661499
35165,0.0422949534308915
35166,0.100638110389871
35167,0.0160500222945219
35168,0.0112366165129249
35169,0.0120392978024382
35170,0.19653730996448
35171,0.293792079298784
35172,0.0941247111901304
35173,0.0254932977127859
35174,0.0410096416951218
35175,0.0325789358188549
35176,0.329385525809571
35177,0.0014965036503903
35178,0.0076535170425842
35179,0.387786319548235
35180,0.387786319548235
35181,0.000624497013342554
35182,0.0348952959806499
35183,0.0311932162325863
35184,0.387786319548235
35185,0.0523502547823489
35186,0.0351615530817269
35187,0.0125140306050693
35188,0.010078624572335
35189,0.387786319548235
35190,0.32167905459999
35191,0
35192,0.0227670348272817
35193,0.0140306141581584
35194,0.0103818137298747
35195,0.4087581755878
35196,0.00393700787401575
35197,0.000912591365610892
35198,0.0143904555001279
35199,0.0650854068217446
35200,0.31832869793487
35201,0.208081309240654
35202,0.387786319548235
35203,0.0305892889762124
35204,0.079445746836186
35205,0.00416519904708881
35206,0.00643760985334702
35207,0.4087581755878
35208,0.00294971268705782
35209,0.387786319548235
35210,0.0186540955430217
35211,0.0447737504460145
35212,0.0143220229151361
35213,0.318069205709524
35214,0.491037433059059
35215,0.00112898405271975
35216,0.0532546416240859
35217,0.4087581755878
35218,0.0199059116917696
35219,0.0322144603423531
35220,0.396646718049936
35221,0.00203200406400813
35222,0.598040336359677
35223,0.0918479336679594
35224,0.0204162800876255
35225,0.00523938734465316
35226,0.0178564901352913
35227,0.0323493677697763
35228,0.4087581755878
35229,0.29260376605604
35230,0.0799309127179533
35231,0.0134966703445267
35232,0.00333727317290075
35233,0.0916575670933741
35234,0.00861335673717899
35235,0.241383771194379
35236,0.387786319548235
35237,0.00832323844134868
35238,0.0204499999721383
35239,0.0156145240593088
35240,0.4087581755878
35241,0.0271468925094249
35242,0.263007411019806
35243,0.00699505916443928
35244,0.38134831749059
35245,0.045905977642421
35246,0.387786319548235
35247,0.0747448445871284
35248,0.347156764578442
35249,0.4087581755878
35250,0.347156764578442
35251,0.00502058802282742
35252,0.491037433059059
35253,0.0421139672221205
35254,0.387786319548235
35255,0.0257309301493444
35256,0.0226829312914257
35257,0.39234234067977
35258,0.00705734156451896
35259,0.0313611088344388
35260,0.0354210104219476
35261,0.347156764578442
35262,0.0158575804288205
35263,0.0629900805532004
35264,0.0025012874896662
35265,0.00341002250925691
35266,0.387786319548235
35267,0.0104147057341689
35268,0.0255781529980524
35269,0.00938883605245069
35270,0.0744280671100741
35271,0.163701189451109
35272,0.0259981815700309
35273,0.0406381078194091
35274,0.4087581755878
35275,0.00731404549659783
35276,0.0274647283599059
35277,0.0124051188137116
35278,0.362208441334951
35279,0.00386496415307937
35280,0.347156764578442
35281,0.0544611608451607
35282,0.234666919264755
35283,0.0219885783983277
35284,0.0303441211299372
35285,0.0579081345159969
35286,0.387786319548235
35287,0.329385525809571
35288,0.0139033908196231
35289,0.00309352690328288
35290,0.0046930963016516
35291,0.387786319548235
35292,0
35293,0.546196054852399
35294,0.0031373031496063
35295,0.204037276480965
35296,0.00474323327650857
35297,0.387786319548235
35298,0.387786319548235
35299,0.0750617500867043
35300,0.0475932302224593
35301,0.02688478595348
35302,0.329385525809571
35303,0.000671366758068979
35304,0.380179021580512
35305,0.325459909654969
35306,0.146799119289336
35307,0.0379829268050918
35308,0.00526649282971429
35309,0.0258820473669696
35310,0.010209465114359
35311,0.304372142184863
35312,0.387786319548235
35313,0.0717505921495727
35314,0.0549842118507258
35315,0.0619368036479522
35316,0.024264602949053
35317,0.133256558998282
35318,0.0189162945141762
35319,0.0268071292725625
35320,0.387786319548235
35321,0.0431713277219658
35322,0.0261459505061867
35323,0.0702837926509186
35324,0.135300449531773
35325,0.0442377247358457
35326,0.160877151506706
35327,0.0427475958803772
35328,0.139074764455658
35329,0.156526039458679
35330,0.347156764578442
35331,0.050068624639197
35332,0.0426711078030242
35333,0.0357625878729121
35334,0.387786319548235
35335,0.0286825221860644
35336,0.0272588086402348
35337,0.00534150479211107
35338,0.0212787793285049
35339,0.323619121422572
35340,0.0125706532283606
35341,0.0225037586048602
35342,0.00467955128320631
35343,0.347156764578442
35344,0.0259683448659827
35345,0.0209195049401047
35346,0.00954911577820975
35347,0.00414720129979398
35348,0.387786319548235
35349,0.347156764578442
35350,0.0649618439469244
35351,0.329385525809571
35352,0.083649163613325
35353,0.387786319548235
35354,0.0447298351093124
35355,0.00334246698522464
35356,0.304372142184863
35357,0.285450737755681
35358,0.0739652997746076
35359,0.0191956288714938
35360,0.387786319548235
35361,0.0697068660853786
35362,0.347156764578442
35363,0.0140570063824964
35364,0.387786319548235
35365,0.4087581755878
35366,0.0261980478450295
35367,0.153290103227233
35368,0.491037433059059
35369,0.0102812946254059
35370,0.250878580087978
35371,0.0471656122560605
35372,0.347156764578442
35373,0.00924746246241927
35374,0.0416571994591635
35375,0.0205377874888259
35376,0.347156764578442
35377,0.362974314079112
35378,0.347156764578442
35379,0.301712475694188
35380,0.0466470058483974
35381,0.00734151085954756
35382,0.35274688128089
35383,0.00996625421822272
35384,0.0254041118547353
35385,0.345745816550398
35386,0.387786319548235
35387,0.0241651005988456
35388,0.000671366758068979
35389,0.0192540825325072
35390,0.00501799894614552
35391,0.0222368037328667
35392,0.4087581755878
35393,0.0127331637976095
35394,0.0130337283870444
35395,0.0144269626747183
35396,0.0638635233545315
35397,0.00745418659460526
35398,0.0418029388025383
35399,0.387786319548235
35400,0.193033154183463
35401,0.347156764578442
35402,0.0084151970105742
35403,0.0174990020894797
35404,0.028393779059748
35405,0.347156764578442
35406,0.0577938062253622
35407,0.0334868378935786
35408,0.0965182370258987
35409,0.387786319548235
35410,0.0195392242636337
35411,0.0209919468999034
35412,0.308317334907843
35413,0.347156764578442
35414,0.491037433059059
35415,0.347156764578442
35416,0.0261929053578676
35417,0.0285214051079253
35418,0.00842490680962692
35419,0.0769365881837894
35420,0.387786319548235
35421,0.01406694918653
35422,0.347156764578442
35423,0.0036828437058936
35424,0.347156764578442
35425,0.0308569383372533
35426,0.00734886485749316
35427,0.491037433059059
35428,0.329385525809571
35429,0.387786319548235
35430,0.387786319548235
35431,0.03800989720035
35432,0.134905374553812
35433,0.0226581085150688
35434,0.0212684118001068
35435,0.0142392681579081
35436,0.0859614509355907
35437,0.310329461112959
35438,0.0215221601956108
35439,0.340774121070503
35440,0.0459774586882763
35441,0.0150617252232049
35442,0.329385525809571
35443,0.041240833010011
35444,0.387786319548235
35445,0.387786319548235
35446,0.00324122294788
35447,0.347156764578442
35448,0.00908092963298146
35449,0.0169684237936033
35450,0.0409865248084155
35451,0.00707380546670738
35452,0
35453,0.0172987691594718
35454,0.376474007146229
35455,0.114081230868797
35456,0.0366895203577815
35457,0.00345294952884988
35458,0.0262548328118089
35459,0.0562447083644787
35460,0.347156764578442
35461,0.0892209804238771
35462,0.0103877222422262
35463,0.272599365411017
35464,0.0560828758294227
35465,0.387786319548235
35466,0.00403236556001331
35467,0.329385525809571
35468,0.329385525809571
35469,0.048904351170186
35470,0.35274688128089
35471,0.00948044203075386
35472,0.0150531387420486
35473,0.347156764578442
35474,0.02671978793521
35475,0.347156764578442
35476,0.0353479160519981
35477,0.00611127877308019
35478,0.347156764578442
35479,0.347156764578442
