id,label
32891,0.375109120604712
32892,0.0293853464457475
32893,0.397409680359266
32894,0
32895,0.00819672131147541
32896,0.00270009643201543
32897,0.0353442169361573
32898,0.0212518628912072
32899,0
32900,0
32901,0.0257870198112389
32902,0.0163934426229508
32903,0.103083054669899
32904,0.352537834316833
32905,0.0162295081967213
32906,0.0069672131147541
32907,0.0794394716612198
32908,0.0163934426229508
32909,0.0209056507749246
32910,0.00942461105283289
32911,0.413116277926638
32912,0.0481939389283739
32913,0.462426650754477
32914,0.462426650754477
32915,0.00874876630008155
32916,0.10141747824624
32917,0.00107851596203624
32918,0.0326510120342126
32919,0.320927997475778
32920,0.0631097254349794
32921,0.0504666281161138
32922,0.0888328128328818
32923,0.0151686811434153
32924,0.0158811475409836
32925,0.430842957043204
32926,0.025088158496864
32927,0.430842957043204
32928,0
32929,0.00885691748405241
32930,0.00760418724076634
32931,0.462426650754477
32932,0.462426650754477
32933,0.430842957043204
32934,0.401838666335556
32935,0.0508888847678626
32936,0.754377089981523
32937,0.0110041372445329
32938,0.0265276678174444
32939,0.462426650754477
32940,0.035577346323746
32941,0.462426650754477
32942,0.0271024148274288
32943,0.0884247974724237
32944,0.462426650754477
32945,0.00425554587989038
32946,0.430842957043204
32947,0.0280706809284186
32948,0.00267712319491032
32949,0.391927359416503
32950,0.452131223460596
32951,0.397409680359266
32952,0.0791209304279597
32953,0.0209056507749246
32954,0.012156239024216
32955,0.462426650754477
32956,0.0538975178632372
32957,0.0262030351146625
32958,0
32959,0.462426650754477
32960,0.461369061263014
32961,0
32962,0.430842957043204
32963,0.0144641463142634
32964,0
32965,0.0751058513431434
32966,0.0216230075151891
32967,0.112810292245422
32968,0.0475779606311535
32969,0.0108801717408275
32970,0.462426650754477
32971,0.462426650754477
32972,0.0395506789894964
32973,0.0605514658329213
32974,0.0163934426229508
32975,0.462426650754477
32976,0.462426650754477
32977,0.137233515525482
32978,0.0324763034437829
32979,0.0251420765860243
32980,0.172364686510801
32981,0.430842957043204
32982,0.0103549176275144
32983,0.0123562515292391
32984,0.462426650754477
32985,0.00416341399947957
32986,0.00674937964264969
32987,0.00823235923022096
32988,0.135296628667834
32989,0.430842957043204
32990,0.00541569086651054
32991,0.0138848365903319
32992,0.462426650754477
32993,0.430842957043204
32994,0.430842957043204
32995,0.0304242022218164
32996,0.430842957043204
32997,0.00168902136115251
32998,0.570576685252739
32999,0.462426650754477
33000,0.430842957043204
33001,0.0355978027637113
33002,0.223092203135777
33003,0.00865629297195248
33004,0.397409680359266
33005,0.0488826983304075
33006,0.111415839120173
33007,0.0229549594303693
33008,0.0393446770123075
33009,0.0744130571842497
33010,0.00804493017607772
33011,0.00642217339868177
33012,0
33013,0.165321593243264
33014,0.016957623730169
33015,0
33016,0.430842957043204
33017,0.0348361101070223
33018,0
33019,0.00715514899012771
33020,0.570576685252739
33021,0.143459466663054
33022,0.0406873395220225
33023,0.0165609962259618
33024,0.109459715941592
33025,0.020562833416228
33026,0.462426650754477
33027,0.462426650754477
33028,0.128741394652677
33029,0.0185214232149313
33030,0.426830395438428
33031,0.183753246206368
33032,0
33033,0.0229052823315118
33034,0.462426650754477
33035,0.0615240705154472
33036,0
33037,0.0107682417229187
33038,0.0146739455115511
33039,0.0208472266778893
33040,0.0400770390115146
33041,0.00663544106167057
33042,0.570576685252739
33043,0.0881638965770417
33044,0.0126603184396399
33045,0.0199063231850117
33046,0.040633465480691
33047,0.462426650754477
33048,0.519389752627957
33049,0.0661753094742942
33050,0.570576685252739
33051,0.0209430445231583
33052,0.00975911092473805
33053,0.0693561697170536
33054,0.430842957043204
33055,0.0202322923981968
33056,0.0629243305706631
33057,0.314901894385763
33058,0.243741316962924
33059,0
33060,0.00353192056510729
33061,0.00699278220975424
33062,0.0205757651715775
33063,0.338564476003168
33064,0.00846427116142451
33065,0.0187773870724951
33066,0.0323370736950981
33067,0.0986764689771143
33068,0.0323315118397086
33069,0.323788327793334
33070,0.0408340033076713
33071,0
33072,0.119807526405817
33073,0.430842957043204
33074,0.091391405785693
33075,0.462426650754477
33076,0.0516284559886818
33077,0.430842957043204
33078,0.397409680359266
33079,0.0519317972251274
33080,0.0178974247986768
33081,0.0331449863842789
33082,0.462426650754477
33083,0.397409680359266
33084,0.0820032855022373
33085,0.0124427401756569
33086,0.462426650754477
33087,0.160152667059379
33088,0.00705100389473123
33089,0
33090,0.110341128580881
33091,0.0132284382284382
33092,0.0379605872816319
33093,0.00457353290567831
33094,0.0251725717346162
33095,0.220882076847034
33096,0.0368357157138838
33097,0.0683488001456201
33098,0.430842957043204
33099,0.0116351793559369
33100,0.430842957043204
33101,0.179526914695155
33102,0.0694748204054862
33103,0
33104,0.430842957043204
33105,0.0245901639344262
33106,0.163492462789623
33107,0.430842957043204
33108,0.00668927831166384
33109,0.0116803278688525
33110,0.430842957043204
33111,0.462426650754477
33112,0.430842957043204
33113,0.430842957043204
33114,0.430842957043204
33115,0.0196161536603237
33116,0
33117,0.00174800396844144
33118,0.430842957043204
33119,0
33120,0.0573770491803279
33121,0.534524795508557
33122,0.011943793911007
33123,0.462426650754477
33124,0.118149829560873
33125,0.485122634589672
33126,0.430842957043204
33127,0.0868649229562142
33128,0.738049360847634
33129,0.462426650754477
33130,0.462426650754477
33131,0.028978532693219
33132,0.430842957043204
33133,0.0229725568336201
33134,0.120487496202549
33135,0.430842957043204
33136,0.00189637338181362
33137,0.430842957043204
33138,0.0193592609232301
33139,0.00243123089747152
33140,0.0472089531072051
33141,0.0212517429208683
33142,0.163094570104435
33143,0.0228462414694465
33144,0.397409680359266
33145,0
33146,0.462426650754477
33147,0.430842957043204
33148,0.075631845163692
33149,0.0113387040516669
33150,0.0409130364733
33151,0.0698249874929863
33152,0.0144063586686538
33153,0.0230611193530788
33154,0.00474275698525621
33155,0.0168541546478773
33156,0.0272061671472336
33157,0.430842957043204
33158,0.0046448087431694
33159,0.0592823363081645
33160,0.0472802185765673
33161,0.164471114662428
33162,0.00575985821887461
33163,0.0441329045918131
33164,0
33165,0.117074945696576
33166,0.0584509698439184
33167,0.00965045592705167
33168,0.0101925727826215
33169,0.0905406958609447
33170,0.00776531492666091
33171,0.0274354892782016
33172,0.430842957043204
33173,0.00798729331945441
33174,0.0838187207908909
33175,0.00377367454092709
33176,0
33177,0.0129488800155173
33178,0.397409680359266
33179,0.462426650754477
33180,0.0327835536484056
33181,0.430842957043204
33182,0
33183,0.0163934426229508
33184,0.00802944128471061
33185,0.0228156160216326
33186,0.397409680359266
33187,0.0516284559886818
33188,0.0615056354354034
33189,0.430842957043204
33190,0.249482961721191
33191,0.0163934426229508
33192,0.0572390945930463
33193,0.37283396804876
33194,0.0277240510446839
33195,0.0740345071569069
33196,0.000454785827604442
33197,0.412303269646571
33198,0.0185281688759903
33199,0.397409680359266
33200,0.462426650754477
33201,0.462426650754477
33202,0.397409680359266
33203,0.462426650754477
33204,0.0934680738084918
33205,0.0120497061332274
33206,0.430842957043204
33207,0.0185797767538431
33208,0.430842957043204
33209,0.221634564422794
33210,0.013675941817926
33211,0.0618417646900997
33212,0.0653685516847522
33213,0.0532728330155188
33214,0.0776074374237144
33215,0.0106286558342933
33216,0.193901184565278
33217,0.0128640853997642
33218,0.462426650754477
33219,0.0980351207826252
33220,0.0026847761844029
33221,0.00270009643201543
33222,0.0363557660093116
33223,0.462426650754477
33224,0.570576685252739
33225,0.00425554587989038
33226,0.462426650754477
33227,0.021159553676728
33228,0.0915334239305932
33229,0.397409680359266
33230,0.0523151346601322
33231,0.00723101397647756
33232,0.462426650754477
33233,0.10075476260589
33234,0.115335416355327
33235,0.0964678263167619
33236,0.024199843871975
33237,0.0552594017186973
33238,0.462426650754477
33239,0.394203910438629
33240,0.0364710437201205
33241,0.412303269646571
33242,0.462426650754477
33243,0.0102363217377154
33244,0.0314828614008942
33245,0.397409680359266
33246,0.0163934426229508
33247,0.462426650754477
33248,0.738049360847634
33249,0.0177140467205476
33250,0.0229140022478006
33251,0
33252,0.186270704502876
33253,0.017595004557978
33254,0.430842957043204
33255,0.00884992086953925
33256,0.0998782833233709
33257,0
33258,0.0907198381186938
33259,0.0543310537115887
33260,0.430842957043204
33261,0.0704324163275966
33262,0.3168179276386
33263,0.0195184426229508
33264,0.371900019570534
33265,0.00531268973891925
33266,0.00650916104146577
33267,0.011007638829285
33268,0.430842957043204
33269,0.0254763030157303
33270,0.307475983475327
33271,0.435486634231888
33272,0.0327868852459016
33273,0.397409680359266
33274,0.462426650754477
33275,0.397409680359266
33276,0.0137335130576536
33277,0.157976835285086
33278,0.297314297126778
33279,0
33280,0.0635201126838546
33281,0.00204918032786885
33282,0.0341496045374449
33283,0.0531648451730419
33284,0.462426650754477
33285,0.430842957043204
33286,0.0491193423530039
33287,0.0505248125829589
33288,0.00210282379194919
33289,0.0204065401811303
33290,0.430842957043204
33291,0.0189885824804001
33292,0.121980709049819
33293,0.462426650754477
33294,0.00513339840079926
33295,0.131273393023754
33296,0.0301181852840259
33297,0
33298,0.397409680359266
33299,0.0186296894909225
33300,0.083878345684922
33301,0.0681614339310533
33302,0.00513339840079926
33303,0.00383925664422803
33304,0.0889829438941712
33305,0.0124980584854775
33306,0.068488160291439
33307,0.0278189731929117
33308,0.37283396804876
33309,0.337131297132847
33310,0.430842957043204
33311,0.457094488781639
33312,0
33313,0.462426650754477
33314,0.0584509698439184
33315,0.0234394703656999
33316,0.430842957043204
33317,0.430842957043204
33318,0.352541237958666
33319,0.393698285637085
33320,0.738049360847634
33321,0.00581702802749868
33322,0.011081404348132
33323,0.570576685252739
33324,0
33325,0.0156908665105386
33326,0.462426650754477
33327,0.198664887297254
33328,0.198920574501875
33329,0.0623215542227178
33330,0.00754010486335543
33331,0.0121085703646039
33332,0.013367699795082
33333,0.00744126312608597
33334,0.0436380466470419
33335,0.0108028266854947
33336,0.462426650754477
33337,0.0209056507749246
33338,0.00679156908665105
33339,0.0414824280047252
33340,0.125135689635407
33341,0.384441206487642
33342,0.382923371050351
33343,0.0554557917432216
33344,0.430842957043204
33345,0.374014612086498
33346,0.040983606557377
33347,0.462426650754477
33348,0.724647628521648
33349,0.0817570407734342
33350,0.0485851182669126
33351,0.0168087024908812
33352,0.462426650754477
33353,0.0108361455967321
33354,0.0689055690425691
33355,0.430842957043204
33356,0.0542744856206056
33357,0.0462865729931695
33358,0.407557540010811
33359,0.0158588738417676
33360,0.0829759618005189
33361,0.018201522505946
33362,0.00461431604536808
33363,0.0349070620868879
33364,0.0556795196849192
33365,0.142640495571857
33366,0.0392301784349313
33367,0.213571990908285
33368,0.0382631254324371
33369,0.0196095577890228
33370,0.0358337295291218
33371,0.397409680359266
33372,0.462426650754477
33373,0.0149907117632618
33374,0.0118958700887281
33375,0.430842957043204
33376,0.0105964355560292
33377,0.397409680359266
33378,0.462426650754477
33379,0.0180902687225352
33380,0.0240971469691525
33381,0.00819672131147541
33382,0.0561321670162344
33383,0.161418292809738
33384,0.738049360847634
33385,0.0247365291525726
33386,0.462426650754477
33387,0.462426650754477
33388,0.0554795110241614
33389,0.0132786885245902
33390,0.0143952366053269
33391,0.417307199642937
33392,0
33393,0.430842957043204
33394,0.00664217071791973
33395,0.0064761714004159
33396,0.00631830601092896
33397,0.346874808878124
33398,0.00377601768281451
33399,0.394367574106981
33400,0.00846427116142451
33401,0.00120849096258932
33402,0
33403,0.0647968243341809
33404,0.411210604763465
33405,0.462426650754477
33406,0.462426650754477
33407,0.0110685618666637
33408,0.462426650754477
33409,0.05990555505764
33410,0.0748242453160486
33411,0.0952662290309754
33412,0.462426650754477
33413,0.31543883003835
33414,0.133795800876326
33415,0.000660196172576994
33416,0.125714677835129
33417,0.430842957043204
33418,0.114254047412882
33419,0.462426650754477
33420,0.413745904938123
33421,0.397409680359266
33422,0.0489701555275326
33423,0.0133167721196764
33424,0.454661511506721
33425,0.00363542290724906
33426,0.430842957043204
33427,0.000454785827604442
33428,0.0130180604895051
33429,0.00267712319491032
33430,0.23038494597253
33431,0.397409680359266
33432,0.0136603379966482
33433,0.0384873323397914
33434,0.0108738445063857
33435,0.462426650754477
33436,0.462426650754477
33437,0.172555746200871
33438,0.430842957043204
33439,0.462426650754477
33440,0.0239802395540101
33441,0.078085696938156
33442,0.462426650754477
33443,0.00674937964264969
33444,0.0868936321851278
33445,0.0332371294617039
33446,0.00628270621071245
33447,0.462426650754477
33448,0.570576685252739
33449,0.168055549923644
33450,0.430842957043204
33451,0.0162129731025503
33452,0.462426650754477
33453,0
33454,0.042143630354933
33455,0.462426650754477
33456,0.0135023509975855
33457,0.0486338797814208
33458,0.0607019992226399
33459,0.0428536627026453
33460,0
33461,0.0231850117096019
33462,0.462426650754477
33463,0.0342917644050211
33464,0.570576685252739
33465,0.397409680359266
33466,0.430842957043204
33467,0.470175425698396
33468,0.430842957043204
33469,0.165920717677001
33470,0
33471,0.0347523093937028
33472,0.0161949964087415
33473,0.394914415182626
33474,0.49040508732206
33475,0.0320892919427973
33476,0.0236734996615104
33477,0.00394272670678564
33478,0
33479,0.0828180011167411
33480,0.462426650754477
33481,0.0605477267117029
33482,0.462426650754477
33483,0
33484,0.00819672131147541
33485,0.0209430445231583
33486,0.00668291090803015
33487,0.000454785827604442
33488,0.412303269646571
33489,0.462426650754477
33490,0.0236194995685936
33491,0.0246446224680438
33492,0.439335111701453
33493,0.462426650754477
33494,0.0212705702580261
33495,0.462426650754477
33496,0.181426305550493
33497,0.0170629093024553
33498,0.418414113395195
33499,0.113211171875366
33500,0.238532109947156
33501,0.213700062111951
33502,0.0321397756686799
33503,0.00493578463153345
33504,0
33505,0.00137799952482775
33506,0.397409680359266
33507,0.0604881443400272
33508,0.0592169292382592
33509,0.00819672131147541
33510,0.462426650754477
33511,0.0393116978478175
33512,0.462426650754477
33513,0.400065853942157
33514,0.0723435053259442
33515,0
33516,0.390876060113434
33517,0.117447826743066
33518,0.430842957043204
33519,0.00910860089352871
33520,0.0888328128328818
33521,0.0685982039952304
33522,0.397409680359266
33523,0.397409680359266
33524,0.00819672131147541
33525,0.231526636542022
33526,0.0750395761590014
33527,0.462426650754477
33528,0.0395761252948814
33529,0.0916848722668633
33530,0.167389322489507
33531,0.0305924680577433
33532,0.0393014882056564
33533,0.102775783334182
33534,0
33535,0.328751070326063
33536,0.0306648680019552
33537,0.462426650754477
33538,0.120059895692974
33539,0.198356507298822
33540,0.0503980198060779
33541,0.0948798971403525
33542,0.430842957043204
33543,0.430842957043204
33544,0.0301946245454502
33545,0.00518322082931533
33546,0.00270009643201543
33547,0.397409680359266
33548,0.0148019709495119
33549,0.430842957043204
33550,0.0491435205214965
33551,0.430842957043204
33552,0.11028314148305
33553,0.0222597235615558
33554,0.0112531258682967
33555,0
33556,0.0229695355900193
33557,0.0262371467183736
33558,0.0163934426229508
33559,0.051549722958305
33560,0.00776531492666091
33561,0.00769571529826006
33562,0.0182363232823855
33563,0.462426650754477
33564,0.0324655139610528
33565,0.430842957043204
33566,0.430842957043204
33567,0.430842957043204
33568,0.0136915032196663
33569,0.397409680359266
33570,0.00994472527991685
33571,0.462426650754477
33572,0.430842957043204
33573,0.0797327111811641
33574,0.0477331627969045
33575,0.062016613239064
33576,0.317762004530994
33577,0.198201440197384
33578,0.143655067128582
33579,0.00267712319491032
33580,0.126515298426607
33581,0.0740287807305232
33582,0.051741433305297
33583,0.00489526411657559
33584,0.177190149945442
33585,0.4935400627052
33586,0.00289017341040462
33587,0
33588,0.462426650754477
33589,0.448470880200351
33590,0.0298106947697112
33591,0.0885515441817392
33592,0.0148852527407463
33593,0.0309770193643372
33594,0.462426650754477
33595,0.0655759786821346
33596,0.0541327866521128
33597,0.0701836874422778
33598,0.462426650754477
33599,0.0104188225042209
33600,0.430842957043204
33601,0
33602,0.0160666091676044
33603,0.0293462861768873
33604,0.462426650754477
33605,0.122540980549696
33606,0
33607,0.0343519874791821
33608,0.078747907326345
33609,0.0260828115031128
33610,0.430842957043204
33611,0.0248615707279111
33612,0.0283859629791774
33613,0.0489643799549515
33614,0.0146012585650182
33615,0.397409680359266
33616,0.0443230115361263
33617,0.0681143059624142
33618,0.0317724128505152
33619,0.430842957043204
33620,0.430842957043204
33621,0.01590860387871
33622,0.430842957043204
33623,0.162901304691029
33624,0.113793065304895
33625,0.462426650754477
33626,0.00618006765547749
33627,0.462426650754477
33628,0.397409680359266
33629,0.453642499391274
33630,0.0204304266347955
33631,0.0313644089609341
33632,0.0249509884843923
33633,0.114338807211602
33634,0.0618219942466988
33635,0.0158009085522418
33636,0.0282149362477231
33637,0.0251945583278002
33638,0.00577546457364988
33639,0.0113934426229508
33640,0.0276262134632858
33641,0.0266207867253656
33642,0.0216629367452751
33643,0.010281300207757
33644,0.0472796180394455
33645,0.0296855100920574
33646,0.130042464533244
33647,0.462426650754477
33648,0.0252184976963233
33649,0.570576685252739
33650,0.570576685252739
33651,0.0643650594846008
33652,0.430842957043204
33653,0.532696797053075
33654,0.535502127899587
33655,0.462426650754477
33656,0.430842957043204
33657,0.0327266624165696
33658,0.00190882551089153
33659,0.0149302968206657
33660,0
33661,0.17554506974302
33662,0.054267231189221
33663,0.00455373406193078
33664,0.0133782201405152
33665,0.00964436093393824
33666,0.397409680359266
33667,0.36786043156649
33668,0.462426650754477
33669,0.0414102130743748
33670,0.462426650754477
33671,0.106987224194336
33672,0.462426650754477
33673,0.00926487266728529
33674,0.0275410327278105
33675,0.0941049572282279
33676,0.0174478420078709
33677,0.00819672131147541
33678,0.394920297050119
33679,0.430842957043204
33680,0.462426650754477
33681,0.00110857296425692
33682,0.0489483112829831
33683,0.442348775318102
33684,0.117890924330888
33685,0.0290117612603122
33686,0
33687,0.462426650754477
33688,0.00380888536778597
33689,0.0372051095288276
33690,0.044895840528669
33691,0.0129501660734764
33692,0.430842957043204
33693,0.0188246735204223
33694,0.152634234392447
33695,0.0105392547543436
33696,0.00982473189416566
33697,0.430842957043204
33698,0.0460587893242811
33699,0.0363215829351545
33700,0.0611326361398385
33701,0.293691671817282
33702,0.349840334204032
33703,0.430842957043204
33704,0
33705,0.462426650754477
33706,0.0136915032196663
33707,0.118206653830711
33708,0.462426650754477
33709,0.015427735287953
33710,0.738049360847634
33711,0.462426650754477
33712,0.0158875900035887
33713,0.0515899199097584
33714,0.0248181391389823
33715,0.430842957043204
33716,0.0144304455307803
33717,0.0145839450637658
33718,0
33719,0.022300401373374
33720,0.0534237320259025
33721,0.0920114339426366
33722,0
33723,0.167979901486986
33724,0.00513339840079926
33725,0.0610449895269582
33726,0.430842957043204
33727,0.462426650754477
33728,0.462426650754477
33729,0.570576685252739
33730,0.462426650754477
33731,0.298111650296368
33732,0.430842957043204
33733,0.0178974247986768
33734,0.0414313259829383
33735,0.0466104446732909
33736,0.0576232034819202
33737,0.0163934426229508
33738,0.0158238175242998
33739,0.0526536295194878
33740,0
33741,0.136368708545615
33742,0.00513339840079926
33743,0.0194506596666895
33744,0.355291020426988
33745,0.00337935001438021
33746,0.0276136261778032
33747,0.397409680359266
33748,0.00940521227406473
33749,0.184689129277179
33750,0.462426650754477
33751,0.0166045692967156
33752,0.0173948520139456
33753,0.304699974512801
33754,0.0216625017850711
33755,0.0393668144210659
33756,0
33757,0.430842957043204
33758,0.0377343222769416
33759,0.0418534152289735
33760,0.024934788561573
33761,0.00513339840079926
33762,0.430842957043204
33763,0.0159936025589764
33764,0.0329669894344057
33765,0.00418087798437672
33766,0.397409680359266
33767,0.430842957043204
33768,0.0725897143661886
33769,0.430842957043204
33770,0.0445656724597876
33771,0.462426650754477
33772,0.0183578545943966
33773,0.016226162596186
33774,0.0195228286515757
33775,0.430842957043204
33776,0.0225325913255822
33777,0.00327099207265451
33778,0.00648112847884102
33779,0.017522988739242
33780,0.0199413955635046
33781,0.00763785394932936
33782,0.570576685252739
33783,0.0064768667911374
33784,0.00696367817949391
33785,0.146584548794343
33786,0.044582645796569
33787,0.462426650754477
33788,0.430842957043204
33789,0.196686317719631
33790,0.249459720209616
33791,0.430842957043204
33792,0.462426650754477
33793,0.00377601768281451
33794,0.00958940982664937
33795,0.0179874321321992
33796,0.0192179575275678
33797,0.0882008643100178
33798,0.00827664778770383
33799,0.00490443453954824
33800,0.0675238518602273
33801,0.412303269646571
33802,0.0934558085556066
33803,0
33804,0.3140388338712
33805,0.142082428312357
33806,0.430842957043204
33807,0.0177429172299415
33808,0.0200697576939199
33809,0.462426650754477
33810,0.0240827756443162
33811,0.430842957043204
33812,0.430842957043204
33813,0.480992486817906
33814,0.072466288349135
33815,0.0130943059344562
33816,0.420025649775149
33817,0.462426650754477
33818,0.0417315441905606
33819,0
33820,0.0199332464846793
33821,0.0708385031090154
33822,0.00665116587654857
33823,0.0272456377258147
33824,0.0350534122812677
33825,0.0293952500233738
33826,0.430842957043204
33827,0.430842957043204
33828,0.0553027844087456
33829,0.412303269646571
33830,0.125856425763806
33831,0.462426650754477
33832,0.467097953748031
33833,0.142752355990483
33834,0
33835,0.00751366120218579
33836,0
33837,0.00387199339022052
33838,0.00453598688640736
33839,0.397409680359266
33840,0.0337178155230744
33841,0.430842957043204
33842,0.0115586108571306
33843,0.0748337070701673
33844,0.430842957043204
33845,0.0124218318193691
33846,0.462426650754477
33847,0.570576685252739
33848,0.462426650754477
33849,0.0264577344072155
33850,0.272266771410448
33851,0.462426650754477
33852,0.00846427116142451
33853,0.0663445097711375
33854,0.0175836875320529
33855,0.00337935001438021
33856,0.0576286920879655
33857,0
33858,0.462426650754477
33859,0.012510105338658
33860,0.0975376687475355
33861,0.011007638829285
33862,0.430842957043204
33863,0.0742955862232882
33864,0.0234425139058411
33865,0.0379296910310638
33866,0.518147960460372
33867,0.12848309258519
33868,0.0206981955419271
33869,0.00210282379194919
33870,0.430842957043204
33871,0.462426650754477
33872,0.397409680359266
33873,0.462426650754477
33874,0.0155396174863388
33875,0.194780759737666
33876,0.040983606557377
33877,0.0133852862795768
33878,0.430842957043204
33879,0.0192758167368253
33880,0.570576685252739
33881,0.0146792452473988
33882,0.738049360847634
33883,0.0126103404791929
33884,0.0189001968397598
33885,0.07066686665034
33886,0.120321804982327
33887,0.430842957043204
33888,0.086792403495172
33889,0.014649520157971
33890,0.0405125306199359
33891,0.0157343753551472
33892,0.04072218297119
33893,0.0234867591424969
33894,0.0352392824149762
33895,0
33896,0.0314844821247469
33897,0.0593074890278661
33898,0.0761223451812752
33899,0.0490396694712566
33900,0.0862136596988761
33901,0.0778615904001824
33902,0.462426650754477
33903,0.201854318244206
33904,0.462426650754477
33905,0.00819672131147541
33906,0.0157846675653346
33907,0.007796881247501
33908,0.0718778389024637
33909,0.430842957043204
33910,0.462426650754477
33911,0.296559748659629
33912,0.00394792217806521
33913,0.0878820327853152
33914,0.0735857678407614
33915,0.0405727363707475
33916,0.00686775994153043
33917,0.0230612272623641
33918,0.0395885135395147
33919,0.430842957043204
33920,0.462426650754477
33921,0.397409680359266
33922,0.0175905413744015
33923,0.0720101812245083
33924,0.0059016393442623
33925,0.0198498913687537
33926,0.199190010047679
33927,0.0138718511083851
33928,0.430842957043204
33929,0.077123002024625
33930,0.148984354281827
33931,0.0156009012944612
33932,0.570576685252739
33933,0.0163934426229508
33934,0.462426650754477
33935,0.059938485740632
33936,0.0615691942210144
33937,0
33938,0.430842957043204
33939,0.039725034836561
33940,0.462426650754477
33941,0.462426650754477
33942,0.462426650754477
33943,0.00471592185043791
33944,0.0141336508472297
33945,0.00950826676379224
33946,0.0158217431849815
33947,0.272670777853926
33948,0.084647165958116
33949,0.133210684641174
33950,0.035586793546765
33951,0.0531015968677253
33952,0.0477689718814461
33953,0.00174800396844144
33954,0.462426650754477
33955,0.0306140553384994
33956,0.148043155167354
33957,0
33958,0.462426650754477
33959,0.137936867400408
33960,0.00408300287407222
33961,0.430842957043204
33962,0.430842957043204
33963,0.122918198909476
33964,0.0122911412358134
33965,0.0443459540558112
33966,0
33967,0.00513339840079926
33968,0.0596144322828205
33969,0.00846427116142451
33970,0.430842957043204
33971,0.341548922563061
33972,0.462426650754477
33973,0.0115458015267176
33974,0.430842957043204
33975,0.025105987984553
33976,0.019180575989896
33977,0.462426650754477
33978,0.506136074960999
33979,0.255919733975869
33980,0.0494572940857029
33981,0.0635245901639344
33982,0.0648286140089419
33983,0.0229026036644166
33984,0.462426650754477
33985,0.00189637338181362
33986,0.0294830375365631
33987,0.0241803278688525
33988,0.0743341151151378
33989,0.159878115936398
33990,0.430842957043204
33991,0.0403981264637002
33992,0.0472149098270019
33993,0.462426650754477
33994,0.0306272273699216
33995,0.462426650754477
33996,0.04032006245121
33997,0.00607687959299039
33998,0.0371411304639481
33999,0.066943947188923
34000,0.0316065097014519
34001,0.0320641627227585
34002,0.345092185074855
34003,0.430842957043204
34004,0.0343729742461278
34005,0.00785460367824197
34006,0.0104754784058063
34007,0.41990964323546
34008,0.0245901639344262
34009,0.0714830816952568
34010,0.0888328128328818
34011,0.430842957043204
34012,0.0284033905576818
34013,0.397409680359266
34014,0.462426650754477
34015,0
34016,0.0165744734211465
34017,0.0928638561423138
34018,0.10223651458299
34019,0.430842957043204
34020,0.337570798966847
34021,0.0281707237512296
34022,0.0161771297041888
34023,0.462426650754477
34024,0.196942441215667
34025,0.478709602172968
34026,0.392980421570941
34027,0.570576685252739
34028,0.00250455373406193
34029,0.444244567229231
34030,0.0244340998505571
34031,0.0471761722129054
34032,0.0740345071569069
34033,0.0175673909064763
34034,0.430842957043204
34035,0.0392284048789663
34036,0.0284916674697599
34037,0
34038,0.0253772259454649
34039,0.430842957043204
34040,0.00437907028969234
34041,0.187553904190742
34042,0.0135551766483604
34043,0.3738455734259
34044,0.0337411124649586
34045,0.430842957043204
34046,0.0542775396579912
34047,0.0901402570917845
34048,0.430842957043204
34049,0.430842957043204
34050,0.462426650754477
34051,0.430842957043204
34052,0.0368690737051095
34053,0.462426650754477
34054,0.430842957043204
34055,0.00865150713907985
34056,0.0374801921596338
34057,0.000454785827604442
34058,0.144185155918546
34059,0.430842957043204
34060,0.0136915032196663
34061,0.0836222290349972
34062,0.0479921729014197
34063,0.0608971409058975
34064,0.00724821089258339
34065,0.0245901639344262
34066,0.0123391503613608
34067,0.00353192056510729
34068,0.00798654897015553
34069,0.0580412063546558
34070,0.0318847162046532
34071,0.0233320960018426
34072,0.119707863097343
34073,0.0118365421566783
34074,0.462426650754477
34075,0.462426650754477
34076,0.241343921587761
34077,0
34078,0.0138815441565309
34079,0.0419931455759047
34080,0.430842957043204
34081,0.371900019570534
34082,0.229221734684716
34083,0.397409680359266
34084,0
34085,0.430842957043204
34086,0.151285286032787
34087,0
34088,0.0519912453866621
34089,0.428097833488604
34090,0.0361209643421033
34091,0.00359735464252235
34092,0.06314134914895
34093,0.430842957043204
34094,0.088235366534589
34095,0.0250175066260408
34096,0
34097,0.430842957043204
34098,0.0446585280781305
34099,0.0216096738069688
34100,0.0525132905937233
34101,0.412303269646571
34102,0.430842957043204
34103,0.0290540540540541
34104,0.00782414307004471
34105,0.0593295800494097
34106,0.430842957043204
34107,0.430842957043204
34108,0.000454785827604442
34109,0.179084407160892
34110,0.260224357168712
34111,0.462426650754477
34112,0.0396391217268749
34113,0.430842957043204
34114,0.347320622780614
34115,0.131241001246782
34116,0.570576685252739
34117,0.430842957043204
34118,0.462426650754477
34119,0.0050304138832601
34120,0.462426650754477
34121,0.43296434021044
34122,0.00602455421790687
34123,0.430842957043204
34124,0.384464055146802
34125,0.297314297126778
34126,0.0170325156298468
34127,0.137532105685293
34128,0.0209056507749246
34129,0.0156784901034939
34130,0.0732719911257319
34131,0.430842957043204
34132,0.48265385032828
34133,0.430842957043204
34134,0
34135,0.0282704029149839
34136,0.116077015443349
34137,0.0384231702856383
34138,0.00109655134601678
34139,0.462426650754477
34140,0.0251675719570918
34141,0.430842957043204
34142,0.0144125683060109
