id,label
35955,0.0521388888888889
35956,0.444479700816338
35957,0.0880103174603175
35958,0.28767089614781
35959,0.0353603174603175
35960,0.462293739350314
35961,0.570822624541112
35962,0.402919367886566
35963,0.0642309523809524
35964,0.399989338669357
35965,0.436465382087837
35966,0.276032847182262
35967,0.042368253968254
35968,0.126938095238095
35969,0.464634034896008
35970,0.398460894371113
35971,0.0983873015873016
35972,0.301467918148169
35973,0.111853174603175
35974,0.118038888888889
35975,0.0721150793650794
35976,0.0165722222222222
35977,0.0993134920634921
35978,0.120015873015873
35979,0.0419507936507937
35980,0.0827412698412698
35981,0.355536433697629
35982,0.026215873015873
35983,0.0327722222222222
35984,0.0622206349206349
35985,0.200069841269841
35986,0.35738310522201
35987,0.37281140593574
35988,0.135656349206349
35989,0.069031746031746
35990,0.0411777777777778
35991,0.44749425168436
35992,0.274992628627473
35993,0.0697063492063492
35994,0.388025724299617
35995,0.352824782045983
35996,0.0387825396825397
35997,0.17730873015873
35998,0.470233220470755
35999,0.369649876727011
36000,0.157170634920635
36001,0.0275634920634921
36002,0.0122595238095238
36003,0.0359
36004,0.0636597798259089
36005,0.222891147741148
36006,0.0658111111111111
36007,0.0634396825396826
36008,0.0208015873015873
36009,0.0476420634920635
36010,0.357640232283901
36011,0.0618849206349206
36012,0.135896825396825
36013,0.0433639194139194
36014,0.070031746031746
36015,0.0181333333333333
36016,0.0979112491373361
36017,0.102945238095238
36018,0.0786650793650794
36019,0.417602957046268
36020,0.157644444444444
36021,0.0529650793650794
36022,0.0670063492063492
36023,0.295713614163614
36024,0.28772326894283
36025,0.072186507936508
36026,0.349585018490878
36027,0.0119815044858523
36028,0.361394694713625
36029,0.084391452991453
36030,0.0444833333333333
36031,0.0566309523809524
36032,0.0232031746031746
36033,0.53962513516641
36034,0.083218253968254
36035,0.0375206349206349
36036,0.184711111111111
36037,0.304976705709184
36038,0.204958964076859
36039,0.0546166666666667
36040,0.0465920634920635
36041,0.351139994310355
36042,0.28927563679035
36043,0.0566357142857143
36044,0.0253801587301587
36045,0.0815063492063492
36046,0.0276126984126984
36047,0.0797478750640041
36048,0.559462858762092
36049,0.0928095238095238
36050,0.490994792854301
36051,0.0446921855921856
36052,0.119278571428571
36053,0.402401437822948
36054,0.0278714285714286
36055,0.0587309523809524
36056,0.410676201382748
36057,0.0555468253968254
36058,0.0302746031746032
36059,0.0302555555555556
36060,0.345961617519582
36061,0.0637373015873016
36062,0.437437133978072
36063,0.0506436507936508
36064,0.119157142857143
36065,0.104663492063492
36066,0.422083722928883
36067,0.375642509425632
36068,0.123214285714286
36069,0.0601111111111111
36070,0.352525271822969
36071,0.283859957395142
36072,0.431208384745829
36073,0.196833402346446
36074,0.0501952380952381
36075,0.0993357142857143
36076,0.0712777777777778
36077,0.408522319018903
36078,0.0524253968253968
36079,0.0653706349206349
36080,0.421996863220757
36081,0.0280611111111111
36082,0.0160333333333333
36083,0.0876896825396826
36084,0.341407615155924
36085,0.148839682539683
36086,0.0621142857142857
36087,0.0472166666666667
36088,0.268753451846833
36089,0.0517087301587302
36090,0.0887793650793651
36091,0.0356222222222222
36092,0.147164285714286
36093,0.0605587301587302
36094,0.0208285714285714
36095,0.100283333333333
36096,0.0564650793650794
36097,0.302545855043084
36098,0.0551738095238095
36099,0.0250944444444444
36100,0.35631763424313
36101,0.16440303030303
36102,0.119011904761905
36103,0.0261857142857143
36104,0.210634920634921
36105,0.057497619047619
36106,0.032975468975469
36107,0.0551301587301587
36108,0.058352380952381
36109,0.0437333333333333
36110,0.060252380952381
36111,0.341606575648859
36112,0.0105637657361795
36113,0.0847444444444445
36114,0.134061904761905
36115,0.0657396825396825
36116,0.0888714285714286
36117,0.0767992784992785
36118,0.340969302398677
36119,0.0413391941391941
36120,0.0672920634920635
36121,0.31549548170855
36122,0.0836785714285714
36123,0.040031746031746
36124,0.0755801587301588
36125,0.01075
36126,0.0476738095238095
36127,0.178554761904762
36128,0.218584920634921
36129,0.196945238095238
36130,0.0378793650793651
36131,0.0235198412698413
36132,0.0280674603174603
36133,0.342261918132124
36134,0.0999349206349206
36135,0.375799388015385
36136,0.381084048544453
36137,0.33143904160739
36138,0.393567257893875
36139,0.0538813797313797
36140,0.0431047619047619
36141,0.13531746031746
36142,0.3506969043347
36143,0.0481282051282051
36144,0.145866666666667
36145,0.0259111111111111
36146,0.0451611111111111
36147,0.131533333333333
36148,0.278086507936508
36149,0.137534920634921
36150,0.394321583833562
36151,0.085365873015873
36152,0.427597279476429
36153,0.163621164021164
36154,0.0630507936507937
36155,0.482625863179449
36156,0.0286507936507937
36157,0.0873579365079365
36158,0.0541460317460318
36159,0.0709206349206349
36160,0.38015177326279
36161,0.446401647974166
36162,0.141569841269841
36163,0.07205
36164,0.130931746031746
36165,0.077868253968254
36166,0.345074590502657
36167,0.0492198412698413
36168,0.360269053369975
36169,0.0146761904761905
36170,0.221617820584124
36171,0.0718380952380952
36172,0.478446236986974
36173,0.320930584077004
36174,0.241749206349206
36175,0.386571556917908
36176,0.0162833333333333
36177,0.557219863259144
36178,0.238221338461225
36179,0.439794881433573
36180,0.251516788766789
36181,0.01115
36182,0.0719166666666667
36183,0.0490301587301587
36184,0.35019411451997
36185,0.464029240549236
36186,0.186996031746032
36187,0.491404982103982
36188,0.123950793650794
36189,0.0553126984126984
36190,0.0310269841269841
36191,0.047302380952381
36192,0.0263190476190476
36193,0.180688888888889
36194,0.0839769841269841
36195,0.0491071428571429
36196,0.317504462595653
36197,0.00383333333333333
36198,0.050697619047619
36199,0.0376373015873016
36200,0.0294896825396825
36201,0.355229958896688
36202,0.032497619047619
36203,0.456020512967838
36204,0.0401833333333333
36205,0.0393571428571429
36206,0.453429500499227
36207,0.33378970749777
36208,0.022965873015873
36209,0.0769769841269841
36210,0.390780661467522
36211,0.069965873015873
36212,0.146461904761905
36213,0.297071489166789
36214,0.108764285714286
36215,0.0373936507936508
36216,0.188092640692641
36217,0.0496777777777778
36218,0.108114285714286
36219,0.0789111111111111
36220,0.0269190476190476
36221,0.0584738095238095
36222,0.15049126984127
36223,0.129857936507936
36224,0.0189047619047619
36225,0.352514377776149
36226,0.435577332973033
36227,0.0944663948684496
36228,0.373929243034815
36229,0.439312574673032
36230,0.091568253968254
36231,0.0943944444444444
36232,0.105965079365079
36233,0.395259796599344
36234,0.408242972477065
36235,0.0836857142857143
36236,0.128652380952381
36237,0.403290671039637
36238,0.341996074400792
36239,0.109694444444444
36240,0.320790801090926
36241,0.146227777777778
36242,0.134568253968254
36243,0.051147619047619
36244,0.0882444444444444
36245,0.303359980358261
36246,0.0572230158730159
36247,0.27017801895304
36248,0.0798587301587302
36249,0.0854746031746032
36250,0.42409936052083
36251,0.156425396825397
36252,0.16090873015873
36253,0.490937971632374
36254,0.0120666666666667
36255,0.0577864044168392
36256,0.104815873015873
36257,0.26212619047619
36258,0.0672888888888889
36259,0.303646248667987
36260,0.398541360997279
36261,0.426128441788438
36262,0.424239253666743
36263,0.0450230158730159
36264,0.0373063492063492
36265,0.0701619047619048
36266,0.378838703298268
36267,0.137738095238095
36268,0.215315873015873
36269,0.0684947004608295
36270,0.287022778961229
36271,0.0969880952380952
36272,0.018347619047619
36273,0.457968127723572
36274,0.405704227387041
36275,0.175231601731602
36276,0.0189293650793651
36277,0.164245238095238
36278,0.078584126984127
36279,0.0584232600732601
36280,0.0855619047619048
36281,0.133509523809524
36282,0.115890476190476
36283,0.0997261904761905
36284,0.310324399368388
36285,0.118099816849817
36286,0.0669873015873016
36287,0.0512928571428571
36288,0.082297619047619
36289,0.330939834557876
36290,0.266595044641167
36291,0.0598301587301587
36292,0.393921873666825
36293,0.375660893656832
36294,0.386632246261134
36295,0.187146031746032
36296,0.17830873015873
36297,0.413002954162696
36298,0.0144857142857143
36299,0.0288730158730159
36300,0.0325198412698413
36301,0.419850990586008
36302,0.064081746031746
36303,0.0850753968253968
36304,0.385007611147976
36305,0.407790355993429
36306,0.0404214285714286
36307,0.0791579365079365
36308,0.0172652625152625
36309,0.402629956424042
36310,0.308013206572803
36311,0.0496611111111111
36312,0.120984126984127
36313,0.0351777777777778
36314,0.149906349206349
36315,0.216867215260615
36316,0.0106555555555556
36317,0.0911261904761905
36318,0.254869636852528
36319,0.0648380952380952
36320,0.433024827160182
36321,0.0254444444444444
36322,0.0895547619047619
36323,0.369965732971071
36324,0.410352458139712
36325,0.0194777777777778
36326,0.0476801587301587
36327,0.0683436507936508
36328,0.0222650793650794
36329,0.640137827657683
36330,0.0586240007649646
36331,0.376672222034036
36332,0.310540004900904
36333,0.0717214285714286
36334,0.0498617604617605
36335,0.0757634920634921
36336,0.0407222222222222
36337,0.156977777777778
36338,0.0954769841269841
36339,0.0579944444444444
36340,0.432644975402036
36341,0.154714141414141
36342,0.0839397546897547
36343,0.0607611111111111
36344,0.0318333333333333
36345,0.0646015873015873
36346,0.11110873015873
36347,0.0580444444444444
36348,0.432955441558018
36349,0.0375769841269841
36350,0.466491476336639
36351,0.0655111111111111
36352,0.238926190476191
36353,0.338309068725382
36354,0.038965873015873
36355,0.0964206349206349
36356,0.0807880952380952
36357,0.320730279624672
36358,0.357391271020541
36359,0.0865063492063492
36360,0.0450222222222222
36361,0.0368611111111111
36362,0.0180674603174603
36363,0.14015
36364,0.12740115995116
36365,0.196264527260179
36366,0.0285166666666667
36367,0.404174132206151
36368,0.0622349206349206
36369,0.0815809523809524
36370,0.0979904761904762
36371,0.0317222222222222
36372,0.216687984839081
36373,0.0669087301587302
36374,0.451184596912381
36375,0.316411187215274
36376,0.0170690476190476
36377,0.0495626984126984
36378,0.0108746031746032
36379,0.0411690476190476
36380,0.257196918411196
36381,0.0378555555555556
36382,0.0929199134199134
36383,0.188420634920635
36384,0.428668418728223
36385,0.306592988885314
36386,0.412239593114982
36387,0.0934428571428572
36388,0.0673529330572809
36389,0.445466076538383
36390,0.0461333333333333
36391,0.0304793650793651
36392,0.0355404761904762
36393,0.0993912698412698
36394,0.436496750484271
36395,0.0390031746031746
36396,0.353889200208236
36397,0.124613308913309
36398,0.397869260013737
36399,0.311060877195208
36400,0.0431730158730159
36401,0.328428990140634
36402,0.355789283205954
36403,0.0262696581196581
36404,0.0643222222222222
36405,0.15724126984127
36406,0.439527698691145
36407,0.293182257216593
36408,0.423245880660511
36409,0.073668253968254
36410,0.0703960317460318
36411,0.0393404761904762
36412,0.016715873015873
36413,0.330229379464374
36414,0.0879452380952381
36415,0.142668253968254
36416,0.13889126984127
36417,0.0931460317460317
36418,0.262340173160632
36419,0.278833856961679
36420,0.0769404761904762
36421,0.355667550779053
36422,0.0650976190476191
36423,0.039034126984127
36424,0.431022019054161
36425,0.358293349331789
36426,0.0335166666666667
36427,0.392222911148368
36428,0.614968285131554
36429,0.0845095238095238
36430,0.350874778528441
36431,0.0225079365079365
36432,0.0662547619047619
36433,0.148971428571429
36434,0.04565
36435,0.156072222222222
36436,0.325693096734764
36437,0.132745238095238
36438,0.122976984126984
36439,0.0584444444444444
36440,0.027115873015873
36441,0.0313638095238095
36442,0.0494126984126984
36443,0.0570706349206349
36444,0.0516428571428571
36445,0.0339595238095238
36446,0.449228528236397
36447,0.0663587301587302
36448,0.0429452380952381
36449,0.38072720613191
36450,0.0451738095238095
36451,0.144093506493506
36452,0.0202396825396825
36453,0.460271282233655
36454,0.310427617248225
36455,0.316725626497685
36456,0.0646313131313131
36457,0.057284126984127
36458,0.351788620325758
36459,0.200761111111111
36460,0.141187301587302
36461,0.425117576236991
36462,0.0516198412698413
36463,0.144678571428571
36464,0.0519301587301587
36465,0.283857142857143
36466,0.431705583509803
36467,0.0417888888888889
36468,0.212877777777778
36469,0.0926119047619048
36470,0.361137350036967
36471,0.0839507936507936
36472,0.109685714285714
36473,0.415478631275692
36474,0.404450459075125
36475,0.0832015873015873
36476,0.353536419552746
36477,0.0595150793650794
36478,0.383305657394018
36479,0.439103948049932
36480,0.156561111111111
36481,0.143753968253968
36482,0.0509277777777778
36483,0.0526888888888889
36484,0.116698412698413
36485,0.0682976190476191
36486,0.0679111832611833
36487,0.0308793650793651
36488,0.03425
36489,0.372301567657763
36490,0.412877726238505
36491,0.394660460628463
36492,0.0520634920634921
36493,0.478874066039344
36494,0.422919227763662
36495,0.204797619047619
36496,0.090097619047619
36497,0.310066962556034
36498,0.405844096027698
36499,0.115423015873016
36500,0.0349095238095238
36501,0.0406373015873016
36502,0.137139682539683
36503,0.529620778036203
36504,0.285510317460317
36505,0.0344357142857143
36506,0.0295039682539683
36507,0.0590722222222222
36508,0.117356349206349
36509,0.3248555601926
36510,0.394274621607522
36511,0.430396861275942
36512,0.398358786940043
36513,0.0275388888888889
36514,0.188468783068783
36515,0.0512531746031746
36516,0.0359396825396825
36517,0.0783333333333333
36518,0.121401587301587
36519,0.416483594456383
36520,0.0410825396825397
36521,0.0727531746031746
36522,0.0834539682539683
36523,0.397909377216333
36524,0.0709111111111111
36525,0.341521468518435
36526,0.0331246031746032
36527,0.372532748990371
36528,0.0708730158730159
36529,0.0343547619047619
36530,0.0285809523809524
36531,0.386300507705265
36532,0.0517563492063492
36533,0.352802205780858
36534,0.0816361111111111
36535,0.0537301587301587
36536,0.0147142857142857
36537,0.125204241926656
36538,0.222030591630592
36539,0.113729365079365
36540,0.44469558279749
36541,0.388110659249142
36542,0.358497879670247
36543,0.0233714285714286
36544,0.0633595238095238
36545,0.0419865769496204
36546,0.337327673688714
36547,0.0838746031746032
36548,0.359705378198987
36549,0.249838993899822
36550,0.0311007936507937
36551,0.300345430991858
36552,0.430437604575384
36553,0.329140912081805
36554,0.0472412698412698
36555,0.0313849206349206
36556,0.453920630790989
36557,0.36259606185035
36558,0.031584126984127
36559,0.357074986753796
36560,0.438609813467061
36561,0.423659919327185
36562,0.457104331662835
36563,0.0174603174603175
36564,0.383350853231781
36565,0.121768253968254
36566,0.00643571428571429
36567,0.445613541308947
36568,0.069018253968254
36569,0.0523238095238095
36570,0.0579142857142857
36571,0.422635635951098
36572,0.44741740798102
36573,0.0146269841269841
36574,0.420868711217232
36575,0.0690714285714286
36576,0.450230065172259
36577,0.261890476190476
36578,0.0609142857142857
36579,0.0637428571428572
36580,0.0884650793650794
36581,0.0451253968253968
36582,0.161864285714286
36583,0.0439873015873016
36584,0.167252380952381
36585,0.0573365079365079
36586,0.451503699846683
36587,0.153076984126984
36588,0.314034279575725
36589,0.0494184955141477
36590,0.183597619047619
36591,0.0612547619047619
36592,0.078756162464986
36593,0.380275412467778
36594,0.0439230158730159
36595,0.352963973006019
36596,0.323473726579997
36597,0.0394014041514042
36598,0.0732079365079365
36599,0.0326849206349206
36600,0.286209362774796
36601,0.512080260487739
36602,0.2775553069278
36603,0.291684423317192
36604,0.107757142857143
36605,0.110390476190476
36606,0.513000475312392
36607,0.162933333333333
36608,0.0285515873015873
36609,0.431410991726576
36610,0.245405587261679
36611,0.375385259747386
36612,0.0553373015873016
36613,0.101192857142857
36614,0.0958031746031746
36615,0.0310428571428571
36616,0.287408786035109
36617,0.128958985458985
36618,0.399090191635107
36619,0.322797055350957
36620,0.363240878928986
36621,0.433988587988842
36622,0.142997619047619
36623,0.245606613756614
36624,0.00833333333333333
36625,0.369165971220715
36626,0.342380639741065
36627,0.215263308913309
36628,0.0217931643625192
36629,0.444609087606917
36630,0.437183159645639
36631,0.407200994713142
36632,0.291124654796906
36633,0.0443214285714286
36634,0.0193015873015873
36635,0.0802944444444444
36636,0.0441944444444444
36637,0.0062952380952381
36638,0.423209304436732
36639,0.0608301587301587
36640,0.386699162551174
36641,0.443174346445353
36642,0.0447904761904762
36643,0.0184888888888889
36644,0.170468253968254
36645,0.401987685250267
36646,0.371872226328996
36647,0.0496555555555556
36648,0.0691031746031746
36649,0.243381533204134
36650,0.414689470660426
36651,0.423821673093558
36652,0.413372063403053
36653,0.0770230158730159
36654,0.474031605517339
36655,0.0228055555555556
36656,0.0223095238095238
36657,0.342222040922873
36658,0.361913255534919
36659,0.0612285714285714
36660,0.388823059781361
36661,0.442940456051429
36662,0.457173379991427
36663,0.375296695925693
36664,0.373805447622487
36665,0.0515055555555556
36666,0.0979136141636142
36667,0.0347595238095238
36668,0.0190571428571429
36669,0.476126662072665
36670,0.397846742639962
36671,0.381654147773182
36672,0.0394470990695129
36673,0.0802896825396826
36674,0.234329365079365
36675,0.0279238095238095
36676,0.036718253968254
36677,0.0439468253968254
36678,0.235033046471601
36679,0.409942171134569
36680,0.310287649891167
36681,0.138115079365079
36682,0.379621299750611
36683,0.216980952380952
36684,0.451146914301038
36685,0.112521428571429
36686,0.346768748185953
36687,0.0983174603174603
36688,0.0993142857142857
36689,0.29007473313431
36690,0.0416912698412698
36691,0.0319243145743146
36692,0.115302380952381
36693,0.486588392909907
36694,0.372493184200806
36695,0.102529365079365
36696,0.118196031746032
36697,0.0515333333333334
36698,0.401156689106283
36699,0.104517598343685
36700,0.0424888888888889
36701,0.468954973644837
36702,0.116470634920635
36703,0.0386531746031746
36704,0.0926269841269841
36705,0.138769841269841
36706,0.0681793650793651
36707,0.0306526546250684
36708,0.411558972787085
36709,0.123339162561576
36710,0.0201444444444444
36711,0.0544952380952381
36712,0.329579797549763
36713,0.0255174603174603
36714,0.161185714285714
36715,0.0737357142857143
36716,0.0353261904761905
36717,0.436456625537629
36718,0.425471308138055
36719,0.0469960317460317
36720,0.374888049754
36721,0.550246456065332
36722,0.433880912615665
36723,0.320089490245236
36724,0.463323066134536
36725,0.441791493375054
36726,0.294569543858809
36727,0.0267825396825397
36728,0.587739566728442
36729,0.0411007936507937
36730,0.119028044909021
36731,0.0620952380952381
36732,0.0298047619047619
36733,0.341771428578902
36734,0.365275260011327
36735,0.0990714285714286
36736,0.174469841269841
36737,0.0136666666666667
36738,0.0503539682539683
36739,0.026002380952381
36740,0.0663468253968254
36741,0.0945349206349206
36742,0.351893922434102
36743,0.0724507936507936
36744,0.0783269841269842
36745,0.0684269841269841
36746,0.19163253968254
36747,0.0482984126984127
36748,0.0849805194805195
36749,0.474828470678525
36750,0.057231746031746
36751,0.416307263306958
36752,0.124605555555556
36753,0.0297388888888889
36754,0.425569031575299
36755,0.376674317037179
36756,0.330620436154541
36757,0.0439468253968254
36758,0.405927066626533
36759,0.492865313648417
36760,0.0750357142857143
36761,0.325310720356618
36762,0.269045027986399
36763,0.4334026944696
36764,0.0769650793650794
36765,0.0892507936507937
36766,0.352782737137373
36767,0.0981555555555556
36768,0.0352238095238095
36769,0.12666746031746
36770,0.078568253968254
36771,0.370359429266907
36772,0.0307849206349206
36773,0.037834126984127
36774,0.175046825396825
36775,0.0642333333333333
36776,0.0344547619047619
36777,0.255290919791826
36778,0.176075457875458
36779,0.0714888888888889
36780,0.123601587301587
36781,0.0779452380952381
36782,0.199907142857143
36783,0.277057683788955
36784,0.0472238095238095
36785,0.386494138091304
36786,0.379050614457134
36787,0.0710468253968254
36788,0.453439893377488
36789,0.0350214285714286
36790,0.0560484126984127
36791,0.183507142857143
36792,0.0644188712522046
36793,0.0929476190476191
36794,0.0993269841269841
36795,0.201215873015873
36796,0.0672563492063492
36797,0.0399619047619048
36798,0.194410317460317
36799,0.0551444444444444
36800,0.0833253968253968
36801,0.0828063492063492
36802,0.0245793650793651
36803,0.173238095238095
36804,0.124622222222222
36805,0.081247619047619
36806,0.430159819950006
36807,0.430912821536191
36808,0.0962279609279609
36809,0.0260468253968254
36810,0.220674754519125
36811,0.0706909035409035
36812,0.145759523809524
36813,0.297785705871588
36814,0.0367553724053724
36815,0.0165357142857143
36816,0.0352420634920635
36817,0.0314942028985507
36818,0.0450293650793651
36819,0.342344952865399
36820,0.0293769841269841
36821,0.102236507936508
36822,0.340863401674658
36823,0.290188232990161
36824,0.411129814810299
36825,0.419767269056826
36826,0.425018902080916
36827,0.305199487459057
36828,0.0695880952380952
36829,0.407878452054842
36830,0.437558965424289
36831,0.295939828483813
36832,0.46100115312271
36833,0.0157690476190476
36834,0.0189380952380952
36835,0.0722666666666667
36836,0.35460821630068
36837,0.442409292482306
36838,0.187482913165266
36839,0.470547359824609
36840,0.029652380952381
36841,0.351693579996366
36842,0.0869087301587302
36843,0.336809326482685
36844,0.0533404761904762
36845,0.124861324786325
36846,0.100642857142857
36847,0.213002741702742
36848,0.416495798147857
36849,0.119031746031746
36850,0.455000648080742
36851,0.444413813470857
36852,0.0600285714285714
36853,0.050065873015873
36854,0.0924769841269841
36855,0.448748803431366
36856,0.439082973171141
36857,0.36879586049479
36858,0.0498
36859,0.104336507936508
36860,0.0830920634920635
36861,0.0301380952380952
36862,0.0418634920634921
36863,0.398347300327369
36864,0.170935714285714
36865,0.376220961940892
36866,0.117388888888889
36867,0.0529634920634921
36868,0.344400168425832
36869,0.101002380952381
36870,0.11012380952381
36871,0.0915039682539682
36872,0.0440650793650794
36873,0.108312698412698
36874,0.374758460890566
36875,0.0533992063492064
36876,0.278864285714286
36877,0.0286920634920635
36878,0.428929665094435
36879,0.195082022084196
36880,0.10069126984127
36881,0.410857023020725
36882,0.0229111111111111
36883,0.221360359231412
36884,0.296459365481585
36885,0.0440873015873016
36886,0.0634428571428571
36887,0.380895721183904
36888,0.0800436507936508
36889,0.3652162934815
36890,0.0889301587301587
36891,0.0128257020757021
36892,0.115738095238095
36893,0.0926952380952381
36894,0.341970554875761
36895,0.227653174603175
36896,0.0883587301587301
36897,0.104946031746032
36898,0.417838755070359
36899,0.324642800207678
36900,0.414533355861856
36901,0.360285412864683
36902,0.0660634920634921
36903,0.0866896825396826
36904,0.0245277777777778
36905,0.099765873015873
36906,0.279851779098461
36907,0.10665
36908,0.0645277167277167
36909,0.0898936507936508
36910,0.0642095238095238
36911,0.0171619047619048
36912,0.0414720779220779
36913,0.0942301587301587
36914,0.0687611111111111
36915,0.0416174603174603
36916,0.350850847814101
36917,0.0625214285714286
36918,0.0327595238095238
36919,0.0357777777777778
36920,0.416958847894166
36921,0.133807142857143
36922,0.46357266633458
36923,0.401286236685087
36924,0.044031746031746
36925,0.34540987912486
36926,0.408418272969163
36927,0.0642380952380952
36928,0.317251046610969
36929,0.338016781946478
36930,0.0487634920634921
36931,0.0567492063492064
36932,0.299681510921847
36933,0.0306214285714286
36934,0.0425944444444445
36935,0.32548115729277
36936,0.050331746031746
36937,0.0514833333333333
36938,0.248606330330344
36939,0.0839952380952381
36940,0.269284126984127
36941,0.126965079365079
36942,0.469326188768147
36943,0.158357940762169
36944,0.0847690476190476
36945,0.260175846527901
36946,0.14325
36947,0.467868275565432
36948,0.590744820837039
36949,0.0389170995670996
36950,0.359518668751441
36951,0.371319367742038
36952,0.0609396825396826
36953,0.0378484126984127
36954,0.425958160809953
36955,0.432714478145197
36956,0.0447603174603175
36957,0.0585738095238095
36958,0.131611904761905
36959,0.1043
36960,0.423333853788025
36961,0.0439920634920635
36962,0.075465873015873
36963,0.336338163051297
36964,0.241844288411336
36965,0.0846111111111111
36966,0.06365
36967,0.0318230158730159
36968,0.0944253968253968
36969,0.0657579365079365
36970,0.0255007936507937
36971,0.0336865079365079
36972,0.28325868169437
36973,0.0305809523809524
36974,0.0849722222222222
36975,0.407269224115551
36976,0.0747285714285714
36977,0.0845968253968254
36978,0.0373150793650794
36979,0.0253087301587302
36980,0.0845484126984127
36981,0.0453642857142857
36982,0.0566769841269841
36983,0.13821746031746
36984,0.0428833333333333
36985,0.235697619047619
36986,0.487806995617517
36987,0.0397904761904762
36988,0.456133976785392
36989,0.477298713675473
36990,0.0577857142857143
36991,0.212196825396825
36992,0.103415873015873
36993,0.311683137489204
36994,0.196739318652362
36995,0.0416833333333333
36996,0.377722286533893
36997,0.299807624831686
36998,0.0600349206349207
36999,0.0823365079365079
37000,0.0661412698412698
37001,0.349774926478752
37002,0.0547515873015873
37003,0.51304178801209
37004,0.111497619047619
37005,0.0542968253968254
37006,0.439708892526297
37007,0.053365873015873
37008,0.269579400222019
37009,0.372340888992234
37010,0.142028571428571
37011,0.357587898528346
37012,0.42725303362849
37013,0.368740016050988
37014,0.113261904761905
37015,0.0311055555555555
37016,0.372084691624699
37017,0.311847318984449
37018,0.381326758475484
37019,0.131915079365079
37020,0.0662174603174603
37021,0.244434190758798
37022,0.14477380952381
37023,0.0230857142857143
37024,0.0263460317460317
37025,0.182630952380952
37026,0.353121861106966
37027,0.17792619047619
37028,0.0298142857142857
37029,0.0494309523809524
37030,0.122215079365079
37031,0.047852380952381
37032,0.0121833333333333
37033,0.443490918917819
37034,0.165807142857143
37035,0.578127323041842
37036,0.0733495726495727
37037,0.215415873015873
37038,0.0524412698412699
37039,0.208226190476191
37040,0.314705608959404
37041,0.0506888888888889
37042,0.333038345361961
37043,0.280522409241822
37044,0.318547273459734
37045,0.0782444444444444
37046,0.419077993962664
37047,0.235246823251607
37048,0.295076229794837
37049,0.0705746031746032
37050,0.262887202541642
37051,0.0358
37052,0.149504761904762
37053,0.473953550593284
37054,0.443140914727953
37055,0.138934126984127
37056,0.0334238095238095
37057,0.0332944444444444
37058,0.405967413291117
37059,0.0993261904761905
37060,0.0592388888888889
37061,0.0565134920634921
37062,0.129366064257028
37063,0.0878222222222222
37064,0.174816666666667
37065,0.0572493894993895
37066,0.123306349206349
37067,0.0663095238095238
37068,0.466485288060597
37069,0.0330333333333333
37070,0.0369134920634921
37071,0.12815873015873
37072,0.144261111111111
37073,0.201292063492063
37074,0.0764079365079365
37075,0.0385047619047619
37076,0.0576134920634921
37077,0.423866171052525
37078,0.100229365079365
37079,0.096515873015873
37080,0.0143476190476191
37081,0.32805055291653
37082,0.341756407179283
37083,0.380002066464944
37084,0.168819841269841
37085,0.483600692718083
37086,0.0746436507936508
37087,0.0241478927203065
37088,0.0526579365079365
37089,0.0303134920634921
37090,0.0473529028049576
37091,0.315169852803993
37092,0.0378698412698413
37093,0.0292507936507937
37094,0.407705912089663
37095,0.295577665048132
37096,0.0835047619047619
37097,0.0422769841269841
37098,0.21492986228305
37099,0.402091943794725
37100,0.193561904761905
37101,0.448519844368657
37102,0.118735714285714
37103,0.0936539682539682
37104,0.423036770620034
37105,0.0465301587301587
37106,0.289687645821381
37107,0.280587791934397
37108,0.376925274865632
37109,0.373714673288808
37110,0.0240190476190476
37111,0.435216690855063
37112,0.0702111111111111
37113,0.138697810288774
37114,0.401891878925107
37115,0.0261912698412698
37116,0.024015873015873
37117,0.396100638372341
37118,0.283764281949414
37119,0.0706444444444444
37120,0.369067866268647
37121,0.0463166666666667
37122,0.0554111111111111
37123,0.0254190476190476
37124,0.154161904761905
37125,0.377191287128395
37126,0.0372777777777778
37127,0.0861722222222222
37128,0.38514782770338
37129,0.0472777777777778
37130,0.0889849206349206
37131,0.0412960317460318
37132,0.0212645593869732
37133,0.444789051356975
37134,0.378639842380397
37135,0.0691007936507936
37136,0.250395236651701
37137,0.0608380952380952
37138,0.0506285714285714
37139,0.0279150793650794
37140,0.0475833333333334
37141,0.0486873015873016
37142,0.362141002787197
37143,0.386589105990916
37144,0.301960820256111
37145,0.372109426880738
37146,0.0467690476190476
37147,0.366082312226083
37148,0.363013605820504
37149,0.0992825396825397
37150,0.170526984126984
37151,0.038184126984127
37152,0.114946031746032
37153,0.205818614718615
37154,0.389200341913957
37155,0.323095175901799
37156,0.103471428571429
37157,0.0933030710835058
37158,0.337475972057998
37159,0.0602031746031746
37160,0.12527380952381
37161,0.061381746031746
37162,0.420846816786961
37163,0.0808769841269841
37164,0.0748746031746032
37165,0.0744936507936508
37166,0.167324175824176
37167,0.23795873015873
37168,0.391115161102979
37169,0.333753149483409
37170,0.299223700609893
37171,0.206003174603175
37172,0.394624925532595
37173,0.326017559493008
37174,0.297050054951357
37175,0.297504155831072
37176,0.122504761904762
37177,0.413802556190163
37178,0.043365873015873
37179,0.363559523809524
37180,0.101213492063492
37181,0.480521482035841
37182,0.0858769841269841
37183,0.244636781869797
