id,label
32986,0
32987,0.0277777777777778
32988,0.062852733686067
32989,0.421812169312169
32990,0.0111111111111111
32991,0
32992,0.462376543209876
32993,0.0853174603174603
32994,0.0229012345679012
32995,0.100357142857143
32996,0.0776851851851852
32997,0
32998,0.368955026455027
32999,0.378355379188713
33000,0.222305996472663
33001,0
33002,0.147222222222222
33003,0.00444444444444444
33004,0.301732804232804
33005,0
33006,0.0222222222222222
33007,0.0111111111111111
33008,0.0296296296296296
33009,0.122222222222222
33010,0.136666666666667
33011,0.0111111111111111
33012,0
33013,0.00222222222222222
33014,0.0444444444444444
33015,0.0638888888888889
33016,0.32668430335097
33017,0
33018,0.0555555555555556
33019,0
33020,0.407724867724868
33021,0.292301587301587
33022,0.00648148148148148
33023,0.0484126984126984
33024,0.0320987654320988
33025,0
33026,0.399634038800705
33027,0.283575837742504
33028,0.0111111111111111
33029,0.0222222222222222
33030,0.148425925925926
33031,0.0555555555555556
33032,0.0111111111111111
33033,0
33034,0.394581128747795
33035,0
33036,0.0111111111111111
33037,0.0144444444444444
33038,0.00864197530864198
33039,0.0111111111111111
33040,0.0222222222222222
33041,0
33042,0.424413580246913
33043,0.0111111111111111
33044,0
33045,0.0111111111111111
33046,0.0333333333333333
33047,0.271410934744268
33048,0.608412698412698
33049,0.0122222222222222
33050,0.489748677248677
33051,0.0222222222222222
33052,0.0111111111111111
33053,0.0222222222222222
33054,0.223024691358025
33055,0.0192592592592593
33056,0
33057,0.113487654320988
33058,0.0934567901234568
33059,0.0111111111111111
33060,0
33061,0.0111111111111111
33062,0.0175925925925926
33063,0.075216049382716
33064,0.0133333333333333
33065,0.0311111111111111
33066,0
33067,0.0111111111111111
33068,0
33069,0.122592592592593
33070,0
33071,0
33072,0.155555555555556
33073,0.276860670194003
33074,0
33075,0.299801587301587
33076,0.0444444444444444
33077,0.522843915343915
33078,0.128337742504409
33079,0.0317460317460317
33080,0
33081,0.0466666666666667
33082,0.317548500881834
33083,0.362050264550265
33084,0.0174603174603175
33085,0.0322222222222222
33086,0.499581128747795
33087,0.0111111111111111
33088,0
33089,0
33090,0
33091,0
33092,0
33093,0.0111111111111111
33094,0.0222222222222222
33095,0.0425925925925926
33096,0.0555555555555556
33097,0
33098,0.252041446208113
33099,0.0444444444444444
33100,0.159664902998236
33101,0.161481481481481
33102,0.0111111111111111
33103,0.0111111111111111
33104,0.301335978835979
33105,0
33106,0.0333333333333333
33107,0.419938271604938
33108,0.165432098765432
33109,0.0111111111111111
33110,0.415074955908289
33111,0.433668430335097
33112,0.173293650793651
33113,0.434638447971781
33114,0.112971781305115
33115,0.0111111111111111
33116,0
33117,0.0111111111111111
33118,0.194281305114638
33119,0
33120,0.0111111111111111
33121,0.321097883597884
33122,0.0333333333333333
33123,0.473981481481482
33124,0.0694444444444445
33125,0.15462962962963
33126,0.422006172839506
33127,0
33128,0.0234567901234568
33129,0.204475308641975
33130,0.461322751322751
33131,0
33132,0.143950617283951
33133,0.0138888888888889
33134,0.0311111111111111
33135,0.242310405643739
33136,0.0555555555555556
33137,0.448646384479718
33138,0.075462962962963
33139,0
33140,0
33141,0.0393827160493827
33142,0.0777777777777778
33143,0.0333333333333333
33144,0.232098765432099
33145,0
33146,0.278267195767196
33147,0.35576278659612
33148,0.117283950617284
33149,0.0111111111111111
33150,0.0111111111111111
33151,0.0966666666666667
33152,0
33153,0.0555555555555556
33154,0.0222222222222222
33155,0
33156,0
33157,0.499369488536155
33158,0.0333333333333333
33159,0.0222222222222222
33160,0.0333333333333333
33161,0.0222222222222222
33162,0
33163,0
33164,0
33165,0.0125
33166,0.144444444444444
33167,0.167283950617284
33168,0.0511111111111111
33169,0.0122222222222222
33170,0.0111111111111111
33171,0.00555555555555556
33172,0.379206349206349
33173,0.0111111111111111
33174,0.0444444444444444
33175,0
33176,0.0111111111111111
33177,0.0320987654320988
33178,0.132821869488536
33179,0.257305996472663
33180,0.0111111111111111
33181,0.359691358024691
33182,0
33183,0
33184,0
33185,0.0111111111111111
33186,0.0842636684303351
33187,0
33188,0.0222222222222222
33189,0.475365961199295
33190,0.0111111111111111
33191,0.0444444444444444
33192,0.0111111111111111
33193,0
33194,0.0333333333333333
33195,0.182883597883598
33196,0
33197,0.259320987654321
33198,0
33199,0.290873015873016
33200,0.330939153439154
33201,0.343932980599647
33202,0.237407407407407
33203,0.176119929453263
33204,0.0222222222222222
33205,0.0951763668430335
33206,0.662958553791887
33207,0
33208,0.0951234567901234
33209,0.166666666666667
33210,0
33211,0.0416666666666667
33212,0.0259259259259259
33213,0.0111111111111111
33214,0
33215,0
33216,0.00555555555555556
33217,0
33218,0.47515873015873
33219,0.0111111111111111
33220,0
33221,0
33222,0.0425925925925926
33223,0.374964726631393
33224,0.385828924162258
33225,0.0111111111111111
33226,0.388117283950617
33227,0
33228,0.0696296296296296
33229,0.137398589065256
33230,0
33231,0
33232,0.254986772486772
33233,0.0485449735449735
33234,0.0111111111111111
33235,0.0585185185185185
33236,0
33237,0.0333333333333333
33238,0.358765432098765
33239,0.395908289241623
33240,0
33241,0.291816578483245
33242,0.393121693121693
33243,0.0111111111111111
33244,0.0194444444444444
33245,0.141111111111111
33246,0
33247,0.308284832451499
33248,0.0445987654320988
33249,0.0222222222222222
33250,0
33251,0
33252,0.0361111111111111
33253,0.0111111111111111
33254,0.037962962962963
33255,0.0333333333333333
33256,0
33257,0
33258,0
33259,0.0111111111111111
33260,0.163470017636684
33261,0.0111111111111111
33262,0.0427777777777778
33263,0
33264,0.0695943562610229
33265,0
33266,0
33267,0
33268,0.183139329805996
33269,0.0111111111111111
33270,0.212627865961199
33271,0.13358024691358
33272,0.112407407407407
33273,0.17076278659612
33274,0.356820987654321
33275,0.199969135802469
33276,0.0111111111111111
33277,0.0111111111111111
33278,0.0291666666666667
33279,0.0111111111111111
33280,0.122222222222222
33281,0.0854320987654321
33282,0.1
33283,0.0444444444444444
33284,0.307901234567901
33285,0.282116402116402
33286,0.00277777777777778
33287,0.0333333333333333
33288,0.0111111111111111
33289,0
33290,0.234259259259259
33291,0.0222222222222222
33292,0.0388888888888889
33293,0.292266313932981
33294,0
33295,0.0444444444444444
33296,0.0222222222222222
33297,0
33298,0.0885802469135802
33299,0.0111111111111111
33300,0.0555555555555556
33301,0.122222222222222
33302,0.0111111111111111
33303,0
33304,0.05
33305,0
33306,0.04
33307,0.0222222222222222
33308,0
33309,0.181463844797178
33310,0.104347442680776
33311,0.300621693121693
33312,0
33313,0.390074955908289
33314,0.0222222222222222
33315,0
33316,0.168306878306878
33317,0.256719576719577
33318,0.526666666666667
33319,0.235489417989418
33320,0.0222222222222222
33321,0
33322,0
33323,0.404634038800705
33324,0
33325,0.0425044091710758
33326,0.346278659611993
33327,0.0263888888888889
33328,0.046031746031746
33329,0.0111111111111111
33330,0
33331,0
33332,0.00851851851851852
33333,0.0555555555555556
33334,0.0463844797178131
33335,0.0111111111111111
33336,0.221159611992945
33337,0.0111111111111111
33338,0
33339,0.0111111111111111
33340,0.00925925925925926
33341,0.198179012345679
33342,0.193716931216931
33343,0.0222222222222222
33344,0.317826278659612
33345,0.123403880070547
33346,0.0111111111111111
33347,0.45239417989418
33348,0.137037037037037
33349,0.15
33350,0.0444444444444444
33351,0.0111111111111111
33352,0.436679894179894
33353,0.00987654320987654
33354,0.0111111111111111
33355,0.138187830687831
33356,0.0333333333333333
33357,0.183703703703704
33358,0.130480599647266
33359,0
33360,0
33361,0.0472222222222222
33362,0
33363,0.0333333333333333
33364,0.0111111111111111
33365,0.0444444444444444
33366,0
33367,0.0111111111111111
33368,0.0111111111111111
33369,0.0305555555555556
33370,0.0111111111111111
33371,0.0986772486772487
33372,0.473152557319224
33373,0.00555555555555556
33374,0.0111111111111111
33375,0.096031746031746
33376,0
33377,0.092310405643739
33378,0.32358024691358
33379,0.0111111111111111
33380,0.0483950617283951
33381,0.0111111111111111
33382,0
33383,0.0111111111111111
33384,0.1163139329806
33385,0.0222222222222222
33386,0.434007936507937
33387,0.312583774250441
33388,0.0333333333333333
33389,0.0222222222222222
33390,0
33391,0.159589947089947
33392,0
33393,0.2918430335097
33394,0
33395,0
33396,0.0111111111111111
33397,0.0644973544973545
33398,0
33399,0.216560846560847
33400,0.0555555555555556
33401,0.0444444444444444
33402,0.0333333333333333
33403,0
33404,0.133139329805996
33405,0.299404761904762
33406,0.32707671957672
33407,0.0222222222222222
33408,0.353002645502646
33409,0.0361111111111111
33410,0.0888888888888889
33411,0
33412,0.330004409171076
33413,0.153536155202822
33414,0.0333333333333333
33415,0
33416,0.0212742504409171
33417,0.203690476190476
33418,0.0518871252204586
33419,0.359171075837743
33420,0.0238888888888889
33421,0.274365079365079
33422,0.0527116402116402
33423,0.0222222222222222
33424,0.120383597883598
33425,0
33426,0.475842151675485
33427,0
33428,0.0666666666666667
33429,0
33430,0.0944444444444444
33431,0.206931216931217
33432,0.0222222222222222
33433,0.0222222222222222
33434,0.0222222222222222
33435,0.311591710758377
33436,0.14460758377425
33437,0.0952380952380952
33438,0.0780555555555556
33439,0.358985890652557
33440,0
33441,0.0111111111111111
33442,0.274523809523809
33443,0.0111111111111111
33444,0.0741798941798942
33445,0
33446,0.00416666666666667
33447,0.564188712522046
33448,0.253924162257496
33449,0
33450,0.536772486772487
33451,0.0333333333333333
33452,0.345912698412698
33453,0
33454,0.0222222222222222
33455,0.428756613756614
33456,0.0111111111111111
33457,0.0222222222222222
33458,0.0305555555555556
33459,0.0111111111111111
33460,0
33461,0.0111111111111111
33462,0.351490299823633
33463,0.186111111111111
33464,0.162455908289242
33465,0.211609347442681
33466,0.607248677248677
33467,0.295238095238095
33468,0.496512345679012
33469,0.00222222222222222
33470,0
33471,0.0777777777777778
33472,0
33473,0.0903174603174603
33474,0.223434744268078
33475,0.00864197530864198
33476,0.0444444444444444
33477,0.0555555555555556
33478,0
33479,0
33480,0.445119047619048
33481,0
33482,0.413544973544974
33483,0.0111111111111111
33484,0
33485,0.00158730158730159
33486,0
33487,0
33488,0.416772486772487
33489,0.311296296296296
33490,0.0111111111111111
33491,0.0111111111111111
33492,0.0765432098765432
33493,0.425238095238095
33494,0.0222222222222222
33495,0.385890652557319
33496,0.239135802469136
33497,0
33498,0.329717813051146
33499,0
33500,0.0333333333333333
33501,0.0809303350970018
33502,0
33503,0.0111111111111111
33504,0
33505,0.0430555555555556
33506,0.353064373897707
33507,0
33508,0
33509,0.0790123456790124
33510,0.434867724867725
33511,0.0365079365079365
33512,0.496119929453263
33513,0.284069664902998
33514,0.0238095238095238
33515,0
33516,0.0836331569664903
33517,0.0555555555555556
33518,0.0345679012345679
33519,0.0530423280423281
33520,0.0441358024691358
33521,0.0666666666666667
33522,0.334925044091711
33523,0.246688712522046
33524,0.0111111111111111
33525,0.064537037037037
33526,0.0472222222222222
33527,0.368694885361552
33528,0.0111111111111111
33529,0.0148148148148148
33530,0.0277777777777778
33531,0
33532,0.0444444444444444
33533,0.0111111111111111
33534,0
33535,0.181940035273369
33536,0.1
33537,0.30789241622575
33538,0.0333333333333333
33539,0.0466666666666667
33540,0.0222222222222222
33541,0.0222222222222222
33542,0.303946208112875
33543,0.331265432098765
33544,0
33545,0
33546,0
33547,0.250961199294533
33548,0.00246913580246914
33549,0.396269841269841
33550,0.0444444444444444
33551,0.0525925925925926
33552,0.0333333333333333
33553,0.0333333333333333
33554,0.0148148148148148
33555,0.0111111111111111
33556,0.0222222222222222
33557,0.0344444444444444
33558,0
33559,0.0222222222222222
33560,0
33561,0.0238888888888889
33562,0
33563,0.343007054673721
33564,0.0333333333333333
33565,0.479722222222222
33566,0.0319753086419753
33567,0.523994708994709
33568,0
33569,0.232204585537919
33570,0.0111111111111111
33571,0.405886243386243
33572,0.120229276895944
33573,0
33574,0.0222222222222222
33575,0.0349206349206349
33576,0.0148148148148148
33577,0.0611111111111111
33578,0.133333333333333
33579,0
33580,0.139907407407407
33581,0
33582,0.0222222222222222
33583,0.0111111111111111
33584,0.0607098765432099
33585,0.0791798941798942
33586,0.0111111111111111
33587,0.0111111111111111
33588,0.279404761904762
33589,0.185745149911817
33590,0.0333333333333333
33591,0
33592,0.0877777777777778
33593,0.0122222222222222
33594,0.298112874779541
33595,0
33596,0
33597,0.0611111111111111
33598,0.145599647266314
33599,0.0111111111111111
33600,0.181600529100529
33601,0.0333333333333333
33602,0.0333333333333333
33603,0
33604,0.337777777777778
33605,0.0962962962962963
33606,0.112901234567901
33607,0.0888888888888889
33608,0
33609,0.0444444444444444
33610,0.446428571428571
33611,0.1
33612,0.0361111111111111
33613,0.0166666666666667
33614,0
33615,0.273831569664903
33616,0.0222222222222222
33617,0.0666666666666667
33618,0.0182716049382716
33619,0.250864197530864
33620,0.411230158730159
33621,0.0111111111111111
33622,0.258007054673721
33623,0
33624,0.0444444444444444
33625,0.372949735449735
33626,0.0222222222222222
33627,0.33968253968254
33628,0.20207671957672
33629,0.144029982363316
33630,0.0222222222222222
33631,0.0222222222222222
33632,0.0222222222222222
33633,0.00793650793650794
33634,0.0444444444444444
33635,0.0666666666666667
33636,0.224444444444444
33637,0.0111111111111111
33638,0.0111111111111111
33639,0
33640,0.0222222222222222
33641,0.0777777777777778
33642,0
33643,0
33644,0.0111111111111111
33645,0.0375
33646,0.0111111111111111
33647,0.358690476190476
33648,0.0111111111111111
33649,0.499029982363316
33650,0.471944444444444
33651,0.0466666666666667
33652,0.42031746031746
33653,0.0578703703703704
33654,0.0318121693121693
33655,0.311547619047619
33656,0.22679012345679
33657,0.0222222222222222
33658,0.0222222222222222
33659,0.0444444444444444
33660,0.0433333333333333
33661,0.0976851851851852
33662,0.0222222222222222
33663,0.0148148148148148
33664,0.0333333333333333
33665,0.0222222222222222
33666,0.138606701940035
33667,0.158152557319224
33668,0.263505291005291
33669,0.0555555555555556
33670,0.504206349206349
33671,0.0166666666666667
33672,0.226975308641975
33673,0.0422222222222222
33674,0.0380555555555556
33675,0.0222222222222222
33676,0.0222222222222222
33677,0
33678,0.102993827160494
33679,0.200701058201058
33680,0.164470899470899
33681,0.0111111111111111
33682,0
33683,0.0818342151675485
33684,0.134920634920635
33685,0.0111111111111111
33686,0.0111111111111111
33687,0.51533950617284
33688,0
33689,0
33690,0.0111111111111111
33691,0.0222222222222222
33692,0.443165784832451
33693,0.0555555555555556
33694,0.0486111111111111
33695,0
33696,0
33697,0.276097883597884
33698,0.0777777777777778
33699,0.0111111111111111
33700,0
33701,0.10281746031746
33702,0.0702645502645503
33703,0.0673280423280423
33704,0.0111111111111111
33705,0.357420634920635
33706,0.0111111111111111
33707,0.0222222222222222
33708,0.367733686067019
33709,0
33710,0.0839506172839506
33711,0.340282186948854
33712,0
33713,0.00740740740740741
33714,0.0222222222222222
33715,0.0835802469135803
33716,0.0222222222222222
33717,0.0444444444444444
33718,0.0111111111111111
33719,0
33720,0
33721,0.17462962962963
33722,0.0111111111111111
33723,0.0472222222222222
33724,0.0111111111111111
33725,0.0511111111111111
33726,0.359836860670194
33727,0.366891534391534
33728,0.437883597883598
33729,0.31613315696649
33730,0.258240740740741
33731,0.188373015873016
33732,0.0700881834215168
33733,0
33734,0.1
33735,0.0666666666666667
33736,0.0222222222222222
33737,0.0333333333333333
33738,0
33739,0.0222222222222222
33740,0
33741,0
33742,0.0333333333333333
33743,0.0333333333333333
33744,0
33745,0.0111111111111111
33746,0.0591269841269841
33747,0.207041446208113
33748,0.0333333333333333
33749,0.0111111111111111
33750,0.283937389770723
33751,0.0111111111111111
33752,0.0111111111111111
33753,0.0608641975308642
33754,0
33755,0.0111111111111111
33756,0.0111111111111111
33757,0.287160493827161
33758,0.0777777777777778
33759,0
33760,0
33761,0
33762,0.107142857142857
33763,0
33764,0.0111111111111111
33765,0.0222222222222222
33766,0.371428571428571
33767,0.447464726631393
33768,0
33769,0.194179894179894
33770,0.0402777777777778
33771,0.335216049382716
33772,0.0111111111111111
33773,0.0333333333333333
33774,0
33775,0.30510582010582
33776,0
33777,0.0111111111111111
33778,0.0222222222222222
33779,0.0955555555555556
33780,0.0111111111111111
33781,0.0111111111111111
33782,0.321653439153439
33783,0.0222222222222222
33784,0.0222222222222222
33785,0.150925925925926
33786,0.0111111111111111
33787,0.422813051146384
33788,0.189616402116402
33789,0.101851851851852
33790,0.148055555555556
33791,0.165092592592593
33792,0.314616402116402
33793,0
33794,0
33795,0.0444444444444444
33796,0.0111111111111111
33797,0.0111111111111111
33798,0
33799,0
33800,0.0222222222222222
33801,0.317504409171076
33802,0.0752469135802469
33803,0
33804,0.0486904761904762
33805,0.568888888888889
33806,0.144550264550265
33807,0.0111111111111111
33808,0
33809,0.343985890652557
33810,0.0444444444444444
33811,0.118505291005291
33812,0.030136684303351
33813,0.0366798941798942
33814,0.0666666666666667
33815,0.0333333333333333
33816,0.13152557319224
33817,0.375665784832451
33818,0.0174206349206349
33819,0.0333333333333333
33820,0.0222222222222222
33821,0.0362962962962963
33822,0.0333333333333333
33823,0.0333333333333333
33824,0.0523765432098765
33825,0.0111111111111111
33826,0.421626984126984
33827,0.304880952380953
33828,0.0782539682539683
33829,0.368968253968254
33830,0.0185185185185185
33831,0.189162257495591
33832,0.203668430335097
33833,0.0315873015873016
33834,0.0111111111111111
33835,0.0444444444444444
33836,0.0333333333333333
33837,0.0111111111111111
33838,0.0111111111111111
33839,0.328434744268078
33840,0
33841,0.0621516754850088
33842,0.0411111111111111
33843,0.254074074074074
33844,0.327768959435626
33845,0.0111111111111111
33846,0.399638447971781
33847,0.248320105820106
33848,0.299316578483245
33849,0
33850,0.0111111111111111
33851,0.356014109347443
33852,0.00123456790123457
33853,0.0666666666666667
33854,0
33855,0
33856,0.0332407407407407
33857,0
33858,0.204347442680776
33859,0.0416666666666667
33860,0.0101851851851852
33861,0
33862,0.0845767195767196
33863,0.0111111111111111
33864,0
33865,0.0333333333333333
33866,0.182786596119929
33867,0.02
33868,0
33869,0.0222222222222222
33870,0.0422839506172839
33871,0.252742504409171
33872,0.152425044091711
33873,0.409179894179894
33874,0
33875,0.297636684303351
33876,0.0333333333333333
33877,0
33878,0.162380952380952
33879,0.0222222222222222
33880,0.246988536155203
33881,0.0222222222222222
33882,0.0111111111111111
33883,0.0111111111111111
33884,0
33885,0.0333333333333333
33886,0.0203703703703704
33887,0.20831569664903
33888,0.0222222222222222
33889,0.0111111111111111
33890,0.0395061728395062
33891,0
33892,0.0811111111111111
33893,0
33894,0.0111111111111111
33895,0.075
33896,0.01
33897,0.0682363315696649
33898,0.0475
33899,0.0444444444444444
33900,0.0222222222222222
33901,0.0333333333333333
33902,0.310295414462081
33903,0.1
33904,0.464678130511464
33905,0
33906,0.0111111111111111
33907,0.0111111111111111
33908,0.167883597883598
33909,0.0102777777777778
33910,0.13494708994709
33911,0.0333333333333333
33912,0.0377777777777778
33913,0.144444444444444
33914,0
33915,0
33916,0.0333333333333333
33917,0.0222222222222222
33918,0.0111111111111111
33919,0.490132275132275
33920,0.477724867724868
33921,0.226128747795414
33922,0
33923,0.0555555555555556
33924,0.0111111111111111
33925,0.06
33926,0.0111111111111111
33927,0.0222222222222222
33928,0.308095238095238
33929,0.0911111111111111
33930,0
33931,0.0037037037037037
33932,0.462954144620811
33933,0.0444444444444444
33934,0.394197530864198
33935,0.0225925925925926
33936,0.0972530864197531
33937,0
33938,0.352720458553792
33939,0.0222222222222222
33940,0.524863315696649
33941,0.410220458553792
33942,0.414144620811288
33943,0.0433333333333333
33944,0.0333333333333333
33945,0
33946,0.0111111111111111
33947,0.0222222222222222
33948,0.0986860670194004
33949,0.0444444444444444
33950,0.0865432098765432
33951,0.157530864197531
33952,0.0606349206349206
33953,0
33954,0.258390652557319
33955,0.0111111111111111
33956,0.204320987654321
33957,0
33958,0.458002645502646
33959,0.00158730158730159
33960,0
33961,0.492402998236332
33962,0.0111111111111111
33963,0.0777777777777778
33964,0
33965,0.0333333333333333
33966,0
33967,0.0111111111111111
33968,0.0222222222222222
33969,0.0111111111111111
33970,0.353690476190476
33971,0.219246031746032
33972,0.368470017636684
33973,0.0111111111111111
33974,0.200163139329806
33975,0.0126984126984127
33976,0.0111111111111111
33977,0.346759259259259
33978,0.269003527336861
33979,0.0333333333333333
33980,0.0444444444444444
33981,0.0222222222222222
33982,0.0944444444444444
33983,0.130555555555556
33984,0.161481481481482
33985,0
33986,0
33987,0
33988,0.122063492063492
33989,0.0708333333333333
33990,0.217345679012346
33991,0.0333333333333333
33992,0.0796296296296296
33993,0.447786596119929
33994,0.0208333333333333
33995,0.414294532627866
33996,0.0888888888888889
33997,0.00925925925925926
33998,0
33999,0.124691358024691
34000,0.0138888888888889
34001,0
34002,0.506459435626102
34003,0.427116402116402
34004,0.0111111111111111
34005,0.0111111111111111
34006,0.0111111111111111
34007,0.0265873015873016
34008,0.148253968253968
34009,0
34010,0.112385361552028
34011,0.390379188712522
34012,0.0911111111111111
34013,0.448699294532628
34014,0.429982363315697
34015,0.0222222222222222
34016,0.0646031746031746
34017,0.0222222222222222
34018,0.0222222222222222
34019,0.23820987654321
34020,0.124444444444444
34021,0.0222222222222222
34022,0.146772486772487
34023,0.268271604938272
34024,0.0894268077601411
34025,0.179761904761905
34026,0.157314814814815
34027,0.427328042328042
34028,0.0111111111111111
34029,0.208086419753086
34030,0
34031,0.00888888888888889
34032,0.0137345679012346
34033,0.0111111111111111
34034,0.480277777777778
34035,0.0431437389770723
34036,0.0333333333333333
34037,0
34038,0.0222222222222222
34039,0.51331569664903
34040,0
34041,0.0111111111111111
34042,0
34043,0.104444444444444
34044,0
34045,0.096141975308642
34046,0.188888888888889
34047,0.133774250440917
34048,0.0290123456790123
34049,0.110886243386243
34050,0.44402557319224
34051,0.456635802469136
34052,0
34053,0.380057319223986
34054,0.338350970017637
34055,0.0222222222222222
34056,0.122222222222222
34057,0
34058,0.0133333333333333
34059,0.218827160493827
34060,0.128800705467372
34061,0.0111111111111111
34062,0.0333333333333333
34063,0
34064,0
34065,0.0533333333333333
34066,0.0208333333333333
34067,0
34068,0.0222222222222222
34069,0
34070,0.0222222222222222
34071,0.0233333333333333
34072,0.0222222222222222
34073,0
34074,0.421119929453263
34075,0.308946208112875
34076,0.133333333333333
34077,0.0111111111111111
34078,0.0277777777777778
34079,0
34080,0.237962962962963
34081,0.31629188712522
34082,0.188888888888889
34083,0.308968253968254
34084,0
34085,0.171375661375661
34086,0
34087,0.0255555555555556
34088,0.0333333333333333
34089,0.140017636684303
34090,0
34091,0.0222222222222222
34092,0
34093,0.495515873015873
34094,0.0904320987654321
34095,0.0314814814814815
34096,0.0222222222222222
34097,0.45271164021164
34098,0.0111111111111111
34099,0.0111111111111111
34100,0.0444444444444444
34101,0.223395061728395
34102,0.559413580246914
34103,0.0444444444444444
34104,0.0222222222222222
34105,0.0962786596119929
34106,0.0988712522045855
34107,0.496609347442681
34108,0
34109,0.0512345679012346
34110,0.0581657848324515
34111,0.254347442680776
34112,0.0444444444444444
34113,0.480586419753086
34114,0.0111111111111111
34115,0.109858906525573
34116,0.225123456790123
34117,0.276776895943563
34118,0.317729276895944
34119,0.0111111111111111
34120,0.257094356261023
34121,0.107328042328042
34122,0
34123,0.0506613756613757
34124,0.111111111111111
34125,0.0857363315696649
34126,0
34127,0.0587037037037037
34128,0
34129,0.0222222222222222
34130,0.0639285714285714
34131,0.489770723104057
34132,0.0777513227513228
34133,0.0848148148148148
34134,0
34135,0.0976190476190476
34136,0.0222222222222222
34137,0.0222222222222222
34138,0
34139,0.335987654320988
34140,0.0333333333333333
34141,0.331820987654321
34142,0.0333333333333333
34143,0.0111111111111111
34144,0.0222222222222222
34145,0.0444444444444444
34146,0.458765432098765
34147,0.0355555555555556
34148,0.425216049382716
34149,0.0634920634920635
34150,0.185
34151,0
34152,0.0444444444444444
34153,0.393483245149912
34154,0.0555555555555556
34155,0.0539065255731922
34156,0
34157,0.0777777777777778
34158,0.363796296296296
34159,0
34160,0.0111111111111111
34161,0.0569312169312169
34162,0.0222222222222222
34163,0
34164,0.223835978835979
34165,0.180842151675485
34166,0.123659611992945
34167,0.0111111111111111
34168,0.0311111111111111
34169,0
34170,0.0222222222222222
34171,0.0222222222222222
34172,0.0333333333333333
34173,0
34174,0.0801851851851852
34175,0.0111111111111111
34176,0.0222222222222222
34177,0.272019400352734
34178,0.0222222222222222
34179,0.344559082892416
34180,0
34181,0.0333333333333333
34182,0
34183,0.12962962962963
34184,0.242808641975309
34185,0.251388888888889
34186,0.0222222222222222
34187,0.138743386243386
34188,0.284656084656085
34189,0.262601410934744
34190,0.0111111111111111
34191,0.0222222222222222
34192,0.0111111111111111
34193,0.133333333333333
34194,0.0555555555555556
34195,0.0307539682539683
34196,0
34197,0
34198,0.10608024691358
34199,0.0296296296296296
34200,0
34201,0.133333333333333
34202,0.0111111111111111
34203,0.0111111111111111
34204,0.291649029982363
34205,0.565013227513227
34206,0.0111111111111111
34207,0
34208,0.0555555555555556
34209,0
34210,0.192023809523809
34211,0.352795414462081
34212,0
34213,0.122530864197531
34214,0.392081128747795
34215,0
34216,0.0635185185185185
34217,0.0111111111111111
34218,0.1
34219,0.385648148148148
34220,0.215687830687831
34221,0.312901234567901
34222,0.148170194003527
34223,0.0444444444444444
34224,0.26602733686067
34225,0.0555555555555556
34226,0
34227,0.0444444444444444
34228,0.0317901234567901
34229,0.463395061728395
34230,0.268240740740741
34231,0.0111111111111111
34232,0.0618518518518519
34233,0.355418871252205
34234,0.0311111111111111
34235,0.289550264550265
34236,0
34237,0
34238,0.0777777777777778
34239,0.381499118165785
34240,0.0567283950617284
34241,0.0345679012345679
34242,0.0111111111111111
34243,0
34244,0.244942680776014
34245,0.220723104056437
34246,0.347773368606702
34247,0.375674603174603
34248,0.234351851851852
34249,0
34250,0.241666666666667
34251,0.0888888888888889
34252,0.0796296296296296
34253,0.0102292768959436
34254,0.00444444444444444
34255,0.0111111111111111
34256,0.18652557319224
34257,0.0355555555555556
34258,0.0111111111111111
34259,0.327716049382716
34260,0.0777777777777778
34261,0.0333333333333333
34262,0.148148148148148
34263,0.0333333333333333
34264,0.0375925925925926
34265,0.0486992945326279
34266,0.320418871252205
34267,0
34268,0.0111111111111111
34269,0.0966666666666667
34270,0.0524867724867725
34271,0.0707407407407407
34272,0.0388888888888889
34273,0
34274,0
34275,0
34276,0
34277,0.101000881834215
34278,0.272455908289242
34279,0
34280,0.107843915343915
34281,0.431075837742504
34282,0
34283,0
34284,0.259268077601411
34285,0
34286,0.155555555555556
34287,0.0444444444444444
34288,0.0111111111111111
34289,0.168756613756614
34290,0
34291,0.0130555555555556
34292,0.0402777777777778
34293,0.230304232804233
34294,0.07
34295,0.41365520282187
34296,0.0596428571428571
34297,0.0222222222222222
34298,0.0222222222222222
34299,0.0996913580246914
34300,0
34301,0.188130511463845
34302,0.386036155202822
34303,0.0222222222222222
34304,0.0222222222222222
34305,0.0111111111111111
34306,0
34307,0.0317460317460317
34308,0.203029100529101
34309,0
34310,0.0780070546737213
34311,0.0333333333333333
34312,0
34313,0.0425925925925926
34314,0
34315,0.28923721340388
34316,0
34317,0.0889550264550265
34318,0.0111111111111111
34319,0.0640873015873016
34320,0
34321,0
34322,0.189739858906526
34323,0.259744268077601
34324,0.338871252204586
34325,0.389162257495591
34326,0.0194444444444444
34327,0.0273333333333333
34328,0.319135802469136
34329,0.0222222222222222
34330,0.205555555555556
34331,0
34332,0.296882716049383
34333,0
34334,0.4161860670194
34335,0
34336,0.260568783068783
34337,0.210899470899471
34338,0.0222222222222222
34339,0.0222222222222222
34340,0.0333333333333333
34341,0.0443518518518519
34342,0.358915343915344
34343,0.0111111111111111
34344,0.101388888888889
34345,0.372786596119929
34346,0.0741975308641975
34347,0.0111111111111111
34348,0.0407407407407407
34349,0.00222222222222222
34350,0.0111111111111111
34351,0.0222222222222222
34352,0.0666666666666667
