id,label
35729,0.00341997264021888
35730,0.270491803278689
35731,0.00341997264021888
35732,0.00341997264021888
35733,0.270491803278689
35734,0.270491803278689
35735,0.270491803278689
35736,0.00341997264021888
35737,0.00341997264021888
35738,0.270491803278689
35739,0.270491803278689
35740,0.270491803278689
35741,0.00341997264021888
35742,0.270491803278689
35743,0.0445544554455446
35744,0.270491803278689
35745,0.270491803278689
35746,0.00341997264021888
35747,0.00341997264021888
35748,0.00341997264021888
35749,0.810313075506446
35750,0.00341997264021888
35751,0.270491803278689
35752,0.00341997264021888
35753,0.270491803278689
35754,0.00341997264021888
35755,0.270491803278689
35756,0.00341997264021888
35757,0.270491803278689
35758,0.270491803278689
35759,0.270491803278689
35760,0.270491803278689
35761,0.0445544554455446
35762,0.270491803278689
35763,0.00341997264021888
35764,0.270491803278689
35765,0.00341997264021888
35766,0.270491803278689
35767,0.0445544554455446
35768,0.00341997264021888
35769,0.00341997264021888
35770,0.00341997264021888
35771,0.270491803278689
35772,0.0445544554455446
35773,0.0445544554455446
35774,0.0445544554455446
35775,0.270491803278689
35776,0.270491803278689
35777,0.270491803278689
35778,0.00341997264021888
35779,0.270491803278689
35780,0
35781,0.270491803278689
35782,0.00341997264021888
35783,0.270491803278689
35784,0.00341997264021888
35785,0.00341997264021888
35786,0.00341997264021888
35787,0.00341997264021888
35788,0.00341997264021888
35789,0.00341997264021888
35790,0.270491803278689
35791,0.00341997264021888
35792,0.270491803278689
35793,0.00341997264021888
35794,0.00341997264021888
35795,0.270491803278689
35796,0.270491803278689
35797,0.270491803278689
35798,0.270491803278689
35799,0.00341997264021888
35800,0.0445544554455446
35801,0.270491803278689
35802,0.00341997264021888
35803,0.270491803278689
35804,0.00341997264021888
35805,0.270491803278689
35806,0.0445544554455446
35807,0.270491803278689
35808,0.270491803278689
35809,0.270491803278689
35810,0.270491803278689
35811,0.270491803278689
35812,0.00341997264021888
35813,0.0445544554455446
35814,0.270491803278689
35815,0.672626649638144
35816,0.270491803278689
35817,0.0445544554455446
35818,0.00341997264021888
35819,0.0445544554455446
35820,0.0445544554455446
35821,0.00341997264021888
35822,0.0445544554455446
35823,0.00341997264021888
35824,0.270491803278689
35825,0.00341997264021888
35826,0.672626649638144
35827,0.270491803278689
35828,0.00341997264021888
35829,0.0445544554455446
35830,0.270491803278689
35831,0.270491803278689
35832,0.270491803278689
35833,0.00341997264021888
35834,0.00341997264021888
35835,0.270491803278689
35836,0.00341997264021888
35837,0.0445544554455446
35838,0.270491803278689
35839,0.270491803278689
35840,0.00341997264021888
35841,0.947961551209811
35842,0.00341997264021888
35843,0.270491803278689
35844,0.270491803278689
35845,0.270491803278689
35846,0.270491803278689
35847,0.672626649638144
35848,0.00341997264021888
35849,0.00341997264021888
35850,0.0445544554455446
35851,0.270491803278689
35852,0.00341997264021888
35853,0.0445544554455446
35854,0.270491803278689
35855,0.270491803278689
35856,0
35857,0.00341997264021888
35858,0.00341997264021888
35859,0.672626649638144
35860,0.270491803278689
35861,0.00341997264021888
35862,0.270491803278689
35863,0.00341997264021888
35864,0.270491803278689
35865,0.270491803278689
35866,0.00341997264021888
35867,0.270491803278689
35868,0.00341997264021888
35869,0.270491803278689
35870,0.0445544554455446
35871,0.00341997264021888
35872,0.00341997264021888
35873,0.270491803278689
35874,0.00341997264021888
35875,0.00341997264021888
35876,0.00341997264021888
35877,0.672626649638144
35878,0.672626649638144
35879,0.0445544554455446
35880,0.00341997264021888
35881,0.270491803278689
35882,0.0445544554455446
35883,0.00341997264021888
35884,0.270491803278689
35885,0.270491803278689
35886,0.00341997264021888
35887,0.270491803278689
35888,0.270491803278689
35889,0.00341997264021888
35890,0.00341997264021888
35891,0.0445544554455446
35892,0.00341997264021888
35893,0.672626649638144
35894,0.00341997264021888
35895,0.270491803278689
35896,0.00341997264021888
35897,0.00341997264021888
35898,0.270491803278689
35899,0.00341997264021888
35900,0.00341997264021888
35901,0.00341997264021888
35902,0.270491803278689
35903,0.270491803278689
35904,0.00341997264021888
35905,0.0445544554455446
35906,0.00341997264021888
35907,0.0445544554455446
35908,0.270491803278689
35909,0.270491803278689
35910,0.00341997264021888
35911,0.00341997264021888
35912,0.00341997264021888
35913,0.270491803278689
35914,0.0445544554455446
35915,0.00341997264021888
35916,0.00341997264021888
35917,0.270491803278689
35918,0.00341997264021888
35919,0.00341997264021888
35920,0.00341997264021888
35921,0.00341997264021888
35922,0.270491803278689
35923,0.00341997264021888
35924,0.00341997264021888
35925,0.00341997264021888
35926,0.270491803278689
35927,0.270491803278689
35928,0.270491803278689
35929,0.0445544554455446
35930,0.00341997264021888
35931,0.00341997264021888
35932,0.270491803278689
35933,0.00341997264021888
35934,0.270491803278689
35935,0.00341997264021888
35936,0.00341997264021888
35937,0.270491803278689
35938,0.270491803278689
35939,0.0445544554455446
35940,0.00341997264021888
35941,0.270491803278689
35942,0.00341997264021888
35943,0.0445544554455446
35944,0.00341997264021888
35945,0.270491803278689
35946,0.00341997264021888
35947,0.00341997264021888
35948,0.270491803278689
35949,0.00341997264021888
35950,0.00341997264021888
35951,0.270491803278689
35952,0.672626649638144
35953,0.00341997264021888
35954,0.00341997264021888
35955,0.00341997264021888
35956,0.270491803278689
35957,0.00341997264021888
35958,0.270491803278689
35959,0.00341997264021888
35960,0.270491803278689
35961,0.270491803278689
35962,0.270491803278689
35963,0.0445544554455446
35964,0.270491803278689
35965,0.270491803278689
35966,0.270491803278689
35967,0.00341997264021888
35968,0.270491803278689
35969,0.672626649638144
35970,0.270491803278689
35971,0.0445544554455446
35972,0.270491803278689
35973,0.270491803278689
35974,0.00341997264021888
35975,0.00341997264021888
35976,0.00341997264021888
35977,0.270491803278689
35978,0.00341997264021888
35979,0.00341997264021888
35980,0.00341997264021888
35981,0.270491803278689
35982,0.00341997264021888
35983,0.00341997264021888
35984,0.00341997264021888
35985,0.00341997264021888
35986,0.947961551209811
35987,0.270491803278689
35988,0.00341997264021888
35989,0.00341997264021888
35990,0.00341997264021888
35991,0.270491803278689
35992,0.270491803278689
35993,0.00341997264021888
35994,0.270491803278689
35995,0.270491803278689
35996,0.00341997264021888
35997,0.270491803278689
35998,0.270491803278689
35999,0.270491803278689
36000,0.00341997264021888
36001,0.00341997264021888
36002,0.0445544554455446
36003,0.00341997264021888
36004,0.270491803278689
36005,0.0445544554455446
36006,0.00341997264021888
36007,0.00341997264021888
36008,0.00341997264021888
36009,0.672626649638144
36010,0.270491803278689
36011,0.00341997264021888
36012,0.00341997264021888
36013,0.00341997264021888
36014,0.00341997264021888
36015,0.00341997264021888
36016,0.00341997264021888
36017,0.00341997264021888
36018,0.810313075506446
36019,0.270491803278689
36020,0.00341997264021888
36021,0.00341997264021888
36022,0.00341997264021888
36023,0.270491803278689
36024,0.270491803278689
36025,0.00341997264021888
36026,0.270491803278689
36027,0.00341997264021888
36028,0.270491803278689
36029,0.00341997264021888
36030,0.00341997264021888
36031,0.00341997264021888
36032,0.00341997264021888
36033,0.270491803278689
36034,0.0445544554455446
36035,0.00341997264021888
36036,0.270491803278689
36037,0.270491803278689
36038,0.270491803278689
36039,0.0445544554455446
36040,0.0445544554455446
36041,0.270491803278689
36042,0.270491803278689
36043,0.270491803278689
36044,0.00341997264021888
36045,0.00341997264021888
36046,0.947961551209811
36047,0.270491803278689
36048,0.270491803278689
36049,0.00341997264021888
36050,0.270491803278689
36051,0.00341997264021888
36052,0.00341997264021888
36053,0.270491803278689
36054,0.00341997264021888
36055,0.0445544554455446
36056,0.270491803278689
36057,0.672626649638144
36058,0.270491803278689
36059,0.270491803278689
36060,0.0445544554455446
36061,0.0445544554455446
36062,0.270491803278689
36063,0.00341997264021888
36064,0.00341997264021888
36065,0.00341997264021888
36066,0.270491803278689
36067,0.270491803278689
36068,0.00341997264021888
36069,0.0445544554455446
36070,0.270491803278689
36071,0.270491803278689
36072,0.270491803278689
36073,0.270491803278689
36074,0.0445544554455446
36075,0.0445544554455446
36076,0.00341997264021888
36077,0.270491803278689
36078,0.0445544554455446
36079,0.0445544554455446
36080,0.270491803278689
36081,0.00341997264021888
36082,0.00341997264021888
36083,0.00341997264021888
36084,0.270491803278689
36085,0.270491803278689
36086,0.00341997264021888
36087,0.00341997264021888
36088,0.270491803278689
36089,0.00341997264021888
36090,0.0445544554455446
36091,0.00341997264021888
36092,0.00341997264021888
36093,0.00341997264021888
36094,0.00341997264021888
36095,0.00341997264021888
36096,0.00341997264021888
36097,0.270491803278689
36098,0.0445544554455446
36099,0.672626649638144
36100,0.270491803278689
36101,0.270491803278689
36102,0.00341997264021888
36103,0.0445544554455446
36104,0.270491803278689
36105,0.0445544554455446
36106,0.00341997264021888
36107,0.00341997264021888
36108,0.00341997264021888
36109,0.0445544554455446
36110,0.0445544554455446
36111,0.270491803278689
36112,0.00341997264021888
36113,0.00341997264021888
36114,0.00341997264021888
36115,0.672626649638144
36116,0.00341997264021888
36117,0.270491803278689
36118,0.270491803278689
36119,0.00341997264021888
36120,0
36121,0.00341997264021888
36122,0.270491803278689
36123,0.0445544554455446
36124,0.270491803278689
36125,0.00341997264021888
36126,0.00341997264021888
36127,0.00341997264021888
36128,0.270491803278689
36129,0.810313075506446
36130,0.0445544554455446
36131,0.00341997264021888
36132,0.270491803278689
36133,0.270491803278689
36134,0.672626649638144
36135,0.270491803278689
36136,0.270491803278689
36137,0.270491803278689
36138,0.270491803278689
36139,0.810313075506446
36140,0.00341997264021888
36141,0.270491803278689
36142,0.270491803278689
36143,0
36144,0.00341997264021888
36145,0.00341997264021888
36146,0.00341997264021888
36147,0.00341997264021888
36148,0.00341997264021888
36149,0.270491803278689
36150,0.270491803278689
36151,0.0445544554455446
36152,0.270491803278689
36153,0.810313075506446
36154,0.00341997264021888
36155,0.270491803278689
36156,0.00341997264021888
36157,0.0445544554455446
36158,0.270491803278689
36159,0.00341997264021888
36160,0.270491803278689
36161,0.270491803278689
36162,0.270491803278689
36163,0.00341997264021888
36164,0.0445544554455446
36165,0.00341997264021888
36166,0.270491803278689
36167,0.0445544554455446
36168,0.270491803278689
36169,0.0445544554455446
36170,0.270491803278689
36171,0.00341997264021888
36172,0.270491803278689
36173,0.270491803278689
36174,0.270491803278689
36175,0.270491803278689
36176,0.00341997264021888
36177,0.270491803278689
36178,0.00341997264021888
36179,0.270491803278689
36180,0.270491803278689
36181,0.00341997264021888
36182,0
36183,0.00341997264021888
36184,0.270491803278689
36185,0.00341997264021888
36186,0.270491803278689
36187,0.270491803278689
36188,0.00341997264021888
36189,0.947961551209811
36190,0.00341997264021888
36191,0.270491803278689
36192,0.00341997264021888
36193,0.00341997264021888
36194,0.00341997264021888
36195,0.0445544554455446
36196,0.270491803278689
36197,0.00341997264021888
36198,0.0445544554455446
36199,0.00341997264021888
36200,0.0445544554455446
36201,0.270491803278689
36202,0.00341997264021888
36203,0.270491803278689
36204,0.00341997264021888
36205,0.00341997264021888
36206,0.270491803278689
36207,0.270491803278689
36208,0.00341997264021888
36209,0.00341997264021888
36210,0.270491803278689
36211,0.270491803278689
36212,0.0445544554455446
36213,0.270491803278689
36214,0.270491803278689
36215,0.0445544554455446
36216,0
36217,0.00341997264021888
36218,0.270491803278689
36219,0.672626649638144
36220,0.0445544554455446
36221,0.00341997264021888
36222,0.270491803278689
36223,0.0445544554455446
36224,0.270491803278689
36225,0.00341997264021888
36226,0.270491803278689
36227,0.00341997264021888
36228,0.00341997264021888
36229,0.270491803278689
36230,0.270491803278689
36231,0.0445544554455446
36232,0.0445544554455446
36233,0.270491803278689
36234,0.270491803278689
36235,0.270491803278689
36236,0.270491803278689
36237,0.270491803278689
36238,0.270491803278689
36239,0.00341997264021888
36240,0.270491803278689
36241,0.270491803278689
36242,0.0445544554455446
36243,0.0445544554455446
36244,0.00341997264021888
36245,0.270491803278689
36246,0.0445544554455446
36247,0.270491803278689
36248,0.00341997264021888
36249,0.00341997264021888
36250,0.270491803278689
36251,0.00341997264021888
36252,0.270491803278689
36253,0.270491803278689
36254,0.00341997264021888
36255,0.00341997264021888
36256,0.00341997264021888
36257,0.00341997264021888
36258,0.00341997264021888
36259,0.270491803278689
36260,0.270491803278689
36261,0.270491803278689
36262,0.270491803278689
36263,0.00341997264021888
36264,0.672626649638144
36265,0.00341997264021888
36266,0.0445544554455446
36267,0.0445544554455446
36268,0.00341997264021888
36269,0.270491803278689
36270,0.270491803278689
36271,0.270491803278689
36272,0.270491803278689
36273,0.270491803278689
36274,0.270491803278689
36275,0.00341997264021888
36276,0
36277,0.0445544554455446
36278,0.0445544554455446
36279,0.00341997264021888
36280,0.0445544554455446
36281,0.00341997264021888
36282,0.00341997264021888
36283,0.00341997264021888
36284,0.270491803278689
36285,0.270491803278689
36286,0.270491803278689
36287,0.672626649638144
36288,0.0445544554455446
36289,0.270491803278689
36290,0.270491803278689
36291,0.00341997264021888
36292,0.270491803278689
36293,0.270491803278689
36294,0.270491803278689
36295,0.270491803278689
36296,0.270491803278689
36297,0.270491803278689
36298,0.00341997264021888
36299,0.00341997264021888
36300,0.00341997264021888
36301,0.270491803278689
36302,0.0445544554455446
36303,0.00341997264021888
36304,0.270491803278689
36305,0.270491803278689
36306,0
36307,0.270491803278689
36308,0.00341997264021888
36309,0.270491803278689
36310,0.270491803278689
36311,0.00341997264021888
36312,0.00341997264021888
36313,0.00341997264021888
36314,0.270491803278689
36315,0.270491803278689
36316,0.0445544554455446
36317,0.00341997264021888
36318,0.947961551209811
36319,0.00341997264021888
36320,0.270491803278689
36321,0.00341997264021888
36322,0.00341997264021888
36323,0.270491803278689
36324,0.00341997264021888
36325,0.00341997264021888
36326,0.00341997264021888
36327,0.00341997264021888
36328,0.00341997264021888
36329,0.270491803278689
36330,0.00341997264021888
36331,0.270491803278689
36332,0.00341997264021888
36333,0.00341997264021888
36334,0.00341997264021888
36335,0.810313075506446
36336,0.00341997264021888
36337,0.00341997264021888
36338,0.270491803278689
36339,0.0445544554455446
36340,0.270491803278689
36341,0.270491803278689
36342,0.00341997264021888
36343,0.0445544554455446
36344,0.00341997264021888
36345,0.00341997264021888
36346,0.00341997264021888
36347,0.0445544554455446
36348,0.270491803278689
36349,0.00341997264021888
36350,0.270491803278689
36351,0.0445544554455446
36352,0.270491803278689
36353,0.270491803278689
36354,0.00341997264021888
36355,0.00341997264021888
36356,0.00341997264021888
36357,0.270491803278689
36358,0.270491803278689
36359,0.00341997264021888
36360,0.0445544554455446
36361,0.00341997264021888
36362,0.00341997264021888
36363,0.0445544554455446
36364,0.270491803278689
36365,0.270491803278689
36366,0.00341997264021888
36367,0.270491803278689
36368,0.00341997264021888
36369,0.0445544554455446
36370,0.00341997264021888
36371,0.00341997264021888
36372,0.270491803278689
36373,0.00341997264021888
36374,0.270491803278689
36375,0.270491803278689
36376,0.00341997264021888
36377,0.672626649638144
36378,0.00341997264021888
36379,0.00341997264021888
36380,0.270491803278689
36381,0.0445544554455446
36382,0.00341997264021888
36383,0.270491803278689
36384,0.0445544554455446
36385,0.270491803278689
36386,0.270491803278689
36387,0.270491803278689
36388,0.00341997264021888
36389,0.270491803278689
36390,0.00341997264021888
36391,0.0445544554455446
36392,0.00341997264021888
36393,0.270491803278689
36394,0.270491803278689
36395,0.00341997264021888
36396,0.270491803278689
36397,0.270491803278689
36398,0.270491803278689
36399,0.270491803278689
36400,0.270491803278689
36401,0.00341997264021888
36402,0.270491803278689
36403,0.00341997264021888
36404,0.270491803278689
36405,0.00341997264021888
36406,0.270491803278689
36407,0.270491803278689
36408,0.270491803278689
36409,0.00341997264021888
36410,0.00341997264021888
36411,0.00341997264021888
36412,0.00341997264021888
36413,0.270491803278689
36414,0.270491803278689
36415,0.00341997264021888
36416,0.00341997264021888
36417,0.270491803278689
36418,0.270491803278689
36419,0.270491803278689
36420,0.0445544554455446
36421,0.270491803278689
36422,0.00341997264021888
36423,0.00341997264021888
36424,0.270491803278689
36425,0.270491803278689
36426,0.00341997264021888
36427,0.270491803278689
36428,0.270491803278689
36429,0.00341997264021888
36430,0.00341997264021888
36431,0.00341997264021888
36432,0.672626649638144
36433,0.00341997264021888
36434,0.00341997264021888
36435,0.270491803278689
36436,0.270491803278689
36437,0.00341997264021888
36438,0.00341997264021888
36439,0.0445544554455446
36440,0.00341997264021888
36441,0.00341997264021888
36442,0.0445544554455446
36443,0.00341997264021888
36444,0.00341997264021888
36445,0.0445544554455446
36446,0.270491803278689
36447,0.0445544554455446
36448,0.00341997264021888
36449,0.270491803278689
36450,0.0445544554455446
36451,0.00341997264021888
36452,0.0445544554455446
36453,0.270491803278689
36454,0.270491803278689
36455,0.0445544554455446
36456,0.00341997264021888
36457,0.270491803278689
36458,0.270491803278689
36459,0.270491803278689
36460,0.672626649638144
36461,0.270491803278689
36462,0.00341997264021888
36463,0.0445544554455446
36464,0.0445544554455446
36465,0.270491803278689
36466,0
36467,0.00341997264021888
36468,0.270491803278689
36469,0.00341997264021888
36470,0.00341997264021888
36471,0.00341997264021888
36472,0.270491803278689
36473,0.270491803278689
36474,0.270491803278689
36475,0.00341997264021888
36476,0.0445544554455446
36477,0.00341997264021888
36478,0.270491803278689
36479,0.270491803278689
36480,0.0445544554455446
36481,0.00341997264021888
36482,0.00341997264021888
36483,0.00341997264021888
36484,0.270491803278689
36485,0.0445544554455446
36486,0.270491803278689
36487,0.00341997264021888
36488,0.00341997264021888
36489,0.270491803278689
36490,0.270491803278689
36491,0.270491803278689
36492,0.00341997264021888
36493,0.270491803278689
36494,0.270491803278689
36495,0.00341997264021888
36496,0.00341997264021888
36497,0.00341997264021888
36498,0.270491803278689
36499,0.00341997264021888
36500,0.672626649638144
36501,0.270491803278689
36502,0.00341997264021888
36503,0.270491803278689
36504,0.270491803278689
36505,0.672626649638144
36506,0.0445544554455446
36507,0.00341997264021888
36508,0.00341997264021888
36509,0.270491803278689
36510,0.270491803278689
36511,0.270491803278689
36512,0.270491803278689
36513,0.00341997264021888
36514,0.947961551209811
36515,0.0445544554455446
36516,0.00341997264021888
36517,0.810313075506446
36518,0.00341997264021888
36519,0.270491803278689
36520,0.00341997264021888
36521,0.00341997264021888
36522,0.270491803278689
36523,0.270491803278689
36524,0.270491803278689
36525,0.270491803278689
36526,0.00341997264021888
36527,0.270491803278689
36528,0.0445544554455446
36529,0.00341997264021888
36530,0.00341997264021888
36531,0.270491803278689
36532,0.00341997264021888
36533,0.270491803278689
36534,0.00341997264021888
36535,0.00341997264021888
36536,0.0445544554455446
36537,0.270491803278689
36538,0.672626649638144
36539,0.00341997264021888
36540,0.270491803278689
36541,0.270491803278689
36542,0.270491803278689
36543,0.00341997264021888
36544,0.00341997264021888
36545,0.270491803278689
36546,0.270491803278689
36547,0.0445544554455446
36548,0.00341997264021888
36549,0.270491803278689
36550,0.00341997264021888
36551,0.270491803278689
36552,0.270491803278689
36553,0.00341997264021888
36554,0.0445544554455446
36555,0.00341997264021888
36556,0.270491803278689
36557,0.270491803278689
36558,0.00341997264021888
36559,0.270491803278689
36560,0.270491803278689
36561,0.270491803278689
36562,0.270491803278689
36563,0.00341997264021888
36564,0.270491803278689
36565,0.00341997264021888
36566,0.0445544554455446
36567,0.270491803278689
36568,0.00341997264021888
36569,0.00341997264021888
36570,0.0445544554455446
36571,0.270491803278689
36572,0.270491803278689
36573,0.00341997264021888
36574,0.270491803278689
36575,0.00341997264021888
36576,0.270491803278689
36577,0.270491803278689
36578,0.00341997264021888
36579,0.270491803278689
36580,0.0445544554455446
36581,0.947961551209811
36582,0.0445544554455446
36583,0.0445544554455446
36584,0.270491803278689
36585,0.0445544554455446
36586,0.270491803278689
36587,0.0445544554455446
36588,0.270491803278689
36589,0.00341997264021888
36590,0.270491803278689
36591,0.0445544554455446
36592,0.00341997264021888
36593,0.270491803278689
36594,0.00341997264021888
36595,0.270491803278689
36596,0.00341997264021888
36597,0.270491803278689
36598,0.270491803278689
36599,0.672626649638144
36600,0.270491803278689
36601,0.672626649638144
36602,0.270491803278689
36603,0.00341997264021888
36604,0.270491803278689
36605,0.270491803278689
36606,0.270491803278689
36607,0.270491803278689
36608,0.00341997264021888
36609,0.270491803278689
36610,0.00341997264021888
36611,0.270491803278689
36612,0.00341997264021888
36613,0.00341997264021888
36614,0.00341997264021888
36615,0.00341997264021888
36616,0.270491803278689
36617,0.00341997264021888
36618,0.00341997264021888
36619,0.270491803278689
36620,0.270491803278689
36621,0.270491803278689
36622,0.00341997264021888
36623,0.270491803278689
36624,0.00341997264021888
36625,0.270491803278689
36626,0.270491803278689
36627,0.270491803278689
36628,0.00341997264021888
36629,0.0445544554455446
36630,0.270491803278689
36631,0.270491803278689
36632,0.0445544554455446
36633,0.00341997264021888
36634,0.00341997264021888
36635,0.00341997264021888
36636,0.00341997264021888
36637,0.00341997264021888
36638,0.270491803278689
36639,0.672626649638144
36640,0.270491803278689
36641,0.270491803278689
36642,0.00341997264021888
36643,0.0445544554455446
36644,0.270491803278689
36645,0.270491803278689
36646,0.270491803278689
36647,0.00341997264021888
36648,0.00341997264021888
36649,0.270491803278689
36650,0.270491803278689
36651,0.270491803278689
36652,0.270491803278689
36653,0.270491803278689
36654,0.270491803278689
36655,0.0445544554455446
36656,0.00341997264021888
36657,0.270491803278689
36658,0.270491803278689
36659,0.00341997264021888
36660,0.270491803278689
36661,0.270491803278689
36662,0.270491803278689
36663,0.00341997264021888
36664,0.270491803278689
36665,0.00341997264021888
36666,0.00341997264021888
36667,0.00341997264021888
36668,0.00341997264021888
36669,0.00341997264021888
36670,0.270491803278689
36671,0.270491803278689
36672,0.00341997264021888
36673,0.00341997264021888
36674,0.00341997264021888
36675,0.00341997264021888
36676,0.00341997264021888
36677,0.00341997264021888
36678,0.672626649638144
36679,0.270491803278689
36680,0.270491803278689
36681,0.270491803278689
36682,0.270491803278689
36683,0.270491803278689
36684,0.00341997264021888
36685,0.00341997264021888
36686,0.270491803278689
36687,0.270491803278689
36688,0.00341997264021888
36689,0.270491803278689
36690,0.0445544554455446
36691,0.0445544554455446
36692,0.270491803278689
36693,0.270491803278689
36694,0.270491803278689
36695,0.672626649638144
36696,0.270491803278689
36697,0.0445544554455446
36698,0.270491803278689
36699,0.00341997264021888
36700,0.00341997264021888
36701,0.270491803278689
36702,0.00341997264021888
36703,0.00341997264021888
36704,0.270491803278689
36705,0.270491803278689
36706,0.270491803278689
36707,0.00341997264021888
36708,0.270491803278689
36709,0.00341997264021888
36710,0.00341997264021888
36711,0.270491803278689
36712,0.270491803278689
36713,0.00341997264021888
36714,0.0445544554455446
36715,0.270491803278689
36716,0.0445544554455446
36717,0.270491803278689
36718,0.270491803278689
36719,0.00341997264021888
36720,0.270491803278689
36721,0.270491803278689
36722,0.270491803278689
36723,0.0445544554455446
36724,0.270491803278689
36725,0.270491803278689
36726,0.270491803278689
36727,0.00341997264021888
36728,0.270491803278689
36729,0.672626649638144
36730,0.00341997264021888
36731,0.0445544554455446
36732,0.00341997264021888
36733,0.270491803278689
36734,0.270491803278689
36735,0.00341997264021888
36736,0.00341997264021888
36737,0.00341997264021888
36738,0.00341997264021888
36739,0.00341997264021888
36740,0.00341997264021888
36741,0.0445544554455446
36742,0.270491803278689
36743,0.00341997264021888
36744,0.270491803278689
36745,0.270491803278689
36746,0.270491803278689
36747,0.00341997264021888
36748,0.00341997264021888
36749,0.00341997264021888
36750,0.00341997264021888
36751,0.270491803278689
36752,0.0445544554455446
36753,0
36754,0.270491803278689
36755,0.270491803278689
36756,0.270491803278689
36757,0.00341997264021888
36758,0.270491803278689
36759,0.270491803278689
36760,0.00341997264021888
36761,0.270491803278689
36762,0.270491803278689
36763,0.270491803278689
36764,0.270491803278689
36765,0.0445544554455446
36766,0.270491803278689
36767,0.270491803278689
36768,0.00341997264021888
36769,0.270491803278689
36770,0.270491803278689
36771,0.270491803278689
36772,0.0445544554455446
36773,0.0445544554455446
36774,0.00341997264021888
36775,0.00341997264021888
36776,0.0445544554455446
36777,0.270491803278689
36778,0.270491803278689
36779,0.00341997264021888
36780,0.672626649638144
36781,0.00341997264021888
36782,0.270491803278689
36783,0.270491803278689
36784,0.00341997264021888
36785,0.270491803278689
36786,0.270491803278689
36787,0.00341997264021888
36788,0.0445544554455446
36789,0.0445544554455446
36790,0.00341997264021888
36791,0.270491803278689
36792,0.0445544554455446
36793,0.0445544554455446
36794,0.00341997264021888
36795,0.00341997264021888
36796,0.00341997264021888
36797,0.00341997264021888
36798,0.270491803278689
36799,0.672626649638144
36800,0.00341997264021888
36801,0.00341997264021888
36802,0.00341997264021888
36803,0.270491803278689
36804,0.270491803278689
36805,0.00341997264021888
36806,0.270491803278689
36807,0.0445544554455446
36808,0.00341997264021888
36809,0.00341997264021888
36810,0.270491803278689
36811,0.0445544554455446
36812,0.270491803278689
36813,0.270491803278689
36814,0.270491803278689
36815,0.00341997264021888
36816,0.0445544554455446
36817,0.00341997264021888
36818,0.270491803278689
36819,0.270491803278689
36820,0.0445544554455446
36821,0.0445544554455446
36822,0.270491803278689
36823,0.270491803278689
36824,0.270491803278689
36825,0.270491803278689
36826,0.270491803278689
36827,0.0445544554455446
36828,0.0445544554455446
36829,0.270491803278689
36830,0.270491803278689
36831,0.270491803278689
36832,0.270491803278689
36833,0.00341997264021888
36834,0.672626649638144
36835,0.00341997264021888
36836,0.270491803278689
36837,0.270491803278689
36838,0.270491803278689
36839,0.270491803278689
36840,0.00341997264021888
36841,0.00341997264021888
36842,0.00341997264021888
36843,0.270491803278689
36844,0.0445544554455446
36845,0.270491803278689
36846,0.0445544554455446
36847,0.270491803278689
36848,0.00341997264021888
36849,0.270491803278689
36850,0.00341997264021888
36851,0.270491803278689
36852,0.00341997264021888
36853,0.00341997264021888
36854,0.00341997264021888
36855,0.270491803278689
36856,0.00341997264021888
36857,0.0445544554455446
36858,0.00341997264021888
36859,0.0445544554455446
36860,0.270491803278689
36861,0.00341997264021888
36862,0.00341997264021888
36863,0.00341997264021888
36864,0.270491803278689
36865,0.270491803278689
36866,0.00341997264021888
36867,0.00341997264021888
36868,0.270491803278689
36869,0.00341997264021888
36870,0.00341997264021888
36871,0.00341997264021888
36872,0.00341997264021888
36873,0.0445544554455446
36874,0.270491803278689
36875,0.00341997264021888
36876,0.00341997264021888
36877,0.00341997264021888
36878,0.270491803278689
36879,0.270491803278689
36880,0.00341997264021888
36881,0.270491803278689
36882,0.0445544554455446
36883,0.270491803278689
36884,0.270491803278689
36885,0.00341997264021888
36886,0.00341997264021888
36887,0.270491803278689
36888,0.00341997264021888
36889,0.270491803278689
36890,0.0445544554455446
36891,0.0445544554455446
36892,0.270491803278689
36893,0.0445544554455446
36894,0.270491803278689
36895,0.270491803278689
36896,0.00341997264021888
36897,0.00341997264021888
36898,0.270491803278689
36899,0.270491803278689
36900,0.270491803278689
36901,0.270491803278689
36902,0.00341997264021888
36903,0.00341997264021888
36904,0.00341997264021888
36905,0.0445544554455446
36906,0.270491803278689
36907,0.00341997264021888
36908,0.0445544554455446
36909,0.00341997264021888
36910,0.0445544554455446
36911,0.00341997264021888
36912,0.00341997264021888
36913,0.270491803278689
36914,0.00341997264021888
36915,0.0445544554455446
36916,0.270491803278689
36917,0.672626649638144
36918,0.00341997264021888
36919,0.00341997264021888
36920,0.270491803278689
36921,0.270491803278689
36922,0.270491803278689
36923,0.270491803278689
36924,0.00341997264021888
36925,0.270491803278689
36926,0.270491803278689
36927,0.672626649638144
36928,0.270491803278689
36929,0.270491803278689
36930,0.00341997264021888
36931,0.270491803278689
36932,0.270491803278689
36933,0.0445544554455446
36934,0.270491803278689
36935,0.270491803278689
36936,0.00341997264021888
36937,0.00341997264021888
36938,0.0445544554455446
36939,0.270491803278689
36940,0.270491803278689
36941,0.270491803278689
36942,0.270491803278689
36943,0.270491803278689
36944,0.00341997264021888
36945,0.270491803278689
36946,0.00341997264021888
36947,0.270491803278689
36948,0.270491803278689
